id_usuario;encontrado;tiempo
57758021;false;59
21635963;false;62
35284286;false;60
8038522;false;58
18336291;false;57
66016352;false;59
65106436;false;58
91208593;false;59
72894550;false;59
23545645;true;20
9779617;false;59
24130313;false;57
41106989;false;63
25372143;false;56
1605120;false;60
60255059;false;58
71804230;false;58
85179483;false;60
48503448;false;60
9123808;false;58
67289290;false;58
19602017;false;59
89087760;false;61
33133251;false;57
68009070;false;59
32134734;false;59
49113635;false;60
15721461;false;60
71280046;false;58
87592280;false;58
18837589;false;58
33241681;false;60
49027543;false;62
14730669;false;56
18855709;false;58
59272214;false;60
44202902;false;58
659026;false;59
62731930;false;59
68256078;false;57
33577936;false;59
44110316;false;61
5650695;false;70
16049906;false;67
76368135;false;71
8272069;false;70
48960277;false;62
69314266;false;60
51736169;false;60
59000359;false;60
8551932;false;58
88953654;false;59
3112867;false;60
72574893;false;57
4778301;false;58
63990680;false;59
82494109;false;57
68982712;false;61
60484976;false;60
8519585;false;58
39364534;false;58
34601891;false;60
97396682;false;60
74025177;false;58
19555028;false;59
9650045;false;59
82564721;false;60
63939130;false;59
94910739;false;59
23729127;false;58
56648364;false;58
63842277;false;59
15729960;false;63
58144405;false;57
45767834;false;58
48618496;false;59
66939545;false;58
3800987;false;58
92371213;false;59
99151109;false;58
12493830;false;58
73504959;false;62
20091001;false;59
79462828;false;57
64174319;false;57
88792386;false;59
49062987;false;58
68138240;false;59
65356228;false;59
18737549;false;59
73913684;false;57
53994879;false;62
70098840;false;59
22335375;false;58
74227470;false;57
55609277;false;59
82061702;false;58
14689344;false;59
21766224;false;60
53182284;false;58
60883296;false;59
53247784;false;62
1577320;false;57
60533836;false;58
28215944;false;58
16315886;false;59
67402518;false;58
12167470;false;59
33985850;false;59
25214097;false;58
76413458;false;57
81277211;false;62
7510267;false;56
19599491;false;58
65261840;false;58
29280501;false;59
40925185;false;60
12385476;false;59
50849233;false;58
429441;false;59
8587399;false;60
22918274;false;60
16107119;true;41
83219730;false;59
56412630;false;58
56977592;false;60
5731629;false;60
70022861;false;59
80123239;false;57
29242133;false;58
80875538;false;60
6310758;false;64
14643733;false;67
25809621;false;66
22604362;false;70
93176122;false;70
4263584;false;60
57674842;false;58
73444649;false;59
47880951;false;58
85608352;false;57
82317560;false;62
2278193;false;60
32025475;false;58
15188446;false;58
83021307;false;58
15376949;false;59
18164940;false;59
36188415;false;58
86027992;false;60
94951723;false;57
1412005;false;64
76638801;false;56
65789576;false;59
88948866;false;58
76884876;false;59
41703391;false;59
99872432;false;59
67050744;false;58
74013694;false;59
35672867;false;60
98982297;false;62
67788297;false;56
68395023;false;58
18031164;false;59
52404388;false;57
20908841;false;61
53745254;false;58
52182505;false;58
65177891;false;58
11005250;false;63
86688476;false;58
14831232;false;57
81832854;false;57
79828223;false;59
49288056;false;58
82745611;false;60
34224736;false;59
52873870;false;58
51611887;false;59
28393173;false;62
76681230;false;58
24813298;false;58
12696550;false;59
66772658;false;59
90383731;false;58
84353169;false;58
12025850;false;58
53012453;false;60
85508041;false;57
17493094;false;62
59567641;false;56
18556770;false;60
51769068;false;58
98349767;false;58
43101051;false;59
61253994;false;60
21434233;false;58
25922620;false;59
78505556;true;52
79745546;false;63
73516479;false;56
17439166;false;59
78712084;false;58
77628719;false;58
70646048;false;58
58146416;false;60
37330122;false;58
53165446;false;58
22487340;false;62
79727716;false;60
47570416;false;56
2206945;false;59
16766152;false;59
85202757;false;57
87016248;true;27
28779376;false;60
34980274;false;59
4379194;false;58
14035955;false;59
50683684;false;62
90022968;false;59
749635;false;67
80382511;false;70
13761044;false;68
12818481;false;70
17277387;false;63
54695402;false;59
745150;false;58
95596117;false;58
65987058;false;61
63058356;false;58
59059460;false;58
93365039;false;61
22833738;false;59
53059808;false;58
63983493;false;57
38978439;false;59
83922684;false;58
52301447;false;58
2873448;false;62
98148065;false;56
14369265;false;59
52218230;false;59
65294689;false;58
98614325;false;59
75557022;false;59
1996158;false;58
3976987;false;58
99972209;false;59
27339385;false;61
32757336;false;59
14125641;false;59
13235994;false;59
66737182;false;58
31819448;false;58
47954727;false;60
90119930;false;59
36870856;false;57
31942559;false;61
40211673;false;61
90442173;false;58
54874651;false;58
17814234;false;58
29482648;false;58
25273590;false;58
38912432;false;58
22687880;false;59
33976340;false;58
79498908;false;63
90796941;false;58
81804342;false;58
62995474;false;57
74675687;false;59
87886602;false;57
34289990;false;58
98215461;false;58
16742128;false;61
83026743;false;59
52572429;false;62
50343841;false;57
39944330;false;59
16063888;false;58
40022292;false;58
38614027;false;59
80435667;false;60
32842923;false;59
22250328;false;59
52525029;false;58
47258676;false;63
5826559;false;55
93961519;false;59
29254233;false;57
29501402;false;59
578794;false;59
71838154;false;59
6484182;false;59
77441947;false;59
56007107;false;59
64305484;true;7
87090060;false;60
47354156;false;56
44825384;false;57
88497917;false;60
56179988;false;58
81566194;false;59
3034764;false;62
87856431;false;58
12966926;false;57
9287919;false;61
14894576;false;58
49549009;false;58
35685198;false;65
51149270;false;70
2528173;false;69
59426334;false;70
12534809;false;67
93372617;false;57
17112897;false;58
13528639;false;62
13465609;false;59
52495719;false;57
10394257;false;58
27460095;false;59
59061780;false;58
22151484;false;59
70313232;false;58
94197482;false;59
29427241;false;58
56910457;false;62
65418199;false;59
69749598;false;58
16967028;false;58
69079960;false;59
3380892;false;58
65362937;false;58
98705523;false;60
66207950;false;59
16791655;false;57
21574060;false;63
34049546;false;56
96312215;false;60
87296609;false;59
58934319;false;58
86636328;false;58
84205493;false;59
82788869;false;59
58674501;false;58
22442424;false;57
45182837;false;63
63255150;false;57
23819781;false;59
17052472;false;58
50032640;false;59
8162242;false;58
78606756;false;60
90989204;false;59
53387417;false;58
97739441;false;60
29768787;false;61
59307835;false;57
35891274;false;57
837936;false;60
90422508;false;57
85912798;false;59
93132493;false;59
27993828;false;58
40338912;false;56
62091240;false;62
52942614;false;60
93718132;false;57
86732193;false;58
15192809;false;58
86340587;false;57
13934132;false;60
14269082;false;59
22384576;false;58
82887712;false;58
3315704;false;62
43947741;false;60
39786901;false;58
60551516;false;58
32633815;false;59
64944919;false;57
76194147;false;59
97986919;false;58
10538452;false;59
38607523;false;59
98325970;false;63
11496951;false;57
16770496;false;59
69847814;false;59
81423006;false;58
51174702;false;58
73072396;false;57
15415864;false;59
74110606;false;62
74060304;false;58
25556724;false;62
38907859;false;58
23600263;false;57
86773132;false;61
87922976;false;71
55640155;false;66
4927843;false;75
293029;false;68
65331778;false;64
35109995;false;57
20894919;false;62
55431903;false;122
81040509;false;74
36670503;false;60
44699503;false;59
70201717;false;58
39257404;false;58
19230399;false;60
73786687;false;58
26416635;false;57
68722554;false;63
6773812;false;58
43427148;false;58
82923205;false;58
18928996;false;58
29943665;false;58
68476201;false;59
5622656;false;57
79895938;false;58
11139431;false;60
29556392;false;61
93994452;false;58
21731005;false;59
51262155;false;59
395735;false;57
42044429;false;59
63998775;false;58
76123880;false;62
64166480;false;60
12868199;false;62
72421872;false;59
77369769;false;64
93319638;false;61
69570899;false;60
66446292;false;58
24769221;false;58
79838962;false;58
13753932;false;59
79927911;false;58
61035177;false;58
99180753;false;63
26451169;false;57
84954746;false;57
99013738;false;58
2893735;false;58
57354614;false;60
60919579;false;59
98827058;false;60
22009555;false;60
2203690;false;59
58673904;false;62
70717554;false;57
13485953;false;59
18806037;false;58
46598650;false;59
87019481;false;58
67176784;false;59
11700640;false;59
14171424;false;58
87574032;false;60
2814512;false;60
88416403;false;58
28369152;false;59
54333939;false;58
48281446;false;57
76856102;false;59
1395715;false;59
85436066;false;58
47022355;false;58
48937701;false;60
31504394;false;59
95530704;false;59
63719356;false;59
50756184;false;59
4366714;false;57
7803581;false;60
6308947;false;59
60276252;false;57
51816922;false;61
15399906;false;62
34540422;false;59
93450074;false;60
67220489;false;65
96693482;false;70
21997039;false;71
72069;false;69
15712318;false;60
48923291;false;59
27657425;false;58
89819861;false;57
13573546;false;63
50496215;false;56
41878268;false;59
51657103;false;58
24794042;false;58
73876654;false;60
28997744;false;59
55265762;false;58
19065814;false;58
35552960;false;60
46692393;false;60
92093158;false;58
20118486;false;59
94711751;false;59
68343001;false;58
81715097;false;60
44102167;false;59
69830570;false;57
33233678;false;58
77595763;false;61
93104490;false;59
82229270;false;58
97665908;false;60
29987888;false;59
8091062;false;59
17962611;false;59
62670652;false;59
42891726;false;58
85815224;false;57
16616570;false;61
85529547;false;61
37322941;false;58
55242387;false;58
68790241;false;60
83843356;false;57
43991397;false;60
65820509;false;58
71287645;false;59
13949248;false;58
28560776;false;64
20886575;false;57
40382589;false;58
37131296;false;58
25075930;false;58
17034473;false;58
26122930;false;58
4448473;false;58
12558535;false;58
13278953;false;60
28085204;false;62
30130567;false;57
46548774;false;58
41588661;false;58
13369953;false;59
18591515;false;58
67872111;false;59
84177780;false;60
16587954;false;61
45046382;false;57
54353431;false;64
15369689;false;56
23982644;false;59
63813230;false;57
34103645;false;58
56392383;false;58
36611875;false;60
82727108;false;59
42881968;false;58
91922466;false;60
15072402;false;60
46439628;true;40
73751822;false;58
25028103;false;57
84274730;false;61
10543940;false;58
5234563;false;59
21458820;false;58
58509277;false;59
50298195;false;60
62106879;false;61
61671221;false;56
80203379;false;61
45015584;false;70
31058112;false;68
81321887;false;71
98002583;false;68
77384299;false;63
75497372;false;58
74260553;true;19
26459287;false;58
38807687;false;64
39117363;false;57
13381745;false;58
31547044;false;59
59393443;false;58
16432111;false;58
92557675;false;59
77231615;false;58
78228103;false;57
99007617;false;61
19732476;false;59
73973898;false;58
75020871;false;58
64676026;false;59
7930621;false;57
63035884;false;59
19862211;false;59
83090969;false;59
55018400;false;59
13831388;false;61
6507826;false;61
54460347;false;58
5494894;false;57
85146124;false;59
25570026;false;57
73694503;false;59
37066262;false;60
55024004;false;58
90562127;false;57
79411476;false;62
80951371;false;59
24117782;false;59
47195188;false;57
18122986;false;59
87409500;false;60
53875655;false;58
52455811;false;58
28505161;false;58
57245085;false;58
90138674;false;62
7396630;false;57
72477990;false;58
28958843;false;58
52867562;false;59
43438658;false;58
19911939;false;60
40181589;false;58
48565413;false;58
44190790;false;61
1150481;false;61
12878526;false;56
86430604;false;60
55649353;false;58
90817235;false;58
2529030;false;59
90944003;false;59
56840111;false;58
29477971;false;57
75276577;false;61
7294482;false;60
12728388;false;57
50858855;false;58
91783886;false;60
27403113;false;57
53245284;false;59
23741506;false;59
42465997;false;58
47182861;false;59
30720221;false;61
21374575;false;60
86246184;false;57
84684425;false;58
61029697;false;59
89666856;false;57
40662667;false;58
85927583;false;59
49572971;false;59
70169190;false;58
28761204;false;62
71659269;false;57
15714853;false;58
87931445;false;57
15740055;false;65
51509831;false;67
66600362;false;73
59944057;false;71
47802504;false;70
38355924;false;57
80651690;false;61
10215937;false;59
57905037;false;58
92123104;false;58
14532056;false;59
80764971;false;58
19365214;false;60
85971862;false;59
43260902;false;63
94460440;false;57
15494259;false;61
39798386;false;59
12398697;false;57
46967042;false;60
17785533;false;60
10023701;false;57
65146207;false;59
50526136;false;59
61142179;false;60
32548010;false;57
8981682;false;61
17161256;false;60
30739388;false;58
42721973;false;58
13822365;false;60
89302616;false;57
72352542;false;59
32470957;false;58
83770785;false;58
12497558;false;59
83251591;false;62
32984225;false;60
38275098;false;58
65916209;false;58
20423568;false;59
69824965;false;58
10449273;false;59
58501315;false;60
77972924;false;57
23937695;false;58
91578522;false;61
92631527;false;60
15118773;false;58
69730733;false;57
11872443;false;58
9449991;false;58
69645643;false;58
19728453;false;60
24276774;false;58
6193125;false;58
8013690;false;63
77069011;false;57
46700481;false;58
23176457;false;57
16592212;false;58
39518809;false;58
78178317;true;10
21805103;false;60
96058828;false;57
37241219;false;58
16308685;false;63
59152315;false;59
33589921;false;57
61767120;false;57
38480229;false;61
57467628;false;59
73527152;false;60
73793115;false;59
11796143;false;58
33250755;false;60
31326169;false;61
29826516;false;59
44428732;false;57
44112247;false;58
24391241;false;60
21835484;false;58
53704201;false;58
67286121;false;59
90336216;false;60
34352857;false;57
84344190;false;62
45603180;false;58
78324927;false;60
47629174;false;58
25049657;false;61
74488613;false;68
35371979;false;72
55348551;false;69
72208038;false;69
65002046;false;65
74983865;false;62
70442500;false;59
15324243;false;57
10439209;false;58
24430321;false;58
30715158;false;58
72233519;false;59
49203627;false;58
91592897;false;60
23663570;false;58
44923181;false;62
44785280;false;57
59465123;false;58
8131501;false;57
84395812;false;59
80452521;false;59
68745054;false;58
75368676;false;59
23850924;false;58
42663191;false;57
69417915;false;64
63811346;false;57
108606;false;58
27166986;false;59
7847191;false;58
4021113;false;60
4529007;false;59
84215938;false;58
47525666;false;58
48156919;false;59
60786226;false;61
99317453;false;56
45551261;false;59
77716299;false;59
49739504;false;58
88353374;false;58
33180022;false;59
92021275;false;58
77394567;false;57
14458357;false;61
41032053;false;59
10127884;false;60
36525941;false;59
14980273;false;58
46943480;false;60
87374783;false;59
10050391;false;59
11422172;false;58
492996;false;57
8177280;false;62
44778183;false;57
94967975;false;60
27856928;false;58
80586539;false;58
97320472;false;58
79513350;false;59
116752;false;57
40678316;false;58
64505184;false;60
1978071;false;62
80227068;false;58
28214724;false;59
45169746;false;58
62545676;false;59
33536552;false;58
60939066;false;59
83785090;false;58
28757714;false;58
10942482;false;61
92513902;false;61
26982065;false;56
95110886;false;59
79326772;false;59
58310824;false;58
62689438;false;59
75639064;false;59
89734283;false;60
31863635;false;58
81153123;false;61
53844561;false;61
29495509;false;56
67476061;false;58
64543252;false;59
28371182;false;58
22665454;false;63
96830605;false;71
68543244;false;71
94177871;false;71
80347014;false;69
95515836;false;60
15382411;false;57
71144129;false;58
7594175;false;60
77034825;false;58
3281912;false;59
85128189;false;59
24812076;false;59
57432025;false;58
99648891;false;60
68170956;false;60
16476556;false;56
41013246;false;59
53546394;false;59
82120291;false;59
78309591;false;59
54258128;false;59
32857106;false;58
5862052;false;58
25371821;false;61
33575064;false;60
98218082;false;57
26122726;false;58
88729515;false;58
54588298;false;60
64971904;false;58
44284753;false;60
74887773;false;57
60045939;false;58
8883591;false;62
37120288;false;58
68295491;false;57
2536722;false;59
90706726;false;60
21444828;false;58
72491990;false;59
3110298;false;60
56813595;false;59
63418115;false;58
61084998;false;62
2685657;false;58
65881811;false;58
21567024;true;16
69658951;false;58
85821177;false;58
34391919;false;59
8686174;false;59
55347146;false;58
27995008;false;59
52605328;false;60
53269076;false;60
6598763;false;57
1618187;false;58
79544904;false;59
85902086;false;57
36573570;false;60
79653407;false;58
29211456;false;58
13936875;false;58
62428047;false;62
23885191;false;58
36484296;false;59
46031422;false;57
72782315;false;58
38499673;false;59
78121417;false;58
97104076;false;58
8553858;false;58
97043167;false;58
18345457;false;62
11672657;false;58
70636484;false;58
38314596;false;60
88528646;false;58
11813363;false;59
19233969;false;59
9170024;false;59
15058656;false;58
31799456;false;57
9144264;false;64
54778699;false;56
24658253;false;59
50025224;false;57
52532657;false;58
69178891;false;59
12327135;false;63
83295674;false;70
44063518;false;69
78352653;false;70
36933033;false;71
89204167;false;60
96479031;false;57
13091800;false;58
80805823;false;58
43254783;false;58
81153887;false;59
14543850;false;60
4065326;false;58
86583609;false;58
619806;false;63
64302484;false;56
95287392;false;58
42856285;false;58
24047231;false;58
4779979;false;58
13980342;false;63
87475495;false;57
35321948;false;58
20893988;false;60
45924276;false;61
32080408;false;57
63524005;false;57
51669896;false;59
81535671;false;57
18106157;false;60
863287;false;59
42845672;false;60
89919018;false;58
41043455;false;61
81978979;false;60
84325522;false;57
99350246;false;57
31348195;false;60
300464;false;60
69580921;false;59
85986948;false;58
41809418;false;59
19610971;false;58
8480436;false;60
33183168;false;59
2894058;false;57
66068042;false;57
8937540;false;62
96945421;false;57
76534582;false;60
74532232;false;58
28572759;false;58
24380501;false;57
50846814;false;62
53400058;false;59
32067648;false;60
64611976;false;59
35251804;false;58
17291474;false;58
35547814;false;58
68702776;false;58
46960330;false;58
85674102;true;26
48218509;false;61
33600876;false;59
33588965;false;58
65446437;false;59
20163095;false;58
12752170;true;40
8475014;false;58
41748680;false;59
66044036;false;59
67995419;false;60
34315173;false;60
1414620;false;59
27949998;false;58
28183039;false;59
98315529;false;59
1617511;false;57
81617111;false;61
8092565;false;59
20030168;false;59
42438568;false;59
53562099;false;61
54134243;false;60
72914877;false;57
65665954;false;59
77666843;false;58
80056297;false;58
99074726;false;60
61219045;false;59
15985569;false;66
40629399;false;68
40839272;false;73
98960568;false;68
93653643;false;64
81897563;false;58
45811820;false;59
71148906;false;59
73784965;false;59
44232906;false;58
94702993;false;60
24296456;false;58
39698673;false;61
99220184;false;60
48594218;false;56
25612365;false;59
82790136;false;58
72150188;false;57
92342953;false;59
78035536;false;59
16387904;false;58
62493449;false;57
83936982;false;62
41879066;false;57
48760660;false;58
64025918;false;58
11904789;false;58
97327766;false;60
45236779;false;59
71938530;false;59
40654283;false;58
11261584;false;57
30039073;false;63
81736186;false;57
9745118;false;59
64990652;false;58
71860539;false;59
32473420;false;58
22576051;false;60
42563692;false;58
33143543;false;58
85654148;false;60
12818835;false;62
11730847;false;56
45061960;false;59
5269196;false;58
74273027;false;57
28234961;false;60
56929273;false;60
97102526;false;59
68724436;false;57
90446324;false;61
52444937;false;59
90191563;false;56
96741631;false;58
63968737;false;58
34369600;false;59
29461198;false;59
5963700;false;59
75479574;false;59
29208973;false;57
45161369;false;63
73578725;false;58
70331170;false;57
45618160;false;58
26658939;false;61
96406117;false;59
67469643;false;58
66214643;false;58
70012496;false;58
22716698;false;57
36096371;false;63
83535222;false;57
5689102;false;57
45821855;false;60
16768401;false;59
68238206;false;58
60850950;false;59
30014566;false;59
95611072;false;60
35934515;false;59
77465397;false;62
71987496;false;58
61445834;false;60
51971648;false;58
13958829;false;58
54939709;false;60
44392982;false;58
60046503;false;58
8180227;false;58
31250581;false;67
28946858;false;73
34530953;false;67
80643576;false;68
28832025;false;65
30377807;false;58
91664802;false;58
52158783;false;58
77911643;false;58
41973069;false;60
55642267;false;58
81441616;false;63
11769244;false;56
14512745;false;59
9806618;false;58
26910548;false;58
23554060;false;58
74669302;false;59
84195524;false;58
93392822;false;59
26463035;false;61
24689488;false;61
24727008;false;56
81752005;false;58
33454045;false;59
15119074;true;42
81172669;false;61
23702980;false;59
44005417;false;59
41167027;false;58
46644080;false;60
9665800;false;60
2019782;false;57
69425849;false;57
11813594;false;58
19640215;false;58
51165636;false;60
57471558;false;59
61016659;false;59
39260368;false;58
66117190;false;61
67070299;false;58
74042886;false;58
81469718;false;59
66967530;false;59
81514012;false;57
78719320;false;59
49330087;false;61
10117213;false;58
83895293;false;58
56878695;false;62
14010925;false;56
38337051;false;58
71658422;false;59
66341721;false;58
53686603;false;59
10037866;false;59
98424538;false;58
38998597;false;58
18829566;false;58
25829068;false;64
85067177;false;56
66434831;false;58
99052827;false;58
39495646;false;59
61820014;false;59
18815895;false;59
66918669;false;58
52722131;false;59
84653911;false;60
49338821;false;61
74140382;false;56
60878045;false;59
97711149;false;60
32727455;false;57
82501575;false;59
80003522;false;59
34134613;false;60
27711026;false;58
50608965;false;61
47767339;false;58
85504679;false;58
71661733;false;58
70356336;false;60
47668156;false;57
55266492;false;59
43177631;false;59
43575709;false;58
41648555;false;58
36160052;false;63
14132812;false;65
29002727;false;70
12459448;false;70
70849129;false;70
96860030;false;62
60167893;false;58
40851820;false;59
88895481;false;60
52196121;false;57
93109956;false;62
60388976;false;58
42168321;false;60
86418431;false;57
15545044;false;59
89000286;false;58
49474692;false;58
11183268;false;59
58908876;false;58
24446861;false;57
95045951;false;64
88472329;false;59
31599749;false;58
83802756;false;59
77361232;false;58
57613477;false;58
22233358;false;58
72922211;false;58
81124595;false;58
86717322;false;59
93637541;false;62
6876973;false;57
43243128;false;58
8547813;false;58
63180916;false;59
78434642;false;59
97426070;false;59
28361655;false;58
37285166;false;61
49167279;false;62
7017644;false;62
95249045;false;55
14001840;false;58
97155375;false;58
24113320;false;58
43607382;false;59
77687815;false;59
94430418;false;59
18714218;false;58
64021042;false;61
27139933;false;59
38629764;false;57
77757378;false;57
65815317;false;59
33095658;false;57
17821114;false;59
4765492;false;61
49946202;false;61
51281251;false;57
49683516;false;63
16875510;false;58
63750971;false;57
36324787;false;58
75930485;false;59
36456316;false;58
12918831;false;59
21209820;false;59
26383475;false;58
83897987;false;58
63010519;false;61
66278407;false;59
32224793;false;58
16287867;false;59
64839671;false;58
13310619;false;59
35149403;false;59
77946083;false;59
31227075;false;58
40743736;false;57
93586564;false;63
9209509;false;55
45643439;false;59
97967367;false;58
31969208;false;59
38715487;false;59
18645673;false;60
93907370;false;59
62256277;false;59
95568981;false;57
87160676;false;63
22745744;false;64
35748814;false;69
19876521;false;68
28941285;false;69
86824043;false;67
21624934;false;58
71949464;false;59
9616674;false;58
68328225;false;58
54899996;false;62
42352856;false;58
67017350;false;58
81004957;false;59
80771009;false;57
17440119;false;58
49683753;false;59
88828154;false;60
87502128;false;58
28497124;false;59
59331052;false;62
54120682;false;58
97957844;false;58
78935155;false;58
90503911;false;57
17162387;false;59
94881942;false;59
50964449;false;59
95671324;false;57
89073872;false;61
38965349;false;60
59142012;false;58
22045117;false;57
78246320;false;59
71867122;false;59
89441727;false;58
76386036;false;59
23872638;false;58
52308822;false;57
65961686;false;63
12190592;false;57
77687498;false;58
93648925;false;58
12830270;false;59
42627339;false;59
66555034;false;59
35781248;false;59
59391159;false;58
72913835;false;58
81496263;false;63
62525132;false;56
38816775;false;59
38299031;false;59
39687141;false;58
57325925;false;58
8849966;false;61
44683228;false;57
94292205;false;60
5336847;false;59
6955069;false;61
94970108;false;57
91523893;false;59
1439711;false;58
75454630;false;58
77691706;false;59
46705765;false;59
61770417;true;3
34278173;false;59
2350408;false;58
52649377;false;62
42243335;false;59
63899941;false;56
97866598;false;58
28759123;false;59
75121324;false;57
73476441;false;59
93680190;false;59
71251206;false;58
13230894;false;58
20082746;false;63
20078833;false;57
28518345;false;58
90614312;false;58
61286492;false;58
33857557;false;58
4198512;false;59
67559248;false;60
60786133;false;58
52096521;false;57
325751;false;63
2360502;false;56
11973332;false;59
49999397;false;68
53327172;false;68
46929146;false;70
69981259;false;70
4639731;false;64
21105428;false;58
12329642;false;59
18336181;false;61
69733207;false;58
8793611;false;57
89783758;false;60
26141840;false;58
67323461;false;59
85238703;false;59
1855478;false;59
37882709;false;59
81457761;false;57
38851609;false;61
76655949;false;58
17270119;false;60
17177069;false;58
299693;false;59
29187038;false;57
38390403;false;59
45752425;false;57
68552417;false;58
99422617;false;57
30988821;false;64
22986954;false;56
24819524;false;59
96453792;false;58
96179826;false;58
52560378;false;58
15276451;false;58
28495061;false;58
77195468;false;57
98789996;false;61
3609746;false;61
77301022;false;58
10713709;false;57
4821865;false;60
62280965;false;57
56434532;false;59
21874341;false;59
90876597;false;61
49323477;false;58
10859707;false;61
89648808;false;60
13109635;false;59
69326962;false;58
38417544;false;59
985332;false;57
51039647;false;59
10369241;false;59
84164110;false;59
7636427;false;58
22029709;false;62
18391179;false;58
79803050;false;58
77435113;false;58
50515839;false;59
54722107;false;60
15551455;false;58
6550585;false;59
14978400;false;59
38419361;false;59
52624422;false;65
34397721;false;57
64484852;false;59
16338479;false;57
59687177;false;59
55948941;false;58
82075643;false;58
55331976;false;58
66039427;false;60
76620632;false;57
26173026;false;63
50002630;false;57
73097878;false;60
33666598;false;58
88712609;false;57
1250146;false;59
89550136;false;59
41520975;false;58
77452681;false;58
8591117;false;59
56468264;false;61
43587268;false;57
9667534;false;58
57639887;false;62
98765946;false;68
51817431;false;68
81009208;false;70
12550324;false;69
8309738;false;62
67485392;false;58
25219573;false;61
93385281;false;59
14224101;false;57
54282435;false;57
85389483;false;60
3055903;false;57
9754480;false;58
64880282;false;59
69855795;false;60
75674551;false;57
14016943;false;62
41876972;false;57
45997602;false;58
26850528;false;58
95050852;false;59
54863261;false;61
20347227;false;59
40070915;false;59
28530566;false;58
83467193;false;58
35638027;false;63
16315204;false;56
62815409;false;59
53241683;false;58
30461557;false;58
75564876;false;59
5863599;false;59
5646800;false;57
30912559;false;59
90406575;false;59
57654955;false;62
48648492;false;57
30552238;false;60
79312419;false;58
88196350;false;58
83589118;false;59
88670696;false;59
69260316;false;58
25164034;false;58
4802484;false;60
87017286;false;61
21054650;false;56
61051152;false;60
62616979;false;59
69420097;false;58
11655003;false;59
69324884;false;59
85611020;false;58
25136185;false;58
81060455;false;62
10857254;false;59
529974;false;58
23774421;false;57
15235877;false;58
21814543;false;58
44666703;false;58
11836675;false;58
96088220;false;58
15146977;false;58
63422933;false;63
22129035;false;57
10206009;false;58
35921999;false;58
17343658;false;58
90020188;false;58
96976711;false;58
72750995;false;58
38350108;false;60
37477223;false;60
80348146;false;61
23658204;false;57
94718882;false;58
5533552;false;57
85593516;false;58
20420052;false;58
48004750;false;59
93765969;false;59
82817748;false;57
28466636;false;62
61558364;false;59
42354100;false;57
8228626;false;58
44558522;false;59
98801901;false;63
49542530;false;69
20282308;false;73
99783868;false;68
95148639;false;69
17557203;false;60
61744691;false;62
17922276;false;56
30207276;false;57
57635165;false;60
66586366;false;59
50431312;false;58
34679610;false;60
95033182;false;58
24102580;false;57
91366308;false;61
99656942;false;59
72072975;false;58
60986338;false;58
14099275;false;58
78709996;false;59
90563199;false;58
2219683;false;59
39396572;false;58
81944951;false;57
36854427;false;62
61411446;false;58
93941571;false;58
26285270;false;57
19972663;false;59
84873825;false;58
31173368;false;58
7106147;false;58
81500675;false;58
39893435;false;59
79661057;false;62
39977746;false;55
84157498;false;60
17199608;false;59
86191131;false;58
61659922;false;58
24977531;false;60
75187254;false;57
90657048;false;60
44498187;false;60
9341586;false;60
92467712;false;57
17319940;false;59
44281725;false;59
89180052;false;57
3166342;false;59
5164619;false;60
44416998;false;57
3053551;false;58
26496540;false;61
97562000;false;60
84396393;false;57
79216015;false;58
70571763;false;58
78726947;false;57
20852782;false;59
47861430;false;59
16014837;false;58
84876344;false;57
85948553;false;62
38126900;false;60
85190357;false;57
29654619;false;57
51627181;false;60
66207764;false;57
9986360;false;59
76728388;false;59
80404970;false;58
93216376;false;57
95978147;true;57
91628723;false;58
50959489;false;58
97703090;false;57
42018564;false;60
12544696;false;57
57750314;false;59
49859244;false;59
45059983;false;58
27365197;false;58
2298643;false;63
35849247;false;57
63748498;false;59
56854575;false;58
46541593;false;58
60661978;false;59
72123411;false;63
1127230;false;69
53682481;false;71
81997547;false;69
34520149;false;73
25712208;false;58
22330083;false;58
2685571;false;58
7734741;false;59
47224272;false;57
26085282;false;60
44447783;false;60
55529342;false;58
58054599;false;58
73454540;false;63
27151853;false;56
55440524;false;58
98605514;false;58
43720427;false;58
94942126;false;59
46661992;false;60
13532760;false;58
77642084;false;59
48200839;false;60
22740889;false;60
48068376;false;57
69979418;false;57
43028044;false;59
82727673;false;60
79313324;false;59
52814289;false;59
8730977;false;58
13734299;false;58
31134236;false;60
21361310;false;61
24467940;false;56
99493900;false;57
42837500;false;60
61909458;false;59
88690078;false;60
78050874;false;58
27032709;false;58
66307883;false;57
99439690;false;61
21046603;false;59
45799682;false;58
84931784;false;59
21001538;false;59
57413172;false;58
31011672;false;60
34213982;false;58
75923744;false;59
18026908;false;58
26694803;false;61
32487618;false;58
8764884;false;58
22489852;false;59
26757360;false;58
58823484;false;59
80260694;false;58
97513766;false;58
90748561;false;57
59789526;false;59
54577831;false;62
1029587;false;56
74079715;false;60
50643659;false;58
97566130;false;58
37906854;false;58
36960279;false;59
24261344;false;57
61839452;false;58
20922689;false;60
66345336;false;61
8458555;false;58
1528023;false;58
94066307;false;59
7080095;false;58
42878323;false;59
81403857;false;58
72420419;false;61
90769238;false;57
33845910;false;62
6454967;false;59
76241631;false;58
19612278;true;41
52717496;false;58
51407546;false;57
45278159;false;59
40208582;false;59
