id_usuario;encontrado;tiempo
57758021;false;14
21635963;false;13
35284286;false;13
8038522;false;13
18336291;false;13
66016352;false;13
65106436;false;13
91208593;false;18
72894550;false;18
23545645;true;13
9779617;false;17
24130313;false;13
41106989;false;17
25372143;false;16
1605120;false;14
60255059;false;18
71804230;false;26
85179483;false;21
48503448;false;23
9123808;false;16
67289290;false;17
19602017;false;19
89087760;false;16
33133251;false;18
68009070;false;25
32134734;false;19
49113635;false;18
15721461;false;14
71280046;false;15
87592280;false;16
18837589;false;22
33241681;false;16
49027543;false;14
14730669;false;15
18855709;false;16
59272214;false;14
44202902;false;17
659026;false;15
62731930;false;17
68256078;false;15
33577936;false;21
44110316;false;19
5650695;false;14
16049906;false;14
76368135;false;15
8272069;false;17
48960277;false;18
69314266;false;14
51736169;false;16
59000359;false;17
8551932;false;15
88953654;false;14
3112867;false;14
72574893;false;13
4778301;false;14
63990680;false;13
82494109;false;15
68982712;false;13
60484976;false;14
8519585;false;14
39364534;false;12
34601891;false;14
97396682;false;14
74025177;false;13
19555028;false;14
9650045;false;15
82564721;false;17
63939130;false;12
94910739;false;14
23729127;false;13
56648364;false;14
63842277;false;14
15729960;false;19
58144405;false;16
45767834;false;17
48618496;false;17
66939545;false;13
3800987;false;15
92371213;false;15
99151109;false;13
12493830;false;18
73504959;false;16
20091001;false;13
79462828;false;14
64174319;false;17
88792386;false;16
49062987;false;18
68138240;false;17
65356228;false;16
18737549;false;17
73913684;false;19
53994879;false;20
70098840;false;18
22335375;false;14
74227470;false;13
55609277;false;13
82061702;false;14
14689344;false;21
21766224;false;13
53182284;false;13
60883296;false;14
53247784;false;13
1577320;false;13
60533836;false;14
28215944;false;13
16315886;false;13
67402518;false;13
12167470;false;18
33985850;false;14
25214097;false;15
76413458;false;23
81277211;false;14
7510267;false;22
19599491;false;26
65261840;false;25
29280501;false;18
40925185;false;23
12385476;false;15
50849233;false;20
429441;false;24
8587399;false;22
22918274;false;25
16107119;false;25
83219730;false;23
56412630;false;20
56977592;false;23
5731629;false;17
70022861;false;19
80123239;false;16
29242133;false;16
80875538;false;18
6310758;false;19
14643733;false;15
25809621;false;15
22604362;false;15
93176122;false;13
4263584;false;13
57674842;false;15
73444649;false;15
47880951;false;13
85608352;false;13
82317560;false;14
2278193;false;13
32025475;false;14
15188446;false;16
83021307;false;13
15376949;false;14
18164940;false;13
36188415;false;14
86027992;false;13
94951723;false;13
1412005;false;14
76638801;false;13
65789576;false;13
88948866;false;14
76884876;false;13
41703391;false;16
99872432;false;14
67050744;false;14
74013694;false;14
35672867;false;13
98982297;false;13
67788297;false;20
68395023;false;14
18031164;false;12
52404388;false;14
20908841;false;14
53745254;false;15
52182505;false;13
65177891;false;13
11005250;false;13
86688476;false;13
14831232;false;13
81832854;false;20
79828223;false;20
49288056;false;17
82745611;false;15
34224736;false;16
52873870;false;22
51611887;false;14
28393173;false;16
76681230;false;15
24813298;false;13
12696550;false;13
66772658;false;16
90383731;false;13
84353169;false;13
12025850;false;13
53012453;false;13
85508041;false;13
17493094;false;13
59567641;false;13
18556770;false;13
51769068;false;13
98349767;false;13
43101051;false;13
61253994;false;13
21434233;false;13
25922620;false;13
78505556;false;15
79745546;false;14
73516479;false;13
17439166;false;13
78712084;false;13
77628719;false;13
70646048;false;13
58146416;false;16
37330122;false;15
53165446;false;14
22487340;false;18
79727716;false;15
47570416;false;12
2206945;false;13
16766152;false;13
85202757;false;13
87016248;true;11
28779376;false;15
34980274;false;15
4379194;false;21
14035955;false;32
50683684;false;29
90022968;false;44
749635;false;34
80382511;false;26
13761044;false;23
12818481;false;27
17277387;false;31
54695402;false;18
745150;false;31
95596117;false;25
65987058;false;14
63058356;false;25
59059460;false;19
93365039;false;14
22833738;false;14
53059808;false;14
63983493;false;25
38978439;false;29
83922684;false;21
52301447;false;15
2873448;false;15
98148065;false;15
14369265;false;19
52218230;false;18
65294689;false;15
98614325;false;15
75557022;false;16
1996158;false;13
3976987;false;13
99972209;false;15
27339385;false;13
32757336;false;13
14125641;false;13
13235994;false;16
66737182;false;12
31819448;false;13
47954727;false;13
90119930;false;13
36870856;false;17
31942559;false;17
40211673;false;15
90442173;false;16
54874651;false;21
17814234;false;21
29482648;false;12
25273590;false;13
38912432;false;17
22687880;false;13
33976340;false;13
79498908;false;13
90796941;false;15
81804342;false;15
62995474;false;14
74675687;false;14
87886602;false;13
34289990;false;17
98215461;false;13
16742128;false;14
83026743;false;13
52572429;false;13
50343841;false;12
39944330;false;14
16063888;false;15
40022292;false;14
38614027;false;14
80435667;false;14
32842923;false;13
22250328;false;16
52525029;false;14
47258676;false;12
5826559;false;13
93961519;false;16
29254233;false;15
29501402;false;13
578794;false;13
71838154;false;12
6484182;false;13
77441947;false;13
56007107;false;13
64305484;true;3
87090060;false;13
47354156;false;13
44825384;false;17
88497917;false;17
56179988;false;15
81566194;false;13
3034764;false;15
87856431;false;15
12966926;false;14
9287919;false;12
14894576;false;13
49549009;false;17
35685198;false;13
51149270;false;14
2528173;false;14
59426334;false;13
12534809;false;13
93372617;false;13
17112897;false;13
13528639;false;13
13465609;false;16
52495719;false;13
10394257;false;17
27460095;false;14
59061780;false;12
22151484;false;13
70313232;false;14
94197482;false;13
29427241;false;13
56910457;false;17
65418199;false;13
69749598;false;13
16967028;false;14
69079960;false;18
3380892;false;13
65362937;false;18
98705523;false;15
66207950;false;21
16791655;false;14
21574060;false;14
34049546;false;13
96312215;false;16
87296609;false;18
58934319;false;18
86636328;false;21
84205493;false;19
82788869;false;17
58674501;false;15
22442424;false;15
45182837;false;14
63255150;false;19
23819781;false;12
17052472;false;13
50032640;false;13
8162242;false;14
78606756;false;15
90989204;false;13
53387417;false;12
97739441;false;18
29768787;false;20
59307835;false;18
35891274;false;13
837936;false;14
90422508;false;13
85912798;false;14
93132493;false;13
27993828;false;13
40338912;false;13
62091240;false;14
52942614;false;13
93718132;false;13
86732193;false;13
15192809;false;14
86340587;false;12
13934132;false;13
14269082;false;14
22384576;false;13
82887712;false;13
3315704;false;12
43947741;false;14
39786901;false;13
60551516;false;13
32633815;false;12
64944919;false;13
76194147;false;16
97986919;false;19
10538452;false;12
38607523;false;13
98325970;false;13
11496951;false;17
16770496;false;16
69847814;false;20
81423006;false;15
51174702;false;14
73072396;false;15
15415864;false;17
74110606;false;12
74060304;false;16
25556724;false;13
38907859;false;13
23600263;false;16
86773132;false;16
87922976;false;12
55640155;false;13
4927843;false;13
293029;false;14
65331778;false;14
35109995;false;13
20894919;false;13
55431903;false;13
81040509;false;13
36670503;false;13
44699503;false;15
70201717;false;15
39257404;false;13
19230399;false;13
73786687;false;14
26416635;false;12
68722554;false;13
6773812;false;13
43427148;false;21
82923205;false;16
18928996;false;13
29943665;false;13
68476201;false;13
5622656;false;13
79895938;false;14
11139431;false;15
29556392;false;13
93994452;false;13
21731005;false;13
51262155;false;12
395735;false;19
42044429;false;16
63998775;false;16
76123880;false;13
64166480;false;14
12868199;false;13
72421872;false;14
77369769;false;13
93319638;false;16
69570899;false;19
66446292;false;16
24769221;false;15
79838962;false;13
13753932;false;14
79927911;false;13
61035177;false;13
99180753;false;17
26451169;false;16
84954746;false;21
99013738;false;16
2893735;false;15
57354614;false;15
60919579;false;14
98827058;false;17
22009555;false;18
2203690;false;18
58673904;false;19
70717554;false;21
13485953;false;19
18806037;false;15
46598650;false;22
87019481;false;21
67176784;false;23
11700640;false;24
14171424;false;25
87574032;false;23
2814512;false;21
88416403;false;17
28369152;false;23
54333939;false;26
48281446;false;18
76856102;false;25
1395715;false;19
85436066;false;16
47022355;false;15
48937701;false;16
31504394;false;23
95530704;false;12
63719356;false;14
50756184;false;13
4366714;false;14
7803581;false;16
6308947;false;21
60276252;false;15
51816922;false;15
15399906;false;14
34540422;false;13
93450074;false;13
67220489;false;13
96693482;false;14
21997039;false;13
72069;false;12
15712318;false;14
48923291;false;13
27657425;false;16
89819861;false;14
13573546;false;14
50496215;false;13
41878268;false;13
51657103;false;14
24794042;false;13
73876654;false;13
28997744;false;13
55265762;false;13
19065814;false;13
35552960;false;13
46692393;false;13
92093158;false;18
20118486;false;23
94711751;false;18
68343001;false;13
81715097;false;13
44102167;false;18
69830570;false;16
33233678;false;15
77595763;false;14
93104490;false;14
82229270;false;13
97665908;false;13
29987888;false;12
8091062;false;16
17962611;false;18
62670652;false;20
42891726;false;18
85815224;false;28
16616570;false;26
85529547;false;34
37322941;false;38
55242387;false;30
68790241;false;30
83843356;false;25
43991397;false;27
65820509;false;27
71287645;false;26
13949248;false;28
28560776;false;15
20886575;false;15
40382589;false;18
37131296;false;19
25075930;false;22
17034473;false;15
26122930;false;13
4448473;false;13
12558535;false;14
13278953;false;14
28085204;false;12
30130567;false;13
46548774;false;13
41588661;false;13
13369953;false;13
18591515;false;19
67872111;false;16
84177780;false;19
16587954;false;15
45046382;false;13
54353431;false;19
15369689;false;12
23982644;false;16
63813230;false;14
34103645;false;13
56392383;false;14
36611875;false;12
82727108;false;13
42881968;false;13
91922466;false;21
15072402;false;13
46439628;false;13
73751822;false;14
25028103;false;13
84274730;false;13
10543940;false;12
5234563;false;13
21458820;false;13
58509277;false;14
50298195;false;14
62106879;false;14
61671221;false;13
80203379;false;13
45015584;false;13
31058112;false;13
81321887;false;16
98002583;false;14
77384299;false;14
75497372;false;13
74260553;true;7
26459287;false;14
38807687;false;19
39117363;false;13
13381745;false;13
31547044;false;12
59393443;false;13
16432111;false;13
92557675;false;13
77231615;false;14
78228103;false;17
99007617;false;15
19732476;false;18
73973898;false;15
75020871;false;14
64676026;false;13
7930621;false;13
63035884;false;12
19862211;false;18
83090969;false;13
55018400;false;14
13831388;false;13
6507826;false;13
54460347;false;13
5494894;false;12
85146124;false;13
25570026;false;14
73694503;false;13
37066262;false;13
55024004;false;13
90562127;false;13
79411476;false;13
80951371;false;13
24117782;false;13
47195188;false;13
18122986;false;14
87409500;false;13
53875655;false;13
52455811;false;13
28505161;false;13
57245085;false;13
90138674;false;16
7396630;false;14
72477990;false;13
28958843;false;13
52867562;false;12
43438658;false;17
19911939;false;19
40181589;false;20
48565413;false;15
44190790;false;14
1150481;false;12
12878526;false;14
86430604;false;13
55649353;false;19
90817235;false;17
2529030;false;16
90944003;false;14
56840111;false;15
29477971;false;13
75276577;false;16
7294482;false;14
12728388;false;20
50858855;false;15
91783886;false;14
27403113;false;13
53245284;false;14
23741506;false;13
42465997;false;12
47182861;false;19
30720221;false;16
21374575;false;13
86246184;false;14
84684425;false;19
61029697;false;18
89666856;false;13
40662667;false;13
85927583;false;13
49572971;false;14
70169190;false;13
28761204;false;13
71659269;false;13
15714853;false;14
87931445;false;13
15740055;false;16
51509831;false;13
66600362;false;13
59944057;false;13
47802504;false;12
38355924;false;14
80651690;false;13
10215937;false;14
57905037;false;13
92123104;false;13
14532056;false;12
80764971;false;13
19365214;false;13
85971862;false;12
43260902;false;20
94460440;false;18
15494259;false;17
39798386;false;14
12398697;false;14
46967042;false;14
17785533;false;12
10023701;false;13
65146207;false;18
50526136;false;16
61142179;false;17
32548010;false;13
8981682;false;17
17161256;false;13
30739388;false;13
42721973;false;14
13822365;false;13
89302616;false;12
72352542;false;14
32470957;false;13
83770785;false;13
12497558;false;13
83251591;false;13
32984225;false;15
38275098;false;16
65916209;false;13
20423568;false;13
69824965;false;14
10449273;false;13
58501315;false;13
77972924;false;15
23937695;false;13
91578522;false;14
92631527;false;14
15118773;false;14
69730733;false;13
11872443;false;14
9449991;false;14
69645643;false;16
19728453;false;13
24276774;false;13
6193125;false;13
8013690;false;19
77069011;false;16
46700481;false;17
23176457;false;18
16592212;false;22
39518809;false;17
78178317;true;4
21805103;false;12
96058828;false;15
37241219;false;12
16308685;false;13
59152315;false;15
33589921;false;15
61767120;false;14
38480229;false;13
57467628;false;15
73527152;false;13
73793115;false;13
11796143;false;14
33250755;false;16
31326169;false;19
29826516;false;14
44428732;false;13
44112247;false;14
24391241;false;12
21835484;false;15
53704201;false;14
67286121;false;13
90336216;false;14
34352857;false;13
84344190;false;13
45603180;false;13
78324927;false;14
47629174;false;13
25049657;false;13
74488613;false;13
35371979;false;13
55348551;false;13
72208038;false;14
65002046;false;13
74983865;false;13
70442500;false;15
15324243;false;21
10439209;false;13
24430321;false;20
30715158;false;17
72233519;false;22
49203627;false;17
91592897;false;15
23663570;false;14
44923181;false;16
44785280;false;15
59465123;false;13
8131501;false;12
84395812;false;18
80452521;false;14
68745054;false;13
75368676;false;14
23850924;false;13
42663191;false;14
69417915;false;17
63811346;false;17
108606;false;14
27166986;false;14
7847191;false;14
4021113;false;13
4529007;false;12
84215938;false;13
47525666;false;13
48156919;false;13
60786226;false;14
99317453;false;13
45551261;false;17
77716299;false;18
49739504;false;13
88353374;false;19
33180022;false;13
92021275;false;13
77394567;false;13
14458357;false;14
41032053;false;12
10127884;false;14
36525941;false;12
14980273;false;14
46943480;false;15
87374783;false;12
10050391;false;14
11422172;false;13
492996;false;12
8177280;false;19
44778183;false;18
94967975;false;23
27856928;false;20
80586539;false;22
97320472;false;23
79513350;false;31
116752;false;42
40678316;false;33
64505184;false;38
1978071;false;34
80227068;false;36
28214724;false;37
45169746;false;30
62545676;false;32
33536552;false;32
60939066;false;34
83785090;false;41
28757714;false;48
10942482;false;32
92513902;false;29
26982065;false;31
95110886;false;32
79326772;false;26
58310824;false;13
62689438;false;13
75639064;false;19
89734283;false;25
31863635;false;30
81153123;false;14
53844561;false;19
29495509;false;17
67476061;false;17
64543252;false;16
28371182;false;22
22665454;false;21
96830605;false;15
68543244;false;25
94177871;false;20
80347014;false;21
95515836;false;20
15382411;false;22
71144129;false;16
7594175;false;16
77034825;false;14
3281912;false;14
85128189;false;13
24812076;false;13
57432025;false;13
99648891;false;13
68170956;false;14
16476556;false;13
41013246;false;13
53546394;false;13
82120291;false;13
78309591;false;12
54258128;false;14
32857106;false;16
5862052;false;15
25371821;false;17
33575064;false;13
98218082;false;13
26122726;false;14
88729515;false;13
54588298;false;12
64971904;false;20
44284753;false;15
74887773;false;14
60045939;false;12
8883591;false;20
37120288;false;16
68295491;false;13
2536722;false;13
90706726;false;13
21444828;false;12
72491990;false;17
3110298;false;17
56813595;false;15
63418115;false;16
61084998;false;16
2685657;false;21
65881811;false;20
21567024;true;10
69658951;false;14
85821177;false;13
34391919;false;14
8686174;false;13
55347146;false;14
27995008;false;13
52605328;false;20
53269076;false;13
6598763;false;17
1618187;false;14
79544904;false;20
85902086;false;28
36573570;false;26
79653407;false;20
29211456;false;29
13936875;false;25
62428047;false;15
23885191;false;30
36484296;false;32
46031422;false;31
72782315;false;31
38499673;false;30
78121417;false;37
97104076;false;28
8553858;false;25
97043167;false;21
18345457;false;14
11672657;false;17
70636484;false;22
38314596;false;27
88528646;false;20
11813363;false;17
19233969;false;16
9170024;false;18
15058656;false;17
31799456;false;15
9144264;false;19
54778699;false;14
24658253;false;17
50025224;false;22
52532657;false;13
69178891;false;21
12327135;false;14
83295674;false;13
44063518;false;15
78352653;false;14
36933033;false;17
89204167;false;15
96479031;false;18
13091800;false;15
80805823;false;21
43254783;false;22
81153887;false;19
14543850;false;16
4065326;false;14
86583609;false;14
619806;false;13
64302484;false;15
95287392;false;15
42856285;false;13
24047231;false;15
4779979;false;12
13980342;false;13
87475495;false;13
35321948;false;13
20893988;false;13
45924276;false;13
32080408;false;13
63524005;false;24
51669896;false;17
81535671;false;13
18106157;false;17
863287;false;18
42845672;false;15
89919018;false;13
41043455;false;14
81978979;false;16
84325522;false;15
99350246;false;13
31348195;false;12
300464;false;13
69580921;false;17
85986948;false;15
41809418;false;19
19610971;false;29
8480436;false;29
33183168;false;17
2894058;false;32
66068042;false;35
8937540;false;29
96945421;false;22
76534582;false;24
74532232;false;26
28572759;false;24
24380501;false;28
50846814;false;21
53400058;false;14
32067648;false;14
64611976;false;14
35251804;false;18
17291474;false;24
35547814;false;21
68702776;false;14
46960330;false;14
85674102;true;12
48218509;false;13
33600876;false;13
33588965;false;13
65446437;false;13
20163095;false;15
12752170;false;17
8475014;false;20
41748680;false;25
66044036;false;19
67995419;false;20
34315173;false;18
1414620;false;14
27949998;false;18
28183039;false;14
98315529;false;15
1617511;false;15
81617111;false;15
8092565;false;16
20030168;false;19
42438568;false;14
53562099;false;14
54134243;false;13
72914877;false;14
65665954;false;13
77666843;false;16
80056297;false;13
99074726;false;14
61219045;false;18
15985569;false;12
40629399;false;13
40839272;false;13
98960568;false;13
93653643;false;14
81897563;false;13
45811820;false;15
71148906;false;14
73784965;false;13
44232906;false;14
94702993;false;13
24296456;false;17
39698673;false;13
99220184;false;12
48594218;false;14
25612365;false;13
82790136;false;13
72150188;false;13
92342953;false;17
78035536;false;13
16387904;false;12
62493449;false;14
83936982;false;14
41879066;false;20
48760660;false;29
64025918;false;32
11904789;false;28
97327766;false;27
45236779;false;32
71938530;false;29
40654283;false;22
11261584;false;28
30039073;false;33
81736186;false;36
9745118;false;21
64990652;false;32
71860539;false;27
32473420;false;33
22576051;false;30
42563692;false;19
33143543;false;18
85654148;false;13
12818835;false;14
11730847;false;14
45061960;false;28
5269196;false;25
74273027;false;22
28234961;false;20
56929273;false;20
97102526;false;15
68724436;false;14
90446324;false;13
52444937;false;19
90191563;false;23
96741631;false;25
63968737;false;22
34369600;false;26
29461198;false;15
5963700;false;30
75479574;false;35
29208973;false;27
45161369;false;18
73578725;false;31
70331170;false;28
45618160;false;22
26658939;false;25
96406117;false;27
67469643;false;29
66214643;false;24
70012496;false;22
22716698;false;19
36096371;false;18
83535222;false;18
5689102;false;15
45821855;false;18
16768401;false;25
68238206;false;25
60850950;false;23
30014566;false;27
95611072;false;29
35934515;false;31
77465397;false;31
71987496;false;31
61445834;false;33
51971648;false;29
13958829;false;30
54939709;false;28
44392982;false;23
60046503;false;22
8180227;false;24
31250581;false;18
28946858;false;20
34530953;false;16
80643576;false;18
28832025;false;20
30377807;false;26
91664802;false;22
52158783;false;22
77911643;false;25
41973069;false;19
55642267;false;34
81441616;false;32
11769244;false;25
14512745;false;31
9806618;false;34
26910548;false;37
23554060;false;32
74669302;false;28
84195524;false;17
93392822;false;15
26463035;false;15
24689488;false;22
24727008;false;23
81752005;false;34
33454045;false;28
15119074;false;27
81172669;false;24
23702980;false;23
44005417;false;24
41167027;false;26
46644080;false;27
9665800;false;27
2019782;false;25
69425849;false;21
11813594;false;28
19640215;false;24
51165636;false;25
57471558;false;38
61016659;false;34
39260368;false;32
66117190;false;20
67070299;false;24
74042886;false;24
81469718;false;27
66967530;false;28
81514012;false;29
78719320;false;33
49330087;false;19
10117213;false;14
83895293;false;14
56878695;false;14
14010925;false;21
38337051;false;15
71658422;false;27
66341721;false;27
53686603;false;32
10037866;false;19
98424538;false;24
38998597;false;27
18829566;false;29
25829068;false;27
85067177;false;32
66434831;false;25
99052827;false;23
39495646;false;27
61820014;false;30
18815895;false;32
66918669;false;24
52722131;false;24
84653911;false;22
49338821;false;24
74140382;false;24
60878045;false;34
97711149;false;30
32727455;false;24
82501575;false;15
80003522;false;21
34134613;false;21
27711026;false;17
50608965;false;13
47767339;false;14
85504679;false;13
71661733;false;13
70356336;false;13
47668156;false;13
55266492;false;15
43177631;false;13
43575709;false;12
41648555;false;14
36160052;false;13
14132812;false;13
29002727;false;17
12459448;false;13
70849129;false;14
96860030;false;13
60167893;false;14
40851820;false;15
88895481;false;14
52196121;false;18
93109956;false;20
60388976;false;13
42168321;false;15
86418431;false;20
15545044;false;13
89000286;false;20
49474692;false;14
11183268;false;17
58908876;false;13
24446861;false;13
95045951;false;13
88472329;false;14
31599749;false;13
83802756;false;12
77361232;false;18
57613477;false;17
22233358;false;15
72922211;false;16
81124595;false;16
86717322;false;13
93637541;false;15
6876973;false;13
43243128;false;13
8547813;false;13
63180916;false;15
78434642;false;18
97426070;false;20
28361655;false;28
37285166;false;28
49167279;false;30
7017644;false;30
95249045;false;24
14001840;false;21
97155375;false;29
24113320;false;25
43607382;false;24
77687815;false;18
94430418;false;16
18714218;false;22
64021042;false;25
27139933;false;20
38629764;false;32
77757378;false;29
65815317;false;15
33095658;false;14
17821114;false;15
4765492;false;13
49946202;false;14
51281251;false;17
49683516;false;22
16875510;false;22
63750971;false;28
36324787;false;30
75930485;false;30
36456316;false;29
12918831;false;28
21209820;false;27
26383475;false;27
83897987;false;30
63010519;false;25
66278407;false;32
32224793;false;21
16287867;false;18
64839671;false;19
13310619;false;26
35149403;false;25
77946083;false;25
31227075;false;16
40743736;false;16
93586564;false;16
9209509;false;16
45643439;false;13
97967367;false;27
31969208;false;29
38715487;false;27
18645673;false;25
93907370;false;23
62256277;false;26
95568981;false;29
87160676;false;28
22745744;false;32
35748814;false;31
19876521;false;29
28941285;false;28
86824043;false;28
21624934;false;27
71949464;false;25
9616674;false;33
68328225;false;29
54899996;false;30
42352856;false;24
67017350;false;15
81004957;false;26
80771009;false;26
17440119;false;24
49683753;false;20
88828154;false;22
87502128;false;20
28497124;false;14
59331052;false;16
54120682;false;14
97957844;false;13
78935155;false;14
90503911;false;15
17162387;false;14
94881942;false;14
50964449;false;19
95671324;false;14
89073872;false;14
38965349;false;14
59142012;false;14
22045117;false;16
78246320;false;13
71867122;false;17
89441727;false;19
76386036;false;15
23872638;false;15
52308822;false;31
65961686;false;28
12190592;false;33
77687498;false;30
93648925;false;32
12830270;false;26
42627339;false;30
66555034;false;20
35781248;false;28
59391159;false;33
72913835;false;26
81496263;false;22
62525132;false;22
38816775;false;24
38299031;false;25
39687141;false;28
57325925;false;33
8849966;false;26
44683228;false;25
94292205;false;26
5336847;false;31
6955069;false;35
94970108;false;34
91523893;false;39
1439711;false;38
75454630;false;29
77691706;false;28
46705765;false;31
61770417;true;3
34278173;false;38
2350408;false;33
52649377;false;35
42243335;false;40
63899941;false;38
97866598;false;28
28759123;false;29
75121324;false;28
73476441;false;32
93680190;false;25
71251206;false;32
13230894;false;26
20082746;false;25
20078833;false;33
28518345;false;26
90614312;false;32
61286492;false;21
33857557;false;25
4198512;false;27
67559248;false;30
60786133;false;28
52096521;false;34
325751;false;36
2360502;false;39
11973332;false;37
49999397;false;27
53327172;false;37
46929146;false;36
69981259;false;30
4639731;false;20
21105428;false;21
12329642;false;15
18336181;false;24
69733207;false;25
8793611;false;29
89783758;false;15
26141840;false;13
67323461;false;27
85238703;false;26
1855478;false;26
37882709;false;27
81457761;false;25
38851609;false;24
76655949;false;27
17270119;false;24
17177069;false;13
299693;false;17
29187038;false;15
38390403;false;17
45752425;false;15
68552417;false;16
99422617;false;24
30988821;false;16
22986954;false;13
24819524;false;14
96453792;false;25
96179826;false;27
52560378;false;23
15276451;false;17
28495061;false;16
77195468;false;14
98789996;false;14
3609746;false;19
77301022;false;13
10713709;false;14
4821865;false;14
62280965;false;15
56434532;false;14
21874341;false;14
90876597;false;15
49323477;false;13
10859707;false;14
89648808;false;16
13109635;false;14
69326962;false;21
38417544;false;24
985332;false;18
51039647;false;13
10369241;false;13
84164110;false;13
7636427;false;17
22029709;false;14
18391179;false;14
79803050;false;16
77435113;false;16
50515839;false;17
54722107;false;15
15551455;false;15
6550585;false;14
14978400;false;16
38419361;false;19
52624422;false;20
34397721;false;16
64484852;false;19
16338479;false;16
59687177;false;15
55948941;false;13
82075643;false;15
55331976;false;17
66039427;false;14
76620632;false;17
26173026;false;14
50002630;false;14
73097878;false;18
33666598;false;24
88712609;false;21
1250146;false;14
89550136;false;14
41520975;false;21
77452681;false;13
8591117;false;13
56468264;false;13
43587268;false;14
9667534;false;14
57639887;false;14
98765946;false;15
51817431;false;14
81009208;false;23
12550324;false;21
8309738;false;24
67485392;false;23
25219573;false;20
93385281;false;18
14224101;false;21
54282435;false;22
85389483;false;23
3055903;false;21
9754480;false;15
64880282;false;32
69855795;false;35
75674551;false;22
14016943;false;18
41876972;false;14
45997602;false;20
26850528;false;16
95050852;false;12
54863261;false;12
20347227;false;15
40070915;false;15
28530566;false;13
83467193;false;17
35638027;false;13
16315204;false;20
62815409;false;15
53241683;false;19
30461557;false;14
75564876;false;14
5863599;false;13
5646800;false;13
30912559;false;13
90406575;false;17
57654955;false;15
48648492;false;18
30552238;false;16
79312419;false;14
88196350;false;13
83589118;false;13
88670696;false;17
69260316;false;17
25164034;false;17
4802484;false;15
87017286;false;13
21054650;false;13
61051152;false;21
62616979;false;14
69420097;false;13
11655003;false;15
69324884;false;15
85611020;false;13
25136185;false;13
81060455;false;12
10857254;false;15
529974;false;13
23774421;false;16
15235877;false;17
21814543;false;15
44666703;false;14
11836675;false;15
96088220;false;13
15146977;false;13
63422933;false;14
22129035;false;12
10206009;false;14
35921999;false;13
17343658;false;14
90020188;false;13
96976711;false;13
72750995;false;15
38350108;false;14
37477223;false;17
80348146;false;18
23658204;false;13
94718882;false;15
5533552;false;19
85593516;false;19
20420052;false;17
48004750;false;13
93765969;false;18
82817748;false;19
28466636;false;19
61558364;false;15
42354100;false;14
8228626;false;13
44558522;false;19
98801901;false;14
49542530;false;14
20282308;false;13
99783868;false;16
95148639;false;16
17557203;false;14
61744691;false;12
17922276;false;20
30207276;false;13
57635165;false;13
66586366;false;12
50431312;false;13
34679610;false;13
95033182;false;17
24102580;false;16
91366308;false;15
99656942;false;19
72072975;false;15
60986338;false;13
14099275;false;17
78709996;false;13
90563199;false;18
2219683;false;22
39396572;false;13
81944951;false;17
36854427;false;16
61411446;false;15
93941571;false;20
26285270;false;13
19972663;false;14
84873825;false;13
31173368;false;13
7106147;false;12
81500675;false;13
39893435;false;13
79661057;false;18
39977746;false;13
84157498;false;13
17199608;false;13
86191131;false;19
61659922;false;15
24977531;false;14
75187254;false;13
90657048;false;13
44498187;false;13
9341586;false;13
92467712;false;12
17319940;false;18
44281725;false;19
89180052;false;17
3166342;false;13
5164619;false;12
44416998;false;13
3053551;false;13
26496540;false;13
97562000;false;30
84396393;false;21
79216015;false;14
70571763;false;19
78726947;false;13
20852782;false;20
47861430;false;16
16014837;false;20
84876344;false;17
85948553;false;14
38126900;false;13
85190357;false;14
29654619;false;14
51627181;false;14
66207764;false;13
9986360;false;14
76728388;false;14
80404970;false;14
93216376;false;15
95978147;false;14
91628723;false;14
50959489;false;16
97703090;false;14
42018564;false;16
12544696;false;14
57750314;false;20
49859244;false;19
45059983;false;20
27365197;false;15
2298643;false;21
35849247;false;30
63748498;false;26
56854575;false;25
46541593;false;25
60661978;false;25
72123411;false;22
1127230;false;24
53682481;false;25
81997547;false;28
34520149;false;24
25712208;false;21
22330083;false;25
2685571;false;23
7734741;false;19
47224272;false;20
26085282;false;21
44447783;false;16
55529342;false;15
58054599;false;17
73454540;false;16
27151853;false;13
55440524;false;13
98605514;false;13
43720427;false;13
94942126;false;14
46661992;false;14
13532760;false;17
77642084;false;16
48200839;false;14
22740889;false;13
48068376;false;13
69979418;false;14
43028044;false;16
82727673;false;18
79313324;false;17
52814289;false;15
8730977;false;15
13734299;false;21
31134236;false;18
21361310;false;18
24467940;false;14
99493900;false;14
42837500;false;14
61909458;false;13
88690078;false;15
78050874;false;15
27032709;false;20
66307883;false;17
99439690;false;17
21046603;false;18
45799682;false;17
84931784;false;20
21001538;false;27
57413172;false;16
31011672;false;14
34213982;false;15
75923744;false;21
18026908;false;12
26694803;false;14
32487618;false;15
8764884;false;16
22489852;false;15
26757360;false;17
58823484;false;18
80260694;false;18
97513766;false;40
90748561;false;29
59789526;false;58
54577831;false;30
1029587;false;18
74079715;false;16
50643659;false;23
97566130;false;17
37906854;false;23
36960279;false;34
24261344;false;42
61839452;false;21
20922689;false;27
66345336;false;15
8458555;false;25
1528023;false;26
94066307;false;18
7080095;false;14
42878323;false;36
81403857;false;31
72420419;false;20
90769238;false;15
33845910;false;24
6454967;false;18
76241631;false;24
19612278;false;30
52717496;false;29
51407546;false;34
45278159;false;28
40208582;false;23
