id_usuario;encontrado;tiempo
57758021;false;31
21635963;false;32
35284286;false;31
8038522;false;32
18336291;false;31
66016352;false;31
65106436;false;36
91208593;false;31
72894550;false;32
23545645;true;20
9779617;false;31
24130313;false;31
41106989;false;34
25372143;false;31
1605120;false;30
60255059;false;31
71804230;false;31
85179483;false;32
48503448;false;31
9123808;false;32
67289290;false;31
19602017;false;32
89087760;false;31
33133251;false;31
68009070;false;32
32134734;false;30
49113635;false;32
15721461;false;31
71280046;false;31
87592280;false;33
18837589;false;32
33241681;false;31
49027543;false;30
14730669;false;31
18855709;false;32
59272214;false;31
44202902;false;32
659026;false;33
62731930;false;35
68256078;false;32
33577936;false;32
44110316;false;31
5650695;false;31
16049906;false;31
76368135;false;31
8272069;false;31
48960277;false;32
69314266;false;32
51736169;false;33
59000359;false;32
8551932;false;30
88953654;false;31
3112867;false;31
72574893;false;34
4778301;false;31
63990680;false;32
82494109;false;30
68982712;false;31
60484976;false;31
8519585;false;31
39364534;false;33
34601891;false;30
97396682;false;31
74025177;false;31
19555028;false;30
9650045;false;31
82564721;false;34
63939130;false;33
94910739;false;30
23729127;false;31
56648364;false;37
63842277;false;30
15729960;false;31
58144405;false;32
45767834;false;30
48618496;false;31
66939545;false;32
3800987;false;31
92371213;false;31
99151109;false;31
12493830;false;32
73504959;false;31
20091001;false;31
79462828;false;31
64174319;false;34
88792386;false;35
49062987;false;31
68138240;false;31
65356228;false;31
18737549;false;31
73913684;false;31
53994879;false;32
70098840;false;31
22335375;false;31
74227470;false;33
55609277;false;31
82061702;false;32
14689344;false;30
21766224;false;32
53182284;false;31
60883296;false;30
53247784;false;33
1577320;false;40
60533836;false;33
28215944;false;31
16315886;false;31
67402518;false;31
12167470;false;30
33985850;false;31
25214097;false;32
76413458;false;30
81277211;false;31
7510267;false;32
19599491;false;31
65261840;false;32
29280501;false;31
40925185;false;32
12385476;false;31
50849233;false;31
429441;false;31
8587399;false;34
22918274;false;33
16107119;false;31
83219730;false;31
56412630;false;32
56977592;false;30
5731629;false;31
70022861;false;31
80123239;false;31
29242133;false;31
80875538;false;31
6310758;false;32
14643733;false;32
25809621;false;35
22604362;false;31
93176122;false;31
4263584;false;31
57674842;false;31
73444649;false;34
47880951;false;33
85608352;false;31
82317560;false;31
2278193;false;31
32025475;false;31
15188446;false;31
83021307;false;31
15376949;false;31
18164940;false;31
36188415;false;33
86027992;false;32
94951723;false;31
1412005;false;31
76638801;false;31
65789576;false;32
88948866;false;31
76884876;false;34
41703391;false;39
99872432;false;37
67050744;false;36
74013694;false;34
35672867;false;35
98982297;false;37
67788297;false;37
68395023;false;34
18031164;false;34
52404388;false;31
20908841;false;31
53745254;false;31
52182505;false;31
65177891;false;33
11005250;false;31
86688476;false;31
14831232;false;31
81832854;false;31
79828223;false;30
49288056;false;34
82745611;false;32
34224736;false;31
52873870;false;30
51611887;false;33
28393173;false;31
76681230;false;31
24813298;false;32
12696550;false;31
66772658;false;31
90383731;false;32
84353169;false;32
12025850;false;32
53012453;false;32
85508041;false;31
17493094;false;31
59567641;false;30
18556770;false;31
51769068;false;35
98349767;false;32
43101051;false;34
61253994;false;32
21434233;false;32
25922620;false;30
78505556;false;31
79745546;false;31
73516479;false;32
17439166;false;31
78712084;false;32
77628719;false;32
70646048;false;31
58146416;false;31
37330122;false;31
53165446;false;31
22487340;false;32
79727716;false;32
47570416;false;34
2206945;false;33
16766152;false;30
85202757;false;30
87016248;true;27
28779376;false;31
34980274;false;30
4379194;false;32
14035955;false;33
50683684;false;32
90022968;false;31
749635;false;32
80382511;false;31
13761044;false;31
12818481;false;32
17277387;false;32
54695402;false;36
745150;false;31
95596117;false;31
65987058;false;34
63058356;false;32
59059460;false;30
93365039;false;31
22833738;false;31
53059808;false;32
63983493;false;31
38978439;false;32
83922684;false;31
52301447;false;31
2873448;false;32
98148065;false;31
14369265;false;34
52218230;false;31
65294689;false;32
98614325;false;30
75557022;false;31
1996158;false;31
3976987;false;35
99972209;false;31
27339385;false;30
32757336;false;31
14125641;false;31
13235994;false;32
66737182;false;31
31819448;false;32
47954727;false;31
90119930;false;31
36870856;false;35
31942559;false;33
40211673;false;32
90442173;false;31
54874651;false;31
17814234;false;31
29482648;false;31
25273590;false;30
38912432;false;34
22687880;false;32
33976340;false;31
79498908;false;30
90796941;false;32
81804342;false;32
62995474;false;31
74675687;false;31
87886602;false;32
34289990;false;31
98215461;false;31
16742128;false;32
83026743;false;31
52572429;false;32
50343841;false;30
39944330;false;31
16063888;false;31
40022292;false;31
38614027;false;34
80435667;false;32
32842923;false;31
22250328;false;31
52525029;false;32
47258676;false;31
5826559;false;33
93961519;false;33
29254233;false;31
29501402;false;30
578794;false;32
71838154;false;31
6484182;false;32
77441947;false;31
56007107;false;31
64305484;true;7
87090060;false;32
47354156;false;30
44825384;false;31
88497917;false;34
56179988;false;32
81566194;false;31
3034764;false;31
87856431;false;32
12966926;false;30
9287919;false;32
14894576;false;31
49549009;false;31
35685198;false;30
51149270;false;32
2528173;false;31
59426334;false;32
12534809;false;30
93372617;false;31
17112897;false;31
13528639;false;30
13465609;false;32
52495719;false;36
10394257;false;41
27460095;false;37
59061780;false;35
22151484;false;37
70313232;false;35
94197482;false;37
29427241;false;36
56910457;false;34
65418199;false;32
69749598;false;31
16967028;false;32
69079960;false;31
3380892;false;32
65362937;false;31
98705523;false;32
66207950;false;33
16791655;false;31
21574060;false;31
34049546;false;34
96312215;false;32
87296609;false;31
58934319;false;30
86636328;false;31
84205493;false;31
82788869;false;31
58674501;false;32
22442424;false;30
45182837;false;31
63255150;false;32
23819781;false;31
17052472;false;32
50032640;false;33
8162242;false;33
78606756;false;32
90989204;false;31
53387417;false;31
97739441;false;33
29768787;false;33
59307835;false;31
35891274;false;30
837936;false;31
90422508;false;32
85912798;false;30
93132493;false;31
27993828;false;32
40338912;false;30
62091240;false;33
52942614;false;32
93718132;false;32
86732193;false;32
15192809;false;31
86340587;false;31
13934132;false;31
14269082;false;30
22384576;false;33
82887712;false;32
3315704;false;33
43947741;false;30
39786901;false;30
60551516;false;32
32633815;false;30
64944919;false;32
76194147;false;31
97986919;false;36
10538452;false;31
38607523;false;32
98325970;false;32
11496951;false;32
16770496;false;31
69847814;false;31
81423006;false;31
51174702;false;30
73072396;false;31
15415864;false;35
74110606;false;32
74060304;false;30
25556724;false;30
38907859;false;31
23600263;false;32
86773132;false;32
87922976;false;31
55640155;false;32
4927843;false;30
293029;false;32
65331778;false;32
35109995;false;31
20894919;false;31
55431903;false;31
81040509;false;31
36670503;false;30
44699503;false;32
70201717;false;34
39257404;false;33
19230399;false;31
73786687;false;30
26416635;false;34
68722554;false;31
6773812;false;31
43427148;false;32
82923205;false;31
18928996;false;32
29943665;false;31
68476201;false;31
5622656;false;33
79895938;false;31
11139431;false;31
29556392;false;31
93994452;false;32
21731005;false;30
51262155;false;33
395735;false;35
42044429;false;31
63998775;false;30
76123880;false;31
64166480;false;31
12868199;false;31
72421872;false;32
77369769;false;31
93319638;false;31
69570899;false;32
66446292;false;31
24769221;false;31
79838962;false;31
13753932;false;31
79927911;false;31
61035177;false;31
99180753;false;32
26451169;false;37
84954746;false;32
99013738;false;30
2893735;false;30
57354614;false;32
60919579;false;30
98827058;false;31
22009555;false;33
2203690;false;31
58673904;false;30
70717554;false;32
13485953;false;31
18806037;false;32
46598650;false;30
87019481;false;32
67176784;false;32
11700640;false;30
14171424;false;31
87574032;false;35
2814512;false;32
88416403;false;30
28369152;false;30
54333939;false;32
48281446;false;31
76856102;false;33
1395715;false;31
85436066;false;31
47022355;false;30
48937701;false;32
31504394;false;32
95530704;false;31
63719356;false;33
50756184;false;32
4366714;false;32
7803581;false;30
6308947;false;31
60276252;false;34
51816922;false;33
15399906;false;30
34540422;false;33
93450074;false;38
67220489;false;37
96693482;false;36
21997039;false;36
72069;false;36
15712318;false;37
48923291;false;37
27657425;false;32
89819861;false;32
13573546;false;31
50496215;false;31
41878268;false;31
51657103;false;32
24794042;false;30
73876654;false;31
28997744;false;35
55265762;false;33
19065814;false;30
35552960;false;31
46692393;false;31
92093158;false;32
20118486;false;34
94711751;false;32
68343001;false;31
81715097;false;30
44102167;false;32
69830570;false;31
33233678;false;32
77595763;false;31
93104490;false;31
82229270;false;32
97665908;false;31
29987888;false;31
8091062;false;35
17962611;false;33
62670652;false;29
42891726;false;31
85815224;false;33
16616570;false;31
85529547;false;31
37322941;false;32
55242387;false;30
68790241;false;31
83843356;false;32
43991397;false;31
65820509;false;31
71287645;false;31
13949248;false;31
28560776;false;31
20886575;false;31
40382589;false;34
37131296;false;33
25075930;false;32
17034473;false;33
26122930;false;32
4448473;false;31
12558535;false;30
13278953;false;32
28085204;false;31
30130567;false;31
46548774;false;31
41588661;false;32
13369953;false;31
18591515;false;32
67872111;false;31
84177780;false;31
16587954;false;32
45046382;false;31
54353431;false;32
15369689;false;37
23982644;false;32
63813230;false;30
34103645;false;30
56392383;false;32
36611875;false;31
82727108;false;30
42881968;false;32
91922466;false;30
15072402;false;33
46439628;false;31
73751822;false;31
25028103;false;32
84274730;false;31
10543940;false;32
5234563;false;32
21458820;false;34
58509277;false;31
50298195;false;33
62106879;false;32
61671221;false;32
80203379;false;30
45015584;false;31
31058112;false;33
81321887;false;30
98002583;false;31
77384299;false;32
75497372;false;31
74260553;true;18
26459287;false;32
38807687;false;31
39117363;false;33
13381745;false;32
31547044;false;30
59393443;false;32
16432111;false;31
92557675;false;30
77231615;false;34
78228103;false;32
99007617;false;32
19732476;false;29
73973898;false;32
75020871;false;31
64676026;false;31
7930621;false;31
63035884;false;31
19862211;false;32
83090969;false;31
55018400;false;37
13831388;false;33
6507826;false;31
54460347;false;31
5494894;false;32
85146124;false;31
25570026;false;31
73694503;false;32
37066262;false;36
55024004;false;32
90562127;false;31
79411476;false;31
80951371;false;31
24117782;false;31
47195188;false;31
18122986;false;32
87409500;false;32
53875655;false;31
52455811;false;32
28505161;false;31
57245085;false;31
90138674;false;32
7396630;false;31
72477990;false;31
28958843;false;31
52867562;false;30
43438658;false;34
19911939;false;33
40181589;false;31
48565413;false;30
44190790;false;32
1150481;false;30
12878526;false;35
86430604;false;32
55649353;false;32
90817235;false;30
2529030;false;32
90944003;false;31
56840111;false;32
29477971;false;31
75276577;false;30
7294482;false;32
12728388;false;30
50858855;false;31
91783886;false;34
27403113;false;33
53245284;false;30
23741506;false;31
42465997;false;32
47182861;false;36
30720221;false;37
21374575;false;36
86246184;false;37
84684425;false;37
61029697;false;36
89666856;false;38
40662667;false;33
85927583;false;32
49572971;false;31
70169190;false;31
28761204;false;32
71659269;false;31
15714853;false;33
87931445;false;33
15740055;false;33
51509831;false;31
66600362;false;31
59944057;false;32
47802504;false;31
38355924;false;30
80651690;false;32
10215937;false;31
57905037;false;31
92123104;false;31
14532056;false;31
80764971;false;32
19365214;false;31
85971862;false;32
43260902;false;32
94460440;false;32
15494259;false;31
39798386;false;34
12398697;false;34
46967042;false;32
17785533;false;31
10023701;false;30
65146207;false;32
50526136;false;31
61142179;false;31
32548010;false;31
8981682;false;31
17161256;false;30
30739388;false;33
42721973;false;31
13822365;false;36
89302616;false;31
72352542;false;31
32470957;false;31
83770785;false;30
12497558;false;31
83251591;false;35
32984225;false;32
38275098;false;30
65916209;false;32
20423568;false;31
69824965;false;32
10449273;false;31
58501315;false;32
77972924;false;31
23937695;false;33
91578522;false;31
92631527;false;31
15118773;false;31
69730733;false;31
11872443;false;31
9449991;false;31
69645643;false;31
19728453;false;32
24276774;false;34
6193125;false;32
8013690;false;31
77069011;false;30
46700481;false;32
23176457;false;31
16592212;false;31
39518809;false;37
78178317;true;13
21805103;false;32
96058828;false;30
37241219;false;32
16308685;false;32
59152315;false;32
33589921;false;31
61767120;false;31
38480229;false;33
57467628;false;31
73527152;false;31
73793115;false;34
11796143;false;32
33250755;false;30
31326169;false;31
29826516;false;33
44428732;false;30
44112247;false;31
24391241;false;32
21835484;false;31
53704201;false;31
67286121;false;31
90336216;false;31
34352857;false;32
84344190;false;31
45603180;false;33
78324927;false;31
47629174;false;31
25049657;false;31
74488613;false;33
35371979;false;34
55348551;false;32
72208038;false;32
65002046;false;31
74983865;false;32
70442500;false;30
15324243;false;32
10439209;false;32
24430321;false;30
30715158;false;31
72233519;false;32
49203627;false;32
91592897;false;31
23663570;false;31
44923181;false;32
44785280;false;30
59465123;false;31
8131501;false;35
84395812;false;32
80452521;false;31
68745054;false;30
75368676;false;32
23850924;false;30
42663191;false;31
69417915;false;32
63811346;false;30
108606;false;31
27166986;false;32
7847191;false;32
4021113;false;32
4529007;false;31
84215938;false;31
47525666;false;32
48156919;false;34
60786226;false;32
99317453;false;34
45551261;false;32
77716299;false;31
49739504;false;30
88353374;false;32
33180022;false;30
92021275;false;31
77394567;false;31
14458357;false;32
41032053;false;31
10127884;false;33
36525941;false;32
14980273;false;32
46943480;false;32
87374783;false;31
10050391;false;31
11422172;false;31
492996;false;31
8177280;false;34
44778183;false;35
94967975;false;35
27856928;false;30
80586539;false;30
97320472;false;32
79513350;false;36
116752;false;36
40678316;false;37
64505184;false;37
1978071;false;36
80227068;false;39
28214724;false;38
45169746;false;36
62545676;false;32
33536552;false;31
60939066;false;31
83785090;false;31
28757714;false;30
10942482;false;31
92513902;false;35
26982065;false;32
95110886;false;30
79326772;false;31
58310824;false;32
62689438;false;31
75639064;false;33
89734283;false;31
31863635;false;31
81153123;false;31
53844561;false;32
29495509;false;31
67476061;false;32
64543252;false;31
28371182;false;30
22665454;false;31
96830605;false;32
68543244;false;30
94177871;false;34
80347014;false;33
95515836;false;31
15382411;false;31
71144129;false;35
7594175;false;32
77034825;false;32
3281912;false;31
85128189;false;31
24812076;false;31
57432025;false;31
99648891;false;32
68170956;false;31
16476556;false;32
41013246;false;30
53546394;false;32
82120291;false;30
78309591;false;31
54258128;false;34
32857106;false;34
5862052;false;31
25371821;false;31
33575064;false;32
98218082;false;30
26122726;false;31
88729515;false;32
54588298;false;30
64971904;false;31
44284753;false;31
74887773;false;31
60045939;false;31
8883591;false;31
37120288;false;31
68295491;false;31
2536722;false;31
90706726;false;31
21444828;false;39
72491990;false;33
3110298;false;31
56813595;false;29
63418115;false;32
61084998;false;31
2685657;false;31
65881811;false;32
21567024;true;16
69658951;false;31
85821177;false;32
34391919;false;32
8686174;false;31
55347146;false;32
27995008;false;32
52605328;false;31
53269076;false;32
6598763;false;32
1618187;false;33
79544904;false;34
85902086;false;33
36573570;false;31
79653407;false;30
29211456;false;31
13936875;false;32
62428047;false;30
23885191;false;31
36484296;false;32
46031422;false;30
72782315;false;31
38499673;false;33
78121417;false;31
97104076;false;35
8553858;false;32
97043167;false;31
18345457;false;31
11672657;false;31
70636484;false;33
38314596;false;33
88528646;false;32
11813363;false;29
19233969;false;32
9170024;false;31
15058656;false;31
31799456;false;31
9144264;false;31
54778699;false;31
24658253;false;33
50025224;false;31
52532657;false;32
69178891;false;32
12327135;false;31
83295674;false;32
44063518;false;31
78352653;false;31
36933033;false;32
89204167;false;33
96479031;false;32
13091800;false;30
80805823;false;32
43254783;false;31
81153887;false;30
14543850;false;32
4065326;false;31
86583609;false;34
619806;false;31
64302484;false;32
95287392;false;31
42856285;false;32
24047231;false;31
4779979;false;32
13980342;false;31
87475495;false;30
35321948;false;34
20893988;false;32
45924276;false;31
32080408;false;31
63524005;false;31
51669896;false;31
81535671;false;32
18106157;false;31
863287;false;31
42845672;false;31
89919018;false;31
41043455;false;31
81978979;false;32
84325522;false;33
99350246;false;30
31348195;false;32
300464;false;31
69580921;false;30
85986948;false;33
41809418;false;33
19610971;false;32
8480436;false;30
33183168;false;33
2894058;false;33
66068042;false;30
8937540;false;33
96945421;false;36
76534582;false;36
74532232;false;37
28572759;false;37
24380501;false;38
50846814;false;37
53400058;false;37
32067648;false;32
64611976;false;32
35251804;false;31
17291474;false;32
35547814;false;33
68702776;false;33
46960330;false;31
85674102;true;26
48218509;false;31
33600876;false;31
33588965;false;31
65446437;false;32
20163095;false;32
12752170;false;31
8475014;false;31
41748680;false;31
66044036;false;31
67995419;false;32
34315173;false;31
1414620;false;31
27949998;false;35
28183039;false;32
98315529;false;32
1617511;false;33
81617111;false;31
8092565;false;30
20030168;false;32
42438568;false;31
53562099;false;31
54134243;false;32
72914877;false;32
65665954;false;31
77666843;false;31
80056297;false;32
99074726;false;32
61219045;false;34
15985569;false;32
40629399;false;31
40839272;false;31
98960568;false;30
93653643;false;33
81897563;false;33
45811820;false;31
71148906;false;30
73784965;false;31
44232906;false;33
94702993;false;31
24296456;false;31
39698673;false;32
99220184;false;31
48594218;false;31
25612365;false;31
82790136;false;35
72150188;false;31
92342953;false;30
78035536;false;32
16387904;false;31
62493449;false;30
83936982;false;34
41879066;false;32
48760660;false;31
64025918;false;30
11904789;false;32
97327766;false;33
45236779;false;31
71938530;false;31
40654283;false;32
11261584;false;33
30039073;false;30
81736186;false;32
9745118;false;31
64990652;false;31
71860539;false;31
32473420;false;31
22576051;false;31
42563692;false;31
33143543;false;31
85654148;false;35
12818835;false;31
11730847;false;31
45061960;false;31
5269196;false;31
74273027;false;31
28234961;false;34
56929273;false;33
97102526;false;30
68724436;false;31
90446324;false;31
52444937;false;31
90191563;false;32
96741631;false;31
63968737;false;31
34369600;false;31
29461198;false;32
5963700;false;31
75479574;false;35
29208973;false;32
45161369;false;30
73578725;false;32
70331170;false;31
45618160;false;31
26658939;false;31
96406117;false;31
67469643;false;31
66214643;false;31
70012496;false;32
22716698;false;31
36096371;false;31
83535222;false;31
5689102;false;31
45821855;false;31
16768401;false;30
68238206;false;33
60850950;false;34
30014566;false;32
95611072;false;34
35934515;false;32
77465397;false;32
71987496;false;30
61445834;false;31
51971648;false;32
13958829;false;30
54939709;false;31
44392982;false;31
60046503;false;31
8180227;false;31
31250581;false;31
28946858;false;31
34530953;false;31
80643576;false;31
28832025;false;35
30377807;false;33
91664802;false;32
52158783;false;30
77911643;false;31
41973069;false;31
55642267;false;31
81441616;false;31
11769244;false;32
14512745;false;30
9806618;false;32
26910548;false;32
23554060;false;31
74669302;false;31
84195524;false;31
93392822;false;32
26463035;false;32
24689488;false;36
24727008;false;32
81752005;false;34
33454045;false;31
15119074;false;30
81172669;false;31
23702980;false;32
44005417;false;30
41167027;false;31
46644080;false;32
9665800;false;31
2019782;false;31
69425849;false;37
11813594;false;36
19640215;false;38
51165636;false;37
57471558;false;37
61016659;false;37
39260368;false;38
66117190;false;34
67070299;false;32
74042886;false;34
81469718;false;32
66967530;false;30
81514012;false;30
78719320;false;31
49330087;false;31
10117213;false;31
83895293;false;32
56878695;false;32
14010925;false;34
38337051;false;33
71658422;false;32
66341721;false;33
53686603;false;31
10037866;false;30
98424538;false;32
38998597;false;31
18829566;false;31
25829068;false;33
85067177;false;33
66434831;false;32
99052827;false;30
39495646;false;32
61820014;false;31
18815895;false;32
66918669;false;32
52722131;false;32
84653911;false;31
49338821;false;31
74140382;false;32
60878045;false;31
97711149;false;32
32727455;false;30
82501575;false;32
80003522;false;31
34134613;false;31
27711026;false;32
50608965;false;33
47767339;false;31
85504679;false;31
71661733;false;30
70356336;false;35
47668156;false;30
55266492;false;32
43177631;false;31
43575709;false;32
41648555;false;31
36160052;false;32
14132812;false;31
29002727;false;31
12459448;false;31
70849129;false;31
96860030;false;31
60167893;false;31
40851820;false;32
88895481;false;33
52196121;false;33
93109956;false;30
60388976;false;31
42168321;false;31
86418431;false;31
15545044;false;31
89000286;false;32
49474692;false;32
11183268;false;31
58908876;false;32
24446861;false;31
95045951;false;32
88472329;false;31
31599749;false;31
83802756;false;32
77361232;false;32
57613477;false;30
22233358;false;39
72922211;false;32
81124595;false;30
86717322;false;31
93637541;false;32
6876973;false;32
43243128;false;31
8547813;false;32
63180916;false;31
78434642;false;30
97426070;false;32
28361655;false;31
37285166;false;32
49167279;false;32
7017644;false;31
95249045;false;32
14001840;false;31
97155375;false;30
24113320;false;33
43607382;false;33
77687815;false;31
94430418;false;31
18714218;false;31
64021042;false;32
27139933;false;30
38629764;false;32
77757378;false;31
65815317;false;30
33095658;false;32
17821114;false;33
4765492;false;31
49946202;false;36
51281251;false;31
49683516;false;31
16875510;false;32
63750971;false;30
36324787;false;32
75930485;false;34
36456316;false;32
12918831;false;30
21209820;false;31
26383475;false;33
83897987;false;30
63010519;false;31
66278407;false;32
32224793;false;31
16287867;false;32
64839671;false;32
13310619;false;31
35149403;false;32
77946083;false;31
31227075;false;31
40743736;false;31
93586564;false;31
9209509;false;31
45643439;false;34
97967367;false;33
31969208;false;30
38715487;false;31
18645673;false;31
93907370;false;31
62256277;false;32
95568981;false;31
87160676;false;35
22745744;false;31
35748814;false;32
19876521;false;31
28941285;false;32
86824043;false;31
21624934;false;31
71949464;false;31
9616674;false;30
68328225;false;31
54899996;false;35
42352856;false;32
67017350;false;31
81004957;false;30
80771009;false;32
17440119;false;32
49683753;false;31
88828154;false;32
87502128;false;30
28497124;false;31
59331052;false;31
54120682;false;36
97957844;false;38
78935155;false;37
90503911;false;37
17162387;false;38
94881942;false;38
50964449;false;37
95671324;false;32
89073872;false;35
38965349;false;36
59142012;false;31
22045117;false;30
78246320;false;32
71867122;false;30
89441727;false;31
76386036;false;32
23872638;false;31
52308822;false;31
65961686;false;32
12190592;false;31
77687498;false;32
93648925;false;33
12830270;false;30
42627339;false;32
66555034;false;33
35781248;false;31
59391159;false;32
72913835;false;33
81496263;false;32
62525132;false;30
38816775;false;31
38299031;false;32
39687141;false;31
57325925;false;31
8849966;false;32
44683228;false;31
94292205;false;31
5336847;false;32
6955069;false;32
94970108;false;32
91523893;false;31
1439711;false;38
75454630;false;32
77691706;false;30
46705765;false;32
61770417;true;4
34278173;false;33
2350408;false;31
52649377;false;30
42243335;false;32
63899941;false;31
97866598;false;31
28759123;false;32
75121324;false;31
73476441;false;31
93680190;false;32
71251206;false;32
13230894;false;32
20082746;false;32
20078833;false;31
28518345;false;31
90614312;false;31
61286492;false;31
33857557;false;32
4198512;false;33
67559248;false;32
60786133;false;30
52096521;false;32
325751;false;31
2360502;false;30
11973332;false;32
49999397;false;32
53327172;false;32
46929146;false;35
69981259;false;33
4639731;false;31
21105428;false;32
12329642;false;31
18336181;false;31
69733207;false;31
8793611;false;30
89783758;false;31
26141840;false;35
67323461;false;32
85238703;false;31
1855478;false;30
37882709;false;32
81457761;false;31
38851609;false;32
76655949;false;33
17270119;false;31
17177069;false;31
299693;false;32
29187038;false;31
38390403;false;31
45752425;false;32
68552417;false;31
99422617;false;30
30988821;false;30
22986954;false;32
24819524;false;34
96453792;false;32
96179826;false;30
52560378;false;30
15276451;false;32
28495061;false;35
77195468;false;31
98789996;false;32
3609746;false;31
77301022;false;30
10713709;false;32
4821865;false;31
62280965;false;32
56434532;false;30
21874341;false;31
90876597;false;32
49323477;false;30
10859707;false;30
89648808;false;35
13109635;false;32
69326962;false;32
38417544;false;31
985332;false;32
51039647;false;31
10369241;false;31
84164110;false;31
7636427;false;31
22029709;false;30
18391179;false;32
79803050;false;31
77435113;false;32
50515839;false;31
54722107;false;30
15551455;false;31
6550585;false;31
14978400;false;31
38419361;false;37
52624422;false;35
34397721;false;31
64484852;false;30
16338479;false;32
59687177;false;31
55948941;false;31
82075643;false;31
55331976;false;31
66039427;false;31
76620632;false;32
26173026;false;32
50002630;false;31
73097878;false;32
33666598;false;31
88712609;false;31
1250146;false;32
89550136;false;31
41520975;false;33
77452681;false;32
8591117;false;32
56468264;false;31
43587268;false;31
9667534;false;32
57639887;false;31
98765946;false;31
51817431;false;32
81009208;false;30
12550324;false;31
8309738;false;31
67485392;false;36
25219573;false;36
93385281;false;39
14224101;false;38
54282435;false;37
85389483;false;37
3055903;false;36
9754480;false;36
64880282;false;36
69855795;false;33
75674551;false;30
14016943;false;30
41876972;false;33
45997602;false;30
26850528;false;31
95050852;false;31
54863261;false;34
20347227;false;31
40070915;false;33
28530566;false;31
83467193;false;31
35638027;false;31
16315204;false;31
62815409;false;32
53241683;false;31
30461557;false;31
75564876;false;33
5863599;false;34
5646800;false;30
30912559;false;31
90406575;false;32
57654955;false;31
48648492;false;31
30552238;false;35
79312419;false;31
88196350;false;31
83589118;false;31
88670696;false;31
69260316;false;33
25164034;false;31
4802484;false;32
87017286;false;32
21054650;false;31
61051152;false;30
62616979;false;33
69420097;false;33
11655003;false;31
69324884;false;29
85611020;false;34
25136185;false;31
81060455;false;30
10857254;false;32
529974;false;31
23774421;false;31
15235877;false;32
21814543;false;32
44666703;false;32
11836675;false;32
96088220;false;31
15146977;false;31
63422933;false;31
22129035;false;31
10206009;false;32
35921999;false;33
17343658;false;36
90020188;false;30
96976711;false;31
72750995;false;32
38350108;false;31
37477223;false;31
80348146;false;31
23658204;false;31
94718882;false;32
5533552;false;32
85593516;false;31
20420052;false;32
48004750;false;31
93765969;false;31
82817748;false;31
28466636;false;32
61558364;false;33
42354100;false;32
8228626;false;31
44558522;false;30
98801901;false;31
49542530;false;31
20282308;false;31
99783868;false;31
95148639;false;31
17557203;false;31
61744691;false;32
17922276;false;31
30207276;false;31
57635165;false;31
66586366;false;31
50431312;false;31
34679610;false;33
95033182;false;32
24102580;false;33
91366308;false;33
99656942;false;32
72072975;false;29
60986338;false;32
14099275;false;31
78709996;false;30
90563199;false;32
2219683;false;31
39396572;false;32
81944951;false;32
36854427;false;31
61411446;false;31
93941571;false;32
26285270;false;31
19972663;false;32
84873825;false;31
31173368;false;30
7106147;false;34
81500675;false;32
39893435;false;31
79661057;false;30
39977746;false;32
84157498;false;31
17199608;false;31
86191131;false;33
61659922;false;31
24977531;false;32
75187254;false;32
90657048;false;31
44498187;false;35
9341586;false;32
92467712;false;30
17319940;false;31
44281725;false;31
89180052;false;31
3166342;false;33
5164619;false;32
44416998;false;32
3053551;false;30
26496540;false;31
97562000;false;31
84396393;false;32
79216015;false;32
70571763;false;31
78726947;false;33
20852782;false;31
47861430;false;31
16014837;false;31
84876344;false;32
85948553;false;31
38126900;false;31
85190357;false;31
29654619;false;31
51627181;false;32
66207764;false;33
9986360;false;30
76728388;false;31
80404970;false;32
93216376;false;31
95978147;false;31
91628723;false;36
50959489;false;32
97703090;false;31
42018564;false;32
12544696;false;31
57750314;false;31
49859244;false;32
45059983;false;31
27365197;false;36
2298643;false;37
35849247;false;36
63748498;false;37
56854575;false;40
46541593;false;36
60661978;false;36
72123411;false;35
1127230;false;32
53682481;false;30
81997547;false;31
34520149;false;32
25712208;false;30
22330083;false;31
2685571;false;31
7734741;false;32
47224272;false;32
26085282;false;32
44447783;false;31
55529342;false;31
58054599;false;31
73454540;false;32
27151853;false;34
55440524;false;36
98605514;false;32
43720427;false;30
94942126;false;32
46661992;false;31
13532760;false;30
77642084;false;31
48200839;false;32
22740889;false;30
48068376;false;32
69979418;false;31
43028044;false;32
82727673;false;31
79313324;false;31
52814289;false;31
8730977;false;33
13734299;false;32
31134236;false;32
21361310;false;34
24467940;false;32
99493900;false;29
42837500;false;31
61909458;false;31
88690078;false;31
78050874;false;31
27032709;false;32
66307883;false;31
99439690;false;32
21046603;false;31
45799682;false;31
84931784;false;33
21001538;false;31
57413172;false;36
31011672;false;32
34213982;false;31
75923744;false;31
18026908;false;35
26694803;false;32
32487618;false;30
8764884;false;31
22489852;false;31
26757360;false;31
58823484;false;31
80260694;false;31
97513766;false;31
90748561;false;30
59789526;false;32
54577831;false;33
1029587;false;31
74079715;false;31
50643659;false;31
97566130;false;33
37906854;false;30
36960279;false;31
24261344;false;35
61839452;false;32
20922689;false;30
66345336;false;31
8458555;false;31
1528023;false;31
94066307;false;31
7080095;false;32
42878323;false;31
81403857;false;33
72420419;false;32
90769238;false;31
33845910;false;32
6454967;false;31
76241631;false;31
19612278;false;31
52717496;false;31
51407546;false;30
45278159;false;35
40208582;false;32
