id_usuario;encontrado;tiempo
57758021;false;23
21635963;false;23
35284286;false;23
8038522;false;23
18336291;false;23
66016352;false;23
65106436;false;23
91208593;false;23
72894550;false;22
23545645;true;17
9779617;false;25
24130313;false;24
41106989;false;25
25372143;false;22
1605120;false;22
60255059;false;24
71804230;false;23
85179483;false;23
48503448;false;22
9123808;false;23
67289290;false;24
19602017;false;24
89087760;false;24
33133251;false;22
68009070;false;24
32134734;false;23
49113635;false;23
15721461;false;24
71280046;false;25
87592280;false;22
18837589;false;23
33241681;false;24
49027543;false;23
14730669;false;23
18855709;false;22
59272214;false;23
44202902;false;25
659026;false;24
62731930;false;26
68256078;false;22
33577936;false;21
44110316;false;23
5650695;false;23
16049906;false;23
76368135;false;22
8272069;false;23
48960277;false;23
69314266;false;23
51736169;false;23
59000359;false;23
8551932;false;24
88953654;false;24
3112867;false;23
72574893;false;23
4778301;false;23
63990680;false;23
82494109;false;22
68982712;false;24
60484976;false;23
8519585;false;23
39364534;false;22
34601891;false;23
97396682;false;26
74025177;false;24
19555028;false;24
9650045;false;22
82564721;false;22
63939130;false;23
94910739;false;23
23729127;false;23
56648364;false;23
63842277;false;23
15729960;false;23
58144405;false;23
45767834;false;24
48618496;false;23
66939545;false;24
3800987;false;23
92371213;false;26
99151109;false;27
12493830;false;29
73504959;false;29
20091001;false;28
79462828;false;27
64174319;false;27
88792386;false;26
49062987;false;28
68138240;false;27
65356228;false;30
18737549;false;27
73913684;false;27
53994879;false;27
70098840;false;23
22335375;false;23
74227470;false;24
55609277;false;23
82061702;false;22
14689344;false;23
21766224;false;23
53182284;false;24
60883296;false;23
53247784;false;23
1577320;false;23
60533836;false;23
28215944;false;24
16315886;false;23
67402518;false;24
12167470;false;22
33985850;false;23
25214097;false;23
76413458;false;24
81277211;false;23
7510267;false;24
19599491;false;24
65261840;false;25
29280501;false;25
40925185;false;24
12385476;false;24
50849233;false;22
429441;false;22
8587399;false;24
22918274;false;22
16107119;false;23
83219730;false;23
56412630;false;23
56977592;false;23
5731629;false;23
70022861;false;23
80123239;false;23
29242133;false;23
80875538;false;23
6310758;false;24
14643733;false;23
25809621;false;23
22604362;false;23
93176122;false;24
4263584;false;23
57674842;false;24
73444649;false;24
47880951;false;23
85608352;false;25
82317560;false;25
2278193;false;24
32025475;false;23
15188446;false;23
83021307;false;21
15376949;false;24
18164940;false;24
36188415;false;22
86027992;false;23
94951723;false;23
1412005;false;24
76638801;false;23
65789576;false;22
88948866;false;23
76884876;false;24
41703391;false;23
99872432;false;22
67050744;false;24
74013694;false;23
35672867;false;23
98982297;false;22
67788297;false;23
68395023;false;24
18031164;false;25
52404388;false;24
20908841;false;23
53745254;false;26
52182505;false;24
65177891;false;23
11005250;false;22
86688476;false;22
14831232;false;23
81832854;false;23
79828223;false;23
49288056;false;23
82745611;false;24
34224736;false;23
52873870;false;23
51611887;false;23
28393173;false;22
76681230;false;24
24813298;false;23
12696550;false;23
66772658;false;24
90383731;false;23
84353169;false;24
12025850;false;22
53012453;false;24
85508041;false;23
17493094;false;24
59567641;false;22
18556770;false;23
51769068;false;27
98349767;false;23
43101051;false;24
61253994;false;22
21434233;false;22
25922620;false;23
78505556;false;23
79745546;false;23
73516479;false;23
17439166;false;23
78712084;false;23
77628719;false;23
70646048;false;23
58146416;false;23
37330122;false;24
53165446;false;24
22487340;false;24
79727716;false;23
47570416;false;23
2206945;false;23
16766152;false;22
85202757;false;24
87016248;true;20
28779376;false;22
34980274;false;24
4379194;false;24
14035955;false;25
50683684;false;24
90022968;false;23
749635;false;23
80382511;false;22
13761044;false;23
12818481;false;23
17277387;false;23
54695402;false;23
745150;false;24
95596117;false;24
65987058;false;23
63058356;false;23
59059460;false;23
93365039;false;24
22833738;false;23
53059808;false;23
63983493;false;23
38978439;false;23
83922684;false;23
52301447;false;23
2873448;false;23
98148065;false;24
14369265;false;23
52218230;false;23
65294689;false;25
98614325;false;24
75557022;false;24
1996158;false;24
3976987;false;21
99972209;false;23
27339385;false;24
32757336;false;23
14125641;false;23
13235994;false;23
66737182;false;24
31819448;false;24
47954727;false;23
90119930;false;22
36870856;false;23
31942559;false;23
40211673;false;24
90442173;false;23
54874651;false;23
17814234;false;23
29482648;false;23
25273590;false;23
38912432;false;22
22687880;false;23
33976340;false;23
79498908;false;23
90796941;false;25
81804342;false;25
62995474;false;24
74675687;false;23
87886602;false;22
34289990;false;22
98215461;false;27
16742128;false;24
83026743;false;23
52572429;false;22
50343841;false;23
39944330;false;24
16063888;false;22
40022292;false;24
38614027;false;23
80435667;false;24
32842923;false;23
22250328;false;23
52525029;false;23
47258676;false;23
5826559;false;23
93961519;false;23
29254233;false;23
29501402;false;23
578794;false;23
71838154;false;22
6484182;false;24
77441947;false;26
56007107;false;25
64305484;true;7
87090060;false;23
47354156;false;22
44825384;false;23
88497917;false;24
56179988;false;22
81566194;false;23
3034764;false;24
87856431;false;23
12966926;false;27
9287919;false;29
14894576;false;27
49549009;false;28
35685198;false;26
51149270;false;29
2528173;false;28
59426334;false;29
12534809;false;27
93372617;false;27
17112897;false;28
13528639;false;28
13465609;false;28
52495719;false;23
10394257;false;23
27460095;false;23
59061780;false;25
22151484;false;25
70313232;false;25
94197482;false;22
29427241;false;23
56910457;false;23
65418199;false;22
69749598;false;23
16967028;false;23
69079960;false;23
3380892;false;24
65362937;false;23
98705523;false;23
66207950;false;22
16791655;false;23
21574060;false;23
34049546;false;23
96312215;false;23
87296609;false;24
58934319;false;23
86636328;false;23
84205493;false;24
82788869;false;23
58674501;false;23
22442424;false;22
45182837;false;23
63255150;false;25
23819781;false;25
17052472;false;25
50032640;false;24
8162242;false;22
78606756;false;21
90989204;false;23
53387417;false;23
97739441;false;23
29768787;false;22
59307835;false;26
35891274;false;26
837936;false;23
90422508;false;23
85912798;false;22
93132493;false;25
27993828;false;24
40338912;false;24
62091240;false;24
52942614;false;23
93718132;false;23
86732193;false;24
15192809;false;23
86340587;false;23
13934132;false;23
14269082;false;22
22384576;false;23
82887712;false;26
3315704;false;25
43947741;false;24
39786901;false;22
60551516;false;21
32633815;false;23
64944919;false;23
76194147;false;23
97986919;false;23
10538452;false;23
38607523;false;23
98325970;false;23
11496951;false;24
16770496;false;23
69847814;false;23
81423006;false;23
51174702;false;23
73072396;false;23
15415864;false;23
74110606;false;23
74060304;false;23
25556724;false;23
38907859;false;23
23600263;false;23
86773132;false;22
87922976;false;23
55640155;false;26
4927843;false;26
293029;false;24
65331778;false;22
35109995;false;21
20894919;false;23
55431903;false;23
81040509;false;23
36670503;false;23
44699503;false;23
70201717;false;25
39257404;false;23
19230399;false;23
73786687;false;24
26416635;false;23
68722554;false;23
6773812;false;23
43427148;false;24
82923205;false;25
18928996;false;24
29943665;false;23
68476201;false;23
5622656;false;23
79895938;false;22
11139431;false;23
29556392;false;22
93994452;false;25
21731005;false;25
51262155;false;25
395735;false;23
42044429;false;24
63998775;false;22
76123880;false;24
64166480;false;23
12868199;false;23
72421872;false;23
77369769;false;23
93319638;false;23
69570899;false;24
66446292;false;22
24769221;false;23
79838962;false;23
13753932;false;23
79927911;false;28
61035177;false;25
99180753;false;24
26451169;false;24
84954746;false;23
99013738;false;23
2893735;false;23
57354614;false;24
60919579;false;23
98827058;false;23
22009555;false;26
2203690;false;25
58673904;false;25
70717554;false;22
13485953;false;21
18806037;false;23
46598650;false;23
87019481;false;24
67176784;false;23
11700640;false;23
14171424;false;23
87574032;false;23
2814512;false;24
88416403;false;23
28369152;false;23
54333939;false;23
48281446;false;23
76856102;false;23
1395715;false;24
85436066;false;24
47022355;false;22
48937701;false;23
31504394;false;24
95530704;false;24
63719356;false;23
50756184;false;24
4366714;false;24
7803581;false;26
6308947;false;24
60276252;false;23
51816922;false;23
15399906;false;21
34540422;false;24
93450074;false;23
67220489;false;23
96693482;false;23
21997039;false;23
72069;false;23
15712318;false;23
48923291;false;22
27657425;false;23
89819861;false;25
13573546;false;23
50496215;false;23
41878268;false;24
51657103;false;24
24794042;false;23
73876654;false;23
28997744;false;23
55265762;false;24
19065814;false;23
35552960;false;23
46692393;false;23
92093158;false;27
20118486;false;24
94711751;false;24
68343001;false;22
81715097;false;22
44102167;false;27
69830570;false;28
33233678;false;24
77595763;false;23
93104490;false;23
82229270;false;23
97665908;false;23
29987888;false;23
8091062;false;22
17962611;false;23
62670652;false;24
42891726;false;23
85815224;false;24
16616570;false;24
85529547;false;23
37322941;false;23
55242387;false;23
68790241;false;31
83843356;false;23
43991397;false;22
65820509;false;24
71287645;false;29
13949248;false;28
28560776;false;28
20886575;false;27
40382589;false;28
37131296;false;26
25075930;false;25
17034473;false;26
26122930;false;28
4448473;false;26
12558535;false;30
13278953;false;30
28085204;false;28
30130567;false;28
46548774;false;22
41588661;false;24
13369953;false;23
18591515;false;24
67872111;false;23
84177780;false;23
16587954;false;23
45046382;false;23
54353431;false;23
15369689;false;24
23982644;false;23
63813230;false;23
34103645;false;22
56392383;false;25
36611875;false;25
82727108;false;25
42881968;false;22
91922466;false;23
15072402;false;23
46439628;false;24
73751822;false;22
25028103;false;23
84274730;false;23
10543940;false;25
5234563;false;23
21458820;false;23
58509277;false;23
50298195;false;23
62106879;false;23
61671221;false;24
80203379;false;24
45015584;false;24
31058112;false;23
81321887;false;23
98002583;false;23
77384299;false;23
75497372;false;23
74260553;true;17
26459287;false;23
38807687;false;25
39117363;false;27
13381745;false;24
31547044;false;24
59393443;false;21
16432111;false;23
92557675;false;23
77231615;false;24
78228103;false;24
99007617;false;23
19732476;false;23
73973898;false;23
75020871;false;24
64676026;false;23
7930621;false;23
63035884;false;23
19862211;false;24
83090969;false;23
55018400;false;24
13831388;false;23
6507826;false;23
54460347;false;23
5494894;false;24
85146124;false;25
25570026;false;23
73694503;false;23
37066262;false;23
55024004;false;25
90562127;false;26
79411476;false;23
80951371;false;23
24117782;false;21
47195188;false;23
18122986;false;23
87409500;false;22
53875655;false;24
52455811;false;23
28505161;false;23
57245085;false;24
90138674;false;23
7396630;false;22
72477990;false;24
28958843;false;23
52867562;false;23
43438658;false;23
19911939;false;24
40181589;false;22
48565413;false;23
44190790;false;24
1150481;false;24
12878526;false;22
86430604;false;23
55649353;false;22
90817235;false;26
2529030;false;25
90944003;false;23
56840111;false;23
29477971;false;23
75276577;false;23
7294482;false;23
12728388;false;23
50858855;false;23
91783886;false;23
27403113;false;24
53245284;false;24
23741506;false;23
42465997;false;22
47182861;false;24
30720221;false;23
21374575;false;23
86246184;false;24
84684425;false;24
61029697;false;23
89666856;false;23
40662667;false;23
85927583;false;23
49572971;false;23
70169190;false;23
28761204;false;23
71659269;false;25
15714853;false;24
87931445;false;24
15740055;false;23
51509831;false;21
66600362;false;24
59944057;false;24
47802504;false;23
38355924;false;23
80651690;false;23
10215937;false;23
57905037;false;25
92123104;false;22
14532056;false;23
80764971;false;23
19365214;false;24
85971862;false;23
43260902;false;23
94460440;false;23
15494259;false;24
39798386;false;24
12398697;false;23
46967042;false;23
17785533;false;23
10023701;false;22
65146207;false;23
50526136;false;26
61142179;false;24
32548010;false;24
8981682;false;22
17161256;false;23
30739388;false;23
42721973;false;23
13822365;false;23
89302616;false;23
72352542;false;23
32470957;false;23
83770785;false;24
12497558;false;24
83251591;false;22
32984225;false;24
38275098;false;23
65916209;false;23
20423568;false;24
69824965;false;24
10449273;false;23
58501315;false;23
77972924;false;23
23937695;false;23
91578522;false;23
92631527;false;23
15118773;false;22
69730733;false;26
11872443;false;26
9449991;false;23
69645643;false;22
19728453;false;22
24276774;false;23
6193125;false;23
8013690;false;23
77069011;false;23
46700481;false;24
23176457;false;23
16592212;false;23
39518809;false;23
78178317;true;10
21805103;false;22
96058828;false;24
37241219;false;23
16308685;false;23
59152315;false;24
33589921;false;23
61767120;false;22
38480229;false;23
57467628;false;23
73527152;false;23
73793115;false;22
11796143;false;23
33250755;false;26
31326169;false;24
29826516;false;23
44428732;false;23
44112247;false;22
24391241;false;24
21835484;false;23
53704201;false;23
67286121;false;25
90336216;false;23
34352857;false;24
84344190;false;24
45603180;false;22
78324927;false;23
47629174;false;23
25049657;false;23
74488613;false;23
35371979;false;23
55348551;false;23
72208038;false;25
65002046;false;28
74983865;false;27
70442500;false;27
15324243;false;29
10439209;false;28
24430321;false;27
30715158;false;27
72233519;false;31
49203627;false;27
91592897;false;29
23663570;false;26
44923181;false;26
44785280;false;25
59465123;false;24
8131501;false;23
84395812;false;22
80452521;false;23
68745054;false;24
75368676;false;23
23850924;false;23
42663191;false;23
69417915;false;23
63811346;false;23
108606;false;23
27166986;false;24
7847191;false;23
4021113;false;23
4529007;false;22
84215938;false;25
47525666;false;25
48156919;false;23
60786226;false;23
99317453;false;23
45551261;false;25
77716299;false;26
49739504;false;24
88353374;false;23
33180022;false;21
92021275;false;23
77394567;false;24
14458357;false;22
41032053;false;23
10127884;false;23
36525941;false;23
14980273;false;23
46943480;false;23
87374783;false;23
10050391;false;23
11422172;false;23
492996;false;23
8177280;false;25
44778183;false;24
94967975;false;24
27856928;false;22
80586539;false;24
97320472;false;23
79513350;false;22
116752;false;23
40678316;false;23
64505184;false;26
1978071;false;24
80227068;false;24
28214724;false;23
45169746;false;24
62545676;false;23
33536552;false;24
60939066;false;23
83785090;false;22
28757714;false;23
10942482;false;23
92513902;false;24
26982065;false;22
95110886;false;23
79326772;false;23
58310824;false;24
62689438;false;25
75639064;false;23
89734283;false;23
31863635;false;23
81153123;false;24
53844561;false;23
29495509;false;23
67476061;false;23
64543252;false;23
28371182;false;23
22665454;false;23
96830605;false;26
68543244;false;25
94177871;false;24
80347014;false;21
95515836;false;23
15382411;false;23
71144129;false;23
7594175;false;23
77034825;false;23
3281912;false;23
85128189;false;23
24812076;false;23
57432025;false;25
99648891;false;22
68170956;false;24
16476556;false;23
41013246;false;23
53546394;false;23
82120291;false;23
78309591;false;27
54258128;false;24
32857106;false;24
5862052;false;23
25371821;false;22
33575064;false;23
98218082;false;22
26122726;false;26
88729515;false;24
54588298;false;25
64971904;false;23
44284753;false;21
74887773;false;23
60045939;false;24
8883591;false;23
37120288;false;23
68295491;false;23
2536722;false;25
90706726;false;23
21444828;false;22
72491990;false;23
3110298;false;24
56813595;false;23
63418115;false;23
61084998;false;23
2685657;false;24
65881811;false;23
21567024;true;16
69658951;false;23
85821177;false;23
34391919;false;23
8686174;false;23
55347146;false;23
27995008;false;25
52605328;false;25
53269076;false;24
6598763;false;22
1618187;false;23
79544904;false;23
85902086;false;23
36573570;false;23
79653407;false;23
29211456;false;23
13936875;false;23
62428047;false;24
23885191;false;23
36484296;false;23
46031422;false;23
72782315;false;23
38499673;false;23
78121417;false;24
97104076;false;24
8553858;false;23
97043167;false;23
18345457;false;24
11672657;false;23
70636484;false;22
38314596;false;23
88528646;false;23
11813363;false;24
19233969;false;26
9170024;false;25
15058656;false;24
31799456;false;22
9144264;false;22
54778699;false;24
24658253;false;23
50025224;false;22
52532657;false;23
69178891;false;23
12327135;false;24
83295674;false;22
44063518;false;24
78352653;false;22
36933033;false;24
89204167;false;23
96479031;false;23
13091800;false;25
80805823;false;23
43254783;false;22
81153887;false;23
14543850;false;23
4065326;false;23
86583609;false;24
619806;false;23
64302484;false;23
95287392;false;29
42856285;false;25
24047231;false;24
4779979;false;23
13980342;false;21
87475495;false;23
35321948;false;23
20893988;false;23
45924276;false;22
32080408;false;23
63524005;false;24
51669896;false;23
81535671;false;23
18106157;false;23
863287;false;23
42845672;false;23
89919018;false;23
41043455;false;24
81978979;false;24
84325522;false;23
99350246;false;23
31348195;false;25
300464;false;23
69580921;false;23
85986948;false;22
41809418;false;23
19610971;false;25
8480436;false;25
33183168;false;25
2894058;false;22
66068042;false;22
8937540;false;23
96945421;false;23
76534582;false;22
74532232;false;24
28572759;false;22
24380501;false;27
50846814;false;27
53400058;false;28
32067648;false;27
64611976;false;29
35251804;false;28
17291474;false;30
35547814;false;29
68702776;false;29
46960330;false;27
85674102;true;27
48218509;false;27
33600876;false;29
33588965;false;25
65446437;false;24
20163095;false;23
12752170;false;23
8475014;false;25
41748680;false;26
66044036;false;24
67995419;false;23
34315173;false;22
1414620;false;23
27949998;false;23
28183039;false;23
98315529;false;22
1617511;false;23
81617111;false;24
8092565;false;24
20030168;false;23
42438568;false;22
53562099;false;24
54134243;false;23
72914877;false;23
65665954;false;23
77666843;false;24
80056297;false;23
99074726;false;23
61219045;false;24
15985569;false;22
40629399;false;23
40839272;false;23
98960568;false;23
93653643;false;25
81897563;false;24
45811820;false;24
71148906;false;24
73784965;false;22
44232906;false;22
94702993;false;24
24296456;false;23
39698673;false;23
99220184;false;23
48594218;false;23
25612365;false;24
82790136;false;22
72150188;false;23
92342953;false;24
78035536;false;24
16387904;false;23
62493449;false;24
83936982;false;23
41879066;false;23
48760660;false;23
64025918;false;24
11904789;false;24
97327766;false;23
45236779;false;23
71938530;false;23
40654283;false;22
11261584;false;27
30039073;false;24
81736186;false;24
9745118;false;22
64990652;false;23
71860539;false;23
32473420;false;23
22576051;false;23
42563692;false;23
33143543;false;23
85654148;false;25
12818835;false;23
11730847;false;23
45061960;false;22
5269196;false;24
74273027;false;23
28234961;false;23
56929273;false;23
97102526;false;23
68724436;false;23
90446324;false;23
52444937;false;23
90191563;false;23
96741631;false;22
63968737;false;23
34369600;false;23
29461198;false;27
5963700;false;24
75479574;false;24
29208973;false;23
45161369;false;22
73578725;false;23
70331170;false;23
45618160;false;23
26658939;false;23
96406117;false;24
67469643;false;23
66214643;false;23
70012496;false;23
22716698;false;22
36096371;false;24
83535222;false;23
5689102;false;25
45821855;false;23
16768401;false;24
68238206;false;22
60850950;false;23
30014566;false;23
95611072;false;23
35934515;false;24
77465397;false;23
71987496;false;23
61445834;false;26
51971648;false;25
13958829;false;24
54939709;false;23
44392982;false;22
60046503;false;22
8180227;false;24
31250581;false;22
28946858;false;23
34530953;false;23
80643576;false;23
28832025;false;24
30377807;false;22
91664802;false;23
52158783;false;23
77911643;false;24
41973069;false;23
55642267;false;23
81441616;false;24
11769244;false;24
14512745;false;24
9806618;false;23
26910548;false;23
23554060;false;24
74669302;false;23
84195524;false;22
93392822;false;23
26463035;false;26
24689488;false;25
24727008;false;23
81752005;false;22
33454045;false;22
15119074;false;23
81172669;false;23
23702980;false;23
44005417;false;22
41167027;false;23
46644080;false;24
9665800;false;23
2019782;false;22
69425849;false;23
11813594;false;25
19640215;false;23
51165636;false;24
57471558;false;23
61016659;false;23
39260368;false;23
66117190;false;24
67070299;false;22
74042886;false;24
81469718;false;23
66967530;false;23
81514012;false;24
78719320;false;25
49330087;false;24
10117213;false;23
83895293;false;23
56878695;false;22
14010925;false;23
38337051;false;23
71658422;false;23
66341721;false;22
53686603;false;24
10037866;false;23
98424538;false;23
38998597;false;24
18829566;false;23
25829068;false;23
85067177;false;23
66434831;false;23
99052827;false;24
39495646;false;23
61820014;false;23
18815895;false;23
66918669;false;23
52722131;false;23
84653911;false;22
49338821;false;23
74140382;false;25
60878045;false;25
97711149;false;24
32727455;false;23
82501575;false;22
80003522;false;22
34134613;false;24
27711026;false;25
50608965;false;24
47767339;false;24
85504679;false;24
71661733;false;24
70356336;false;23
47668156;false;23
55266492;false;22
43177631;false;23
43575709;false;24
41648555;false;23
36160052;false;24
14132812;false;23
29002727;false;24
12459448;false;22
70849129;false;23
96860030;false;24
60167893;false;22
40851820;false;23
88895481;false;23
52196121;false;26
93109956;false;28
60388976;false;28
42168321;false;27
86418431;false;25
15545044;false;26
89000286;false;27
49474692;false;27
11183268;false;28
58908876;false;25
24446861;false;27
95045951;false;28
88472329;false;28
31599749;false;29
83802756;false;24
77361232;false;23
57613477;false;24
22233358;false;23
72922211;false;23
81124595;false;24
86717322;false;22
93637541;false;23
6876973;false;23
43243128;false;23
8547813;false;23
63180916;false;23
78434642;false;23
97426070;false;26
28361655;false;24
37285166;false;26
49167279;false;23
7017644;false;22
95249045;false;22
14001840;false;24
97155375;false;23
24113320;false;23
43607382;false;22
77687815;false;24
94430418;false;23
18714218;false;23
64021042;false;23
27139933;false;22
38629764;false;25
77757378;false;23
65815317;false;23
33095658;false;24
17821114;false;24
4765492;false;23
49946202;false;23
51281251;false;24
49683516;false;24
16875510;false;23
63750971;false;23
36324787;false;23
75930485;false;27
36456316;false;23
12918831;false;24
21209820;false;22
26383475;false;22
83897987;false;23
63010519;false;23
66278407;false;23
32224793;false;23
16287867;false;22
64839671;false;24
13310619;false;22
35149403;false;23
77946083;false;22
31227075;false;24
40743736;false;23
93586564;false;23
9209509;false;25
45643439;false;24
97967367;false;22
31969208;false;23
38715487;false;23
18645673;false;24
93907370;false;23
62256277;false;22
95568981;false;22
87160676;false;27
22745744;false;23
35748814;false;24
19876521;false;22
28941285;false;22
86824043;false;23
21624934;false;23
71949464;false;23
9616674;false;23
68328225;false;23
54899996;false;23
42352856;false;23
67017350;false;23
81004957;false;23
80771009;false;24
17440119;false;24
49683753;false;24
88828154;false;23
87502128;false;23
28497124;false;24
59331052;false;23
54120682;false;23
97957844;false;23
78935155;false;22
90503911;false;23
17162387;false;24
94881942;false;25
50964449;false;25
95671324;false;24
89073872;false;22
38965349;false;22
59142012;false;23
22045117;false;23
78246320;false;23
71867122;false;22
89441727;false;23
76386036;false;24
23872638;false;23
52308822;false;23
65961686;false;23
12190592;false;24
77687498;false;23
93648925;false;23
12830270;false;23
42627339;false;23
66555034;false;23
35781248;false;23
59391159;false;23
72913835;false;24
81496263;false;23
62525132;false;23
38816775;false;23
38299031;false;26
39687141;false;24
57325925;false;24
8849966;false;22
44683228;false;24
94292205;false;24
5336847;false;23
6955069;false;23
94970108;false;23
91523893;false;24
1439711;false;23
75454630;false;24
77691706;false;22
46705765;false;23
61770417;true;3
34278173;false;23
2350408;false;23
52649377;false;23
42243335;false;23
63899941;false;24
97866598;false;22
28759123;false;23
75121324;false;23
73476441;false;23
93680190;false;23
71251206;false;22
13230894;false;23
20082746;false;25
20078833;false;25
28518345;false;23
90614312;false;23
61286492;false;22
33857557;false;24
4198512;false;24
67559248;false;23
60786133;false;23
52096521;false;23
325751;false;23
2360502;false;23
11973332;false;23
49999397;false;22
53327172;false;25
46929146;false;23
69981259;false;24
4639731;false;23
21105428;false;23
12329642;false;22
18336181;false;23
69733207;false;24
8793611;false;22
89783758;false;23
26141840;false;23
67323461;false;23
85238703;false;26
1855478;false;24
37882709;false;24
81457761;false;24
38851609;false;23
76655949;false;23
17270119;false;23
17177069;false;23
299693;false;22
29187038;false;23
38390403;false;24
45752425;false;23
68552417;false;23
99422617;false;22
30988821;false;24
22986954;false;23
24819524;false;23
96453792;false;23
96179826;false;24
52560378;false;23
15276451;false;23
28495061;false;23
77195468;false;22
98789996;false;23
3609746;false;23
77301022;false;25
10713709;false;25
4821865;false;25
62280965;false;24
56434532;false;22
21874341;false;22
90876597;false;23
49323477;false;23
10859707;false;23
89648808;false;23
13109635;false;22
69326962;false;23
38417544;false;24
985332;false;23
51039647;false;23
10369241;false;23
84164110;false;23
7636427;false;23
22029709;false;23
18391179;false;24
79803050;false;26
77435113;false;28
50515839;false;29
54722107;false;29
15551455;false;28
6550585;false;27
14978400;false;29
38419361;false;29
52624422;false;28
34397721;false;27
64484852;false;27
16338479;false;26
59687177;false;26
55948941;false;26
82075643;false;23
55331976;false;24
66039427;false;23
76620632;false;23
26173026;false;24
50002630;false;23
73097878;false;23
33666598;false;23
88712609;false;23
1250146;false;24
89550136;false;23
41520975;false;23
77452681;false;24
8591117;false;23
56468264;false;23
43587268;false;23
9667534;false;23
57639887;false;23
98765946;false;23
51817431;false;23
81009208;false;26
12550324;false;25
8309738;false;23
67485392;false;23
25219573;false;22
93385281;false;22
14224101;false;23
54282435;false;23
85389483;false;23
3055903;false;23
9754480;false;23
64880282;false;23
69855795;false;23
75674551;false;23
14016943;false;23
41876972;false;23
45997602;false;23
26850528;false;24
95050852;false;24
54863261;false;22
20347227;false;23
40070915;false;23
28530566;false;23
83467193;false;23
35638027;false;23
16315204;false;22
62815409;false;26
53241683;false;25
30461557;false;23
75564876;false;22
5863599;false;22
5646800;false;23
30912559;false;24
90406575;false;24
57654955;false;23
48648492;false;24
30552238;false;23
79312419;false;25
88196350;false;23
83589118;false;22
88670696;false;23
69260316;false;24
25164034;false;23
4802484;false;24
87017286;false;24
21054650;false;24
61051152;false;23
62616979;false;24
69420097;false;23
11655003;false;23
69324884;false;22
85611020;false;23
25136185;false;23
81060455;false;26
10857254;false;24
529974;false;23
23774421;false;22
15235877;false;22
21814543;false;23
44666703;false;23
11836675;false;23
96088220;false;23
15146977;false;23
63422933;false;24
22129035;false;22
10206009;false;23
35921999;false;23
17343658;false;23
90020188;false;24
96976711;false;23
72750995;false;23
38350108;false;23
37477223;false;23
80348146;false;23
23658204;false;24
94718882;false;23
5533552;false;23
85593516;false;23
20420052;false;23
48004750;false;25
93765969;false;25
82817748;false;24
28466636;false;21
61558364;false;23
42354100;false;23
8228626;false;23
44558522;false;23
98801901;false;23
49542530;false;24
20282308;false;23
99783868;false;23
95148639;false;23
17557203;false;22
61744691;false;25
17922276;false;23
30207276;false;23
57635165;false;23
66586366;false;23
50431312;false;23
34679610;false;23
95033182;false;24
24102580;false;23
91366308;false;23
99656942;false;23
72072975;false;25
60986338;false;26
14099275;false;24
78709996;false;23
90563199;false;22
2219683;false;22
39396572;false;24
81944951;false;22
36854427;false;23
61411446;false;23
93941571;false;23
26285270;false;24
19972663;false;23
84873825;false;22
31173368;false;23
7106147;false;23
81500675;false;24
39893435;false;23
79661057;false;23
39977746;false;23
84157498;false;23
17199608;false;23
86191131;false;25
61659922;false;24
24977531;false;23
75187254;false;23
90657048;false;26
44498187;false;25
9341586;false;24
92467712;false;23
17319940;false;22
44281725;false;22
89180052;false;23
3166342;false;24
5164619;false;22
44416998;false;23
3053551;false;23
26496540;false;24
97562000;false;23
84396393;false;22
79216015;false;23
70571763;false;24
78726947;false;23
20852782;false;23
47861430;false;23
16014837;false;23
84876344;false;24
85948553;false;23
38126900;false;23
85190357;false;23
29654619;false;22
51627181;false;23
66207764;false;27
9986360;false;23
76728388;false;24
80404970;false;24
93216376;false;22
95978147;false;22
91628723;false;23
50959489;false;23
97703090;false;23
42018564;false;23
12544696;false;24
57750314;false;24
49859244;false;22
45059983;false;23
27365197;false;23
2298643;false;25
35849247;false;24
63748498;false;23
56854575;false;24
46541593;false;22
60661978;false;23
72123411;false;24
1127230;false;23
53682481;false;23
81997547;false;22
34520149;false;23
25712208;false;25
22330083;false;25
2685571;false;24
7734741;false;24
47224272;false;22
26085282;false;23
44447783;false;23
55529342;false;23
58054599;false;23
73454540;false;23
27151853;false;23
55440524;false;23
98605514;false;27
43720427;false;29
94942126;false;27
46661992;false;28
13532760;false;26
77642084;false;28
48200839;false;27
22740889;false;29
48068376;false;28
69979418;false;27
43028044;false;28
82727673;false;28
79313324;false;27
52814289;false;24
8730977;false;24
13734299;false;26
31134236;false;24
21361310;false;24
24467940;false;26
99493900;false;23
42837500;false;22
61909458;false;23
88690078;false;24
78050874;false;22
27032709;false;23
66307883;false;23
99439690;false;24
21046603;false;22
45799682;false;23
84931784;false;23
21001538;false;23
57413172;false;23
31011672;false;24
34213982;false;24
75923744;false;23
18026908;false;23
26694803;false;22
32487618;false;24
8764884;false;23
22489852;false;22
26757360;false;23
58823484;false;24
80260694;false;26
97513766;false;24
90748561;false;24
59789526;false;22
54577831;false;22
1029587;false;23
74079715;false;23
50643659;false;23
97566130;false;23
37906854;false;23
36960279;false;24
24261344;false;24
61839452;false;23
20922689;false;22
66345336;false;25
8458555;false;22
1528023;false;23
94066307;false;25
7080095;false;24
42878323;false;23
81403857;false;23
72420419;false;23
90769238;false;23
33845910;false;23
6454967;false;23
76241631;false;23
19612278;false;27
52717496;false;24
51407546;false;25
45278159;false;21
40208582;false;23
