id_usuario;encontrado;tiempo
57758021;false;28
21635963;false;28
35284286;false;28
8038522;false;27
18336291;false;27
66016352;false;27
65106436;false;26
91208593;false;27
72894550;false;27
23545645;true;23
9779617;false;29
24130313;false;27
41106989;false;27
25372143;false;26
1605120;false;27
60255059;false;26
71804230;false;27
85179483;false;27
48503448;false;27
9123808;false;27
67289290;false;27
19602017;false;28
89087760;false;27
33133251;false;28
68009070;false;27
32134734;false;26
49113635;false;27
15721461;false;27
71280046;false;27
87592280;false;26
18837589;false;30
33241681;false;29
49027543;false;28
14730669;false;25
18855709;false;26
59272214;false;28
44202902;false;26
659026;false;27
62731930;false;27
68256078;false;28
33577936;false;27
44110316;false;27
5650695;false;28
16049906;false;28
76368135;false;27
8272069;false;28
48960277;false;26
69314266;false;27
51736169;false;28
59000359;false;31
8551932;false;32
88953654;false;31
3112867;false;34
72574893;false;31
4778301;false;32
63990680;false;31
82494109;false;30
68982712;false;33
60484976;false;32
8519585;false;32
39364534;false;28
34601891;false;27
97396682;false;27
74025177;false;26
19555028;false;28
9650045;false;27
82564721;false;27
63939130;false;28
94910739;false;26
23729127;false;27
56648364;false;27
63842277;false;27
15729960;false;26
58144405;false;27
45767834;false;30
48618496;false;29
66939545;false;27
3800987;false;26
92371213;false;28
99151109;false;27
12493830;false;27
73504959;false;26
20091001;false;27
79462828;false;27
64174319;false;30
88792386;false;26
49062987;false;28
68138240;false;27
65356228;false;27
18737549;false;27
73913684;false;27
53994879;false;27
70098840;false;27
22335375;false;27
74227470;false;26
55609277;false;29
82061702;false;29
14689344;false;29
21766224;false;26
53182284;false;27
60883296;false;27
53247784;false;27
1577320;false;27
60533836;false;27
28215944;false;27
16315886;false;27
67402518;false;26
12167470;false;27
33985850;false;28
25214097;false;26
76413458;false;29
81277211;false;27
7510267;false;27
19599491;false;27
65261840;false;27
29280501;false;26
40925185;false;27
12385476;false;31
50849233;false;28
429441;false;28
8587399;false;27
22918274;false;26
16107119;false;28
83219730;false;26
56412630;false;27
56977592;false;27
5731629;false;28
70022861;false;27
80123239;false;26
29242133;false;28
80875538;false;27
6310758;false;27
14643733;false;28
25809621;false;27
22604362;false;27
93176122;false;29
4263584;false;27
57674842;false;27
73444649;false;26
47880951;false;30
85608352;false;30
82317560;false;27
2278193;false;25
32025475;false;27
15188446;false;27
83021307;false;27
15376949;false;26
18164940;false;27
36188415;false;28
86027992;false;26
94951723;false;27
1412005;false;27
76638801;false;28
65789576;false;27
88948866;false;27
76884876;false;27
41703391;false;27
99872432;false;28
67050744;false;28
74013694;false;26
35672867;false;30
98982297;false;27
67788297;false;28
68395023;false;25
18031164;false;27
52404388;false;27
20908841;false;28
53745254;false;26
52182505;false;27
65177891;false;27
11005250;false;27
86688476;false;26
14831232;false;28
81832854;false;26
79828223;false;27
49288056;false;28
82745611;false;28
34224736;false;28
52873870;false;27
51611887;false;27
28393173;false;26
76681230;false;29
24813298;false;29
12696550;false;29
66772658;false;26
90383731;false;26
84353169;false;28
12025850;false;27
53012453;false;27
85508041;false;26
17493094;false;27
59567641;false;27
18556770;false;27
51769068;false;26
98349767;false;30
43101051;false;28
61253994;false;27
21434233;false;27
25922620;false;27
78505556;false;27
79745546;false;27
73516479;false;26
17439166;false;27
78712084;false;27
77628719;false;30
70646048;false;28
58146416;false;26
37330122;false;26
53165446;false;27
22487340;false;27
79727716;false;27
47570416;false;26
2206945;false;28
16766152;false;27
85202757;false;27
87016248;true;25
28779376;false;28
34980274;false;26
4379194;false;28
14035955;false;27
50683684;false;27
90022968;false;27
749635;false;27
80382511;false;27
13761044;false;26
12818481;false;30
17277387;false;29
54695402;false;28
745150;false;26
95596117;false;26
65987058;false;27
63058356;false;29
59059460;false;27
93365039;false;28
22833738;false;27
53059808;false;28
63983493;false;26
38978439;false;27
83922684;false;27
52301447;false;28
2873448;false;27
98148065;false;28
14369265;false;26
52218230;false;31
65294689;false;31
98614325;false;33
75557022;false;32
1996158;false;33
3976987;false;35
99972209;false;32
27339385;false;33
32757336;false;31
14125641;false;29
13235994;false;28
66737182;false;27
31819448;false;26
47954727;false;27
90119930;false;28
36870856;false;26
31942559;false;27
40211673;false;28
90442173;false;27
54874651;false;26
17814234;false;28
29482648;false;30
25273590;false;27
38912432;false;28
22687880;false;27
33976340;false;26
79498908;false;27
90796941;false;30
81804342;false;29
62995474;false;27
74675687;false;27
87886602;false;27
34289990;false;27
98215461;false;27
16742128;false;26
83026743;false;27
52572429;false;27
50343841;false;26
39944330;false;27
16063888;false;27
40022292;false;27
38614027;false;27
80435667;false;27
32842923;false;27
22250328;false;27
52525029;false;27
47258676;false;27
5826559;false;27
93961519;false;28
29254233;false;29
29501402;false;28
578794;false;26
71838154;false;26
6484182;false;27
77441947;false;28
56007107;false;26
64305484;true;7
87090060;false;27
47354156;false;27
44825384;false;27
88497917;false;28
56179988;false;28
81566194;false;27
3034764;false;27
87856431;false;27
12966926;false;27
9287919;false;27
14894576;false;28
49549009;false;28
35685198;false;27
51149270;false;26
2528173;false;30
59426334;false;28
12534809;false;28
93372617;false;26
17112897;false;26
13528639;false;28
13465609;false;26
52495719;false;27
10394257;false;27
27460095;false;28
59061780;false;27
22151484;false;26
70313232;false;28
94197482;false;27
29427241;false;26
56910457;false;28
65418199;false;27
69749598;false;28
16967028;false;27
69079960;false;26
3380892;false;27
65362937;false;29
98705523;false;28
66207950;false;28
16791655;false;26
21574060;false;26
34049546;false;29
96312215;false;27
87296609;false;26
58934319;false;27
86636328;false;28
84205493;false;27
82788869;false;27
58674501;false;27
22442424;false;28
45182837;false;28
63255150;false;28
23819781;false;28
17052472;false;27
50032640;false;27
8162242;false;27
78606756;false;26
90989204;false;27
53387417;false;30
97739441;false;29
29768787;false;27
59307835;false;26
35891274;false;27
837936;false;28
90422508;false;27
85912798;false;27
93132493;false;26
27993828;false;28
40338912;false;26
62091240;false;27
52942614;false;28
93718132;false;27
86732193;false;29
15192809;false;28
86340587;false;28
13934132;false;28
14269082;false;28
22384576;false;28
82887712;false;26
3315704;false;27
43947741;false;28
39786901;false;29
60551516;false;29
32633815;false;26
64944919;false;25
76194147;false;28
97986919;false;27
10538452;false;27
38607523;false;26
98325970;false;28
11496951;false;28
16770496;false;26
69847814;false;27
81423006;false;27
51174702;false;27
73072396;false;28
15415864;false;26
74110606;false;28
74060304;false;27
25556724;false;27
38907859;false;27
23600263;false;26
86773132;false;29
87922976;false;29
55640155;false;28
4927843;false;25
293029;false;26
65331778;false;27
35109995;false;27
20894919;false;27
55431903;false;27
81040509;false;27
36670503;false;27
44699503;false;26
70201717;false;28
39257404;false;28
19230399;false;27
73786687;false;27
26416635;false;27
68722554;false;27
6773812;false;26
43427148;false;27
82923205;false;26
18928996;false;28
29943665;false;30
68476201;false;28
5622656;false;26
79895938;false;25
11139431;false;28
29556392;false;28
93994452;false;26
21731005;false;27
51262155;false;28
395735;false;26
42044429;false;27
63998775;false;27
76123880;false;27
64166480;false;27
12868199;false;31
72421872;false;31
77369769;false;31
93319638;false;34
69570899;false;32
66446292;false;32
24769221;false;32
79838962;false;32
13753932;false;34
79927911;false;33
61035177;false;31
99180753;false;29
26451169;false;27
84954746;false;27
99013738;false;27
2893735;false;27
57354614;false;27
60919579;false;27
98827058;false;27
22009555;false;27
2203690;false;27
58673904;false;27
70717554;false;28
13485953;false;27
18806037;false;27
46598650;false;26
87019481;false;27
67176784;false;27
11700640;false;27
14171424;false;30
87574032;false;27
2814512;false;28
88416403;false;26
28369152;false;26
54333939;false;28
48281446;false;27
76856102;false;27
1395715;false;27
85436066;false;27
47022355;false;28
48937701;false;26
31504394;false;27
95530704;false;28
63719356;false;28
50756184;false;28
4366714;false;27
7803581;false;27
6308947;false;28
60276252;false;30
51816922;false;27
15399906;false;26
34540422;false;31
93450074;false;28
67220489;false;27
96693482;false;25
21997039;false;27
72069;false;27
15712318;false;27
48923291;false;27
27657425;false;27
89819861;false;27
13573546;false;27
50496215;false;26
41878268;false;28
51657103;false;27
24794042;false;26
73876654;false;28
28997744;false;28
55265762;false;27
19065814;false;27
35552960;false;27
46692393;false;26
92093158;false;29
20118486;false;29
94711751;false;28
68343001;false;25
81715097;false;26
44102167;false;27
69830570;false;27
33233678;false;27
77595763;false;27
93104490;false;27
82229270;false;27
97665908;false;26
29987888;false;28
8091062;false;28
17962611;false;29
62670652;false;28
42891726;false;27
85815224;false;26
16616570;false;27
85529547;false;27
37322941;false;27
55242387;false;27
68790241;false;29
83843356;false;28
43991397;false;27
65820509;false;26
71287645;false;27
13949248;false;28
28560776;false;26
20886575;false;27
40382589;false;27
37131296;false;27
25075930;false;27
17034473;false;27
26122930;false;28
4448473;false;27
12558535;false;27
13278953;false;27
28085204;false;28
30130567;false;27
46548774;false;27
41588661;false;27
13369953;false;27
18591515;false;27
67872111;false;30
84177780;false;28
16587954;false;27
45046382;false;25
54353431;false;27
15369689;false;29
23982644;false;27
63813230;false;26
34103645;false;28
56392383;false;27
36611875;false;27
82727108;false;27
42881968;false;27
91922466;false;27
15072402;false;27
46439628;false;28
73751822;false;27
25028103;false;27
84274730;false;27
10543940;false;26
5234563;false;27
21458820;false;28
58509277;false;29
50298195;false;28
62106879;false;25
61671221;false;27
80203379;false;27
45015584;false;27
31058112;false;28
81321887;false;28
98002583;false;27
77384299;false;27
75497372;false;27
74260553;true;18
26459287;false;28
38807687;false;27
39117363;false;28
13381745;false;27
31547044;false;27
59393443;false;27
16432111;false;27
92557675;false;27
77231615;false;26
78228103;false;29
99007617;false;31
19732476;false;28
73973898;false;26
75020871;false;25
64676026;false;28
7930621;false;28
63035884;false;27
19862211;false;27
83090969;false;27
55018400;false;27
13831388;false;27
6507826;false;27
54460347;false;27
5494894;false;28
85146124;false;27
25570026;false;27
73694503;false;26
37066262;false;27
55024004;false;28
90562127;false;27
79411476;false;27
80951371;false;29
24117782;false;29
47195188;false;27
18122986;false;27
87409500;false;26
53875655;false;27
52455811;false;27
28505161;false;27
57245085;false;27
90138674;false;27
7396630;false;27
72477990;false;26
28958843;false;27
52867562;false;27
43438658;false;33
19911939;false;33
40181589;false;32
48565413;false;30
44190790;false;33
1150481;false;31
12878526;false;33
86430604;false;31
55649353;false;32
90817235;false;35
2529030;false;30
90944003;false;27
56840111;false;27
29477971;false;26
75276577;false;27
7294482;false;26
12728388;false;26
50858855;false;27
91783886;false;28
27403113;false;27
53245284;false;26
23741506;false;28
42465997;false;27
47182861;false;27
30720221;false;28
21374575;false;26
86246184;false;28
84684425;false;27
61029697;false;27
89666856;false;27
40662667;false;27
85927583;false;30
49572971;false;29
70169190;false;26
28761204;false;25
71659269;false;28
15714853;false;28
87931445;false;26
15740055;false;27
51509831;false;27
66600362;false;28
59944057;false;26
47802504;false;27
38355924;false;28
80651690;false;27
10215937;false;28
57905037;false;28
92123104;false;27
14532056;false;27
80764971;false;27
19365214;false;27
85971862;false;27
43260902;false;29
94460440;false;28
15494259;false;28
39798386;false;27
12398697;false;25
46967042;false;27
17785533;false;27
10023701;false;27
65146207;false;27
50526136;false;27
61142179;false;27
32548010;false;26
8981682;false;28
17161256;false;27
30739388;false;28
42721973;false;28
13822365;false;27
89302616;false;26
72352542;false;27
32470957;false;28
83770785;false;28
12497558;false;27
83251591;false;30
32984225;false;28
38275098;false;27
65916209;false;26
20423568;false;28
69824965;false;27
10449273;false;27
58501315;false;26
77972924;false;27
23937695;false;27
91578522;false;27
92631527;false;27
15118773;false;27
69730733;false;28
11872443;false;27
9449991;false;28
69645643;false;27
19728453;false;27
24276774;false;28
6193125;false;26
8013690;false;27
77069011;false;28
46700481;false;29
23176457;false;28
16592212;false;26
39518809;false;26
78178317;true;10
21805103;false;28
96058828;false;27
37241219;false;27
16308685;false;27
59152315;false;28
33589921;false;27
61767120;false;27
38480229;false;28
57467628;false;29
73527152;false;27
73793115;false;28
11796143;false;27
33250755;false;27
31326169;false;28
29826516;false;26
44428732;false;27
44112247;false;26
24391241;false;28
21835484;false;29
53704201;false;29
67286121;false;27
90336216;false;26
34352857;false;27
84344190;false;28
45603180;false;27
78324927;false;27
47629174;false;27
25049657;false;27
74488613;false;27
35371979;false;27
55348551;false;27
72208038;false;27
65002046;false;28
74983865;false;27
70442500;false;26
15324243;false;28
10439209;false;26
24430321;false;27
30715158;false;27
72233519;false;30
49203627;false;28
91592897;false;28
23663570;false;26
44923181;false;27
44785280;false;27
59465123;false;28
8131501;false;27
84395812;false;27
80452521;false;27
68745054;false;27
75368676;false;26
23850924;false;28
42663191;false;28
69417915;false;27
63811346;false;28
108606;false;26
27166986;false;28
7847191;false;27
4021113;false;27
4529007;false;27
84215938;false;26
47525666;false;30
48156919;false;29
60786226;false;28
99317453;false;25
45551261;false;27
77716299;false;27
49739504;false;27
88353374;false;27
33180022;false;28
92021275;false;27
77394567;false;27
14458357;false;26
41032053;false;28
10127884;false;27
36525941;false;26
14980273;false;27
46943480;false;27
87374783;false;27
10050391;false;26
11422172;false;29
492996;false;29
8177280;false;28
44778183;false;30
94967975;false;27
27856928;false;27
80586539;false;26
97320472;false;27
79513350;false;27
116752;false;27
40678316;false;27
64505184;false;27
1978071;false;27
80227068;false;29
28214724;false;32
45169746;false;32
62545676;false;33
33536552;false;33
60939066;false;33
83785090;false;33
28757714;false;34
10942482;false;33
92513902;false;32
26982065;false;29
95110886;false;28
79326772;false;30
58310824;false;28
62689438;false;26
75639064;false;25
89734283;false;27
31863635;false;28
81153123;false;27
53844561;false;27
29495509;false;27
67476061;false;27
64543252;false;26
28371182;false;28
22665454;false;27
96830605;false;27
68543244;false;29
94177871;false;27
80347014;false;26
95515836;false;27
15382411;false;27
71144129;false;27
7594175;false;26
77034825;false;30
3281912;false;28
85128189;false;27
24812076;false;25
57432025;false;27
99648891;false;27
68170956;false;26
16476556;false;27
41013246;false;27
53546394;false;27
82120291;false;28
78309591;false;27
54258128;false;28
32857106;false;28
5862052;false;26
25371821;false;28
33575064;false;26
98218082;false;27
26122726;false;27
88729515;false;27
54588298;false;26
64971904;false;30
44284753;false;28
74887773;false;28
60045939;false;26
8883591;false;26
37120288;false;27
68295491;false;29
2536722;false;27
90706726;false;27
21444828;false;27
72491990;false;27
3110298;false;28
56813595;false;28
63418115;false;27
61084998;false;27
2685657;false;28
65881811;false;27
21567024;true;16
69658951;false;27
85821177;false;27
34391919;false;27
8686174;false;26
55347146;false;27
27995008;false;30
52605328;false;29
53269076;false;26
6598763;false;26
1618187;false;27
79544904;false;27
85902086;false;26
36573570;false;27
79653407;false;28
29211456;false;27
13936875;false;27
62428047;false;27
23885191;false;27
36484296;false;27
46031422;false;28
72782315;false;27
38499673;false;27
78121417;false;27
97104076;false;28
8553858;false;26
97043167;false;28
18345457;false;30
11672657;false;28
70636484;false;27
38314596;false;25
88528646;false;27
11813363;false;27
19233969;false;27
9170024;false;28
15058656;false;28
31799456;false;27
9144264;false;27
54778699;false;26
24658253;false;28
50025224;false;27
52532657;false;27
69178891;false;28
12327135;false;26
83295674;false;27
44063518;false;27
78352653;false;29
36933033;false;26
89204167;false;27
96479031;false;31
13091800;false;28
80805823;false;28
43254783;false;26
81153887;false;27
14543850;false;27
4065326;false;27
86583609;false;26
619806;false;28
64302484;false;27
95287392;false;27
42856285;false;26
24047231;false;27
4779979;false;27
13980342;false;29
87475495;false;27
35321948;false;27
20893988;false;27
45924276;false;27
32080408;false;26
63524005;false;28
51669896;false;29
81535671;false;28
18106157;false;28
863287;false;26
42845672;false;26
89919018;false;28
41043455;false;26
81978979;false;26
84325522;false;28
99350246;false;28
31348195;false;27
300464;false;26
69580921;false;27
85986948;false;28
41809418;false;27
19610971;false;28
8480436;false;26
33183168;false;27
2894058;false;27
66068042;false;27
8937540;false;27
96945421;false;26
76534582;false;32
74532232;false;28
28572759;false;26
24380501;false;26
50846814;false;27
53400058;false;27
32067648;false;26
64611976;false;29
35251804;false;29
17291474;false;26
35547814;false;27
68702776;false;27
46960330;false;27
85674102;true;25
48218509;false;28
33600876;false;27
33588965;false;27
65446437;false;27
20163095;false;27
12752170;false;28
8475014;false;27
41748680;false;29
66044036;false;28
67995419;false;28
34315173;false;27
1414620;false;25
27949998;false;27
28183039;false;27
98315529;false;27
1617511;false;27
81617111;false;27
8092565;false;29
20030168;false;33
42438568;false;33
53562099;false;33
54134243;false;32
72914877;false;32
65665954;false;33
77666843;false;33
80056297;false;32
99074726;false;33
61219045;false;31
15985569;false;29
40629399;false;29
40839272;false;28
98960568;false;28
93653643;false;26
81897563;false;25
45811820;false;27
71148906;false;27
73784965;false;27
44232906;false;27
94702993;false;27
24296456;false;27
39698673;false;26
99220184;false;28
48594218;false;28
25612365;false;27
82790136;false;28
72150188;false;27
92342953;false;27
78035536;false;27
16387904;false;28
62493449;false;27
83936982;false;27
41879066;false;29
48760660;false;28
64025918;false;28
11904789;false;26
97327766;false;26
45236779;false;27
71938530;false;27
40654283;false;26
11261584;false;27
30039073;false;28
81736186;false;27
9745118;false;27
64990652;false;27
71860539;false;28
32473420;false;29
22576051;false;29
42563692;false;26
33143543;false;27
85654148;false;27
12818835;false;27
11730847;false;26
45061960;false;28
5269196;false;30
74273027;false;28
28234961;false;26
56929273;false;25
97102526;false;28
68724436;false;28
90446324;false;26
52444937;false;27
90191563;false;29
96741631;false;27
63968737;false;27
34369600;false;27
29461198;false;28
5963700;false;27
75479574;false;28
29208973;false;26
45161369;false;27
73578725;false;27
70331170;false;27
45618160;false;26
26658939;false;27
96406117;false;30
67469643;false;27
66214643;false;28
70012496;false;27
22716698;false;25
36096371;false;28
83535222;false;27
5689102;false;28
45821855;false;29
16768401;false;27
68238206;false;26
60850950;false;27
30014566;false;27
95611072;false;27
35934515;false;29
77465397;false;28
71987496;false;26
61445834;false;27
51971648;false;27
13958829;false;27
54939709;false;26
44392982;false;27
60046503;false;31
8180227;false;27
31250581;false;27
28946858;false;26
34530953;false;27
80643576;false;29
28832025;false;27
30377807;false;27
91664802;false;27
52158783;false;27
77911643;false;26
41973069;false;27
55642267;false;28
81441616;false;26
11769244;false;28
14512745;false;27
9806618;false;27
26910548;false;27
23554060;false;27
74669302;false;26
84195524;false;27
93392822;false;30
26463035;false;30
24689488;false;28
24727008;false;27
81752005;false;26
33454045;false;27
15119074;false;27
81172669;false;27
23702980;false;27
44005417;false;27
41167027;false;27
46644080;false;26
9665800;false;27
2019782;false;27
69425849;false;27
11813594;false;28
19640215;false;26
51165636;false;27
57471558;false;27
61016659;false;27
39260368;false;26
66117190;false;27
67070299;false;31
74042886;false;29
81469718;false;27
66967530;false;25
81514012;false;28
78719320;false;27
49330087;false;27
10117213;false;27
83895293;false;27
56878695;false;27
14010925;false;27
38337051;false;26
71658422;false;28
66341721;false;27
53686603;false;26
10037866;false;28
98424538;false;27
38998597;false;28
18829566;false;27
25829068;false;27
85067177;false;27
66434831;false;30
99052827;false;28
39495646;false;28
61820014;false;26
18815895;false;26
66918669;false;27
52722131;false;27
84653911;false;26
49338821;false;28
74140382;false;27
60878045;false;26
97711149;false;27
32727455;false;27
82501575;false;27
80003522;false;27
34134613;false;29
27711026;false;27
50608965;false;27
47767339;false;28
85504679;false;28
71661733;false;26
70356336;false;27
47668156;false;30
55266492;false;29
43177631;false;27
43575709;false;26
41648555;false;26
36160052;false;27
14132812;false;27
29002727;false;26
12459448;false;27
70849129;false;31
96860030;false;35
60167893;false;32
40851820;false;33
88895481;false;32
52196121;false;33
93109956;false;34
60388976;false;33
42168321;false;33
86418431;false;31
15545044;false;27
89000286;false;27
49474692;false;26
11183268;false;28
58908876;false;29
24446861;false;28
95045951;false;26
88472329;false;25
31599749;false;28
83802756;false;31
77361232;false;27
57613477;false;27
22233358;false;27
72922211;false;27
81124595;false;28
86717322;false;27
93637541;false;27
6876973;false;27
43243128;false;28
8547813;false;27
63180916;false;27
78434642;false;27
97426070;false;27
28361655;false;26
37285166;false;26
49167279;false;31
7017644;false;29
95249045;false;27
14001840;false;26
97155375;false;29
24113320;false;32
43607382;false;30
77687815;false;31
94430418;false;32
18714218;false;32
64021042;false;29
27139933;false;34
38629764;false;33
77757378;false;30
65815317;false;27
33095658;false;27
17821114;false;28
4765492;false;27
49946202;false;27
51281251;false;29
49683516;false;26
16875510;false;27
63750971;false;29
36324787;false;29
75930485;false;28
36456316;false;26
12918831;false;26
21209820;false;28
26383475;false;27
83897987;false;28
63010519;false;27
66278407;false;27
32224793;false;27
16287867;false;26
64839671;false;27
13310619;false;28
35149403;false;28
77946083;false;28
31227075;false;26
40743736;false;27
93586564;false;27
9209509;false;27
45643439;false;26
97967367;false;27
31969208;false;30
38715487;false;29
18645673;false;26
93907370;false;26
62256277;false;27
95568981;false;28
87160676;false;26
22745744;false;27
35748814;false;27
19876521;false;28
28941285;false;26
86824043;false;27
21624934;false;28
71949464;false;26
9616674;false;28
68328225;false;27
54899996;false;26
42352856;false;28
67017350;false;26
81004957;false;27
80771009;false;27
17440119;false;28
49683753;false;29
88828154;false;29
87502128;false;26
28497124;false;26
59331052;false;28
54120682;false;26
97957844;false;26
78935155;false;29
90503911;false;27
17162387;false;27
94881942;false;26
50964449;false;27
95671324;false;27
89073872;false;27
38965349;false;29
59142012;false;26
22045117;false;27
78246320;false;27
71867122;false;27
89441727;false;26
76386036;false;31
23872638;false;28
52308822;false;29
65961686;false;26
12190592;false;25
77687498;false;28
93648925;false;27
12830270;false;27
42627339;false;27
66555034;false;27
35781248;false;26
59391159;false;27
72913835;false;27
81496263;false;28
62525132;false;27
38816775;false;28
38299031;false;27
39687141;false;26
57325925;false;27
8849966;false;28
44683228;false;26
94292205;false;27
5336847;false;30
6955069;false;30
94970108;false;27
91523893;false;27
1439711;false;26
75454630;false;27
77691706;false;27
46705765;false;26
61770417;true;4
34278173;false;27
2350408;false;28
52649377;false;27
42243335;false;26
63899941;false;27
97866598;false;28
28759123;false;26
75121324;false;28
73476441;false;27
93680190;false;27
71251206;false;28
13230894;false;26
20082746;false;26
20078833;false;31
28518345;false;28
90614312;false;28
61286492;false;26
33857557;false;25
4198512;false;28
67559248;false;28
60786133;false;26
52096521;false;27
325751;false;28
2360502;false;27
11973332;false;26
49999397;false;27
53327172;false;27
46929146;false;27
69981259;false;29
4639731;false;27
21105428;false;28
12329642;false;28
18336181;false;27
69733207;false;27
8793611;false;27
89783758;false;29
26141840;false;28
67323461;false;28
85238703;false;25
1855478;false;27
37882709;false;27
81457761;false;33
38851609;false;32
76655949;false;32
17270119;false;31
17177069;false;33
299693;false;33
29187038;false;33
38390403;false;33
45752425;false;34
68552417;false;29
99422617;false;27
30988821;false;27
22986954;false;27
24819524;false;27
96453792;false;27
96179826;false;27
52560378;false;28
15276451;false;29
28495061;false;27
77195468;false;26
98789996;false;26
3609746;false;27
77301022;false;26
10713709;false;27
4821865;false;30
62280965;false;28
56434532;false;27
21874341;false;26
90876597;false;28
49323477;false;27
10859707;false;27
89648808;false;28
13109635;false;27
69326962;false;27
38417544;false;27
985332;false;27
51039647;false;27
10369241;false;27
84164110;false;30
7636427;false;28
22029709;false;27
18391179;false;25
79803050;false;27
77435113;false;28
50515839;false;28
54722107;false;27
15551455;false;28
6550585;false;27
14978400;false;26
38419361;false;27
52624422;false;27
34397721;false;27
64484852;false;27
16338479;false;27
59687177;false;27
55948941;false;27
82075643;false;27
55331976;false;26
66039427;false;28
76620632;false;29
26173026;false;30
50002630;false;27
73097878;false;26
33666598;false;27
88712609;false;27
1250146;false;27
89550136;false;26
41520975;false;27
77452681;false;27
8591117;false;27
56468264;false;26
43587268;false;28
9667534;false;27
57639887;false;27
98765946;false;27
51817431;false;26
81009208;false;27
12550324;false;27
8309738;false;27
67485392;false;26
25219573;false;27
93385281;false;31
14224101;false;28
54282435;false;27
85389483;false;26
3055903;false;27
9754480;false;28
64880282;false;26
69855795;false;27
75674551;false;27
14016943;false;27
41876972;false;26
45997602;false;27
26850528;false;27
95050852;false;27
54863261;false;30
20347227;false;26
40070915;false;28
28530566;false;28
83467193;false;27
35638027;false;26
16315204;false;27
62815409;false;30
53241683;false;28
30461557;false;27
75564876;false;26
5863599;false;27
5646800;false;27
30912559;false;27
90406575;false;27
57654955;false;27
48648492;false;28
30552238;false;26
79312419;false;27
88196350;false;27
83589118;false;27
88670696;false;27
69260316;false;28
25164034;false;27
4802484;false;28
87017286;false;26
21054650;false;27
61051152;false;27
62616979;false;29
69420097;false;28
11655003;false;28
69324884;false;26
85611020;false;26
25136185;false;27
81060455;false;27
10857254;false;27
529974;false;27
23774421;false;28
15235877;false;27
21814543;false;28
44666703;false;28
11836675;false;27
96088220;false;28
15146977;false;28
63422933;false;27
22129035;false;27
10206009;false;29
35921999;false;28
17343658;false;26
90020188;false;26
96976711;false;30
72750995;false;28
38350108;false;27
37477223;false;26
80348146;false;26
23658204;false;27
94718882;false;27
5533552;false;27
85593516;false;28
20420052;false;28
48004750;false;26
93765969;false;27
82817748;false;27
28466636;false;28
61558364;false;27
42354100;false;28
8228626;false;27
44558522;false;28
98801901;false;27
49542530;false;26
20282308;false;27
99783868;false;26
95148639;false;30
17557203;false;28
61744691;false;27
17922276;false;27
30207276;false;28
57635165;false;26
66586366;false;27
50431312;false;27
34679610;false;26
95033182;false;28
24102580;false;26
91366308;false;27
99656942;false;28
72072975;false;27
60986338;false;28
14099275;false;27
78709996;false;27
90563199;false;28
2219683;false;28
39396572;false;27
81944951;false;26
36854427;false;26
61411446;false;31
93941571;false;28
26285270;false;27
19972663;false;26
84873825;false;32
31173368;false;31
7106147;false;32
81500675;false;32
39893435;false;32
79661057;false;31
39977746;false;33
84157498;false;32
17199608;false;33
86191131;false;32
61659922;false;28
24977531;false;27
75187254;false;29
90657048;false;28
44498187;false;28
9341586;false;27
92467712;false;27
17319940;false;26
44281725;false;27
89180052;false;30
3166342;false;29
5164619;false;26
44416998;false;25
3053551;false;27
26496540;false;28
97562000;false;27
84396393;false;26
79216015;false;28
70571763;false;26
78726947;false;26
20852782;false;28
47861430;false;27
16014837;false;27
84876344;false;28
85948553;false;27
38126900;false;27
85190357;false;27
29654619;false;26
51627181;false;27
66207764;false;26
9986360;false;30
76728388;false;28
80404970;false;27
93216376;false;27
95978147;false;27
91628723;false;28
50959489;false;27
97703090;false;26
42018564;false;27
12544696;false;29
57750314;false;28
49859244;false;26
45059983;false;28
27365197;false;27
2298643;false;27
35849247;false;28
63748498;false;28
56854575;false;28
46541593;false;27
60661978;false;27
72123411;false;26
1127230;false;26
53682481;false;30
81997547;false;29
34520149;false;27
25712208;false;26
22330083;false;26
2685571;false;28
7734741;false;26
47224272;false;28
26085282;false;27
44447783;false;28
55529342;false;26
58054599;false;27
73454540;false;27
27151853;false;27
55440524;false;28
98605514;false;27
43720427;false;27
94942126;false;27
46661992;false;27
13532760;false;27
77642084;false;27
48200839;false;29
22740889;false;29
48068376;false;27
69979418;false;27
43028044;false;26
82727673;false;28
79313324;false;26
52814289;false;27
8730977;false;27
13734299;false;27
31134236;false;27
21361310;false;26
24467940;false;27
99493900;false;27
42837500;false;27
61909458;false;28
88690078;false;26
78050874;false;27
27032709;false;27
66307883;false;28
99439690;false;27
21046603;false;28
45799682;false;29
84931784;false;29
21001538;false;26
57413172;false;26
31011672;false;28
34213982;false;27
75923744;false;27
18026908;false;28
26694803;false;28
32487618;false;28
8764884;false;27
22489852;false;27
26757360;false;27
58823484;false;27
80260694;false;27
97513766;false;28
90748561;false;26
59789526;false;28
54577831;false;29
1029587;false;27
74079715;false;26
50643659;false;27
97566130;false;30
37906854;false;28
36960279;false;27
24261344;false;25
61839452;false;27
20922689;false;27
66345336;false;27
8458555;false;27
1528023;false;28
94066307;false;27
7080095;false;27
42878323;false;26
81403857;false;28
72420419;false;27
90769238;false;27
33845910;false;28
6454967;false;28
76241631;false;27
19612278;false;27
52717496;false;26
51407546;false;27
45278159;false;28
40208582;false;29
