id_usuario;encontrado;tiempo
97117833;false;228
78090389;false;209
13194697;false;188
97174086;false;187
899630;false;188
59630759;false;195
48732270;false;184
75710021;false;188
34274810;false;187
85578288;false;183
66142908;false;196
10073270;false;187
40576057;false;186
65664444;false;191
74882138;false;185
36678318;false;187
40303445;false;194
57203536;false;184
38207750;false;187
11649996;false;194
33508800;false;184
5382669;false;195
50457550;false;188
76736112;false;184
54212332;false;188
15082459;false;189
95141567;false;194
62345910;false;185
30342444;false;207
61353229;false;215
66891162;false;187
8213389;false;195
93314215;false;189
47335868;false;188
92483684;false;192
29603447;false;187
66113286;true;137
27103340;false;193
45256873;false;188
47150457;false;185
54652582;false;187
48786179;false;188
47400961;false;191
79520004;false;185
17785304;false;189
40623308;false;187
81551522;false;184
88582284;false;189
10438190;false;194
10940476;false;185
33028040;false;188
37595206;false;189
64403768;false;187
73037866;false;194
19452993;false;187
61658175;false;188
48732863;false;190
91373145;false;221
17937837;false;213
35455639;false;186
17455446;false;189
88772834;false;185
85460273;false;187
9697395;false;195
48388350;false;188
66309326;false;187
83391733;false;188
26578328;false;186
31386456;false;190
5999240;false;189
8499492;false;186
13731364;false;186
74020129;false;189
68106611;false;188
66995187;false;193
45847676;false;185
44650706;false;193
60743466;false;184
94225584;false;184
83985120;false;200
39923996;false;182
82654241;false;187
78547148;false;188
16754907;false;184
6623557;false;198
58978428;false;211
29561551;true;43
28851630;false;206
30193270;false;187
27405011;false;186
38463082;false;196
9455477;true;41
15369571;false;187
19220767;false;188
81073701;false;186
28323917;false;186
4623313;false;192
83465005;false;189
80527829;false;184
46069616;false;190
19183356;false;189
48954121;false;191
81298746;false;190
86931633;false;187
67250140;false;186
80300022;false;185
8337347;false;188
58769394;false;197
3888463;false;184
809467;false;190
68477900;false;185
291588;true;91
34938856;false;188
61505415;false;197
66754967;true;181
57311436;false;205
48593604;false;223
70567366;false;189
46112755;false;196
63493439;false;185
33091680;false;187
21131610;false;185
36589641;true;96
92467356;false;192
13906744;false;186
72885955;true;136
27869712;true;162
14055069;false;187
20896957;false;185
72910464;false;212
27129116;false;202
15517225;false;185
55699504;false;189
83589743;false;186
1767539;false;194
46819085;false;187
56458971;false;189
21377564;false;186
76005422;false;187
43262349;false;188
50853774;false;195
29384801;false;184
42718935;false;191
88578300;false;185
26315302;false;204
49923212;false;227
67928653;false;192
34814030;false;186
94430578;false;187
1425731;false;189
76308658;false;196
55644663;false;185
52437869;false;187
22285658;false;186
53070273;false;186
74564865;false;192
9183207;false;187
73321022;false;186
94334799;true;26
30985788;false;192
17151228;false;184
93813668;false;189
69338099;false;193
29555150;false;201
39420214;false;214
44294479;false;207
3942117;false;208
79325765;false;203
48144073;false;192
52234118;false;191
94161310;false;184
56056920;false;187
5682046;false;194
355030;false;213
89498734;false;218
15054314;false;191
58492297;false;187
1459305;false;190
3931987;false;186
25113990;false;186
81541244;false;190
6738656;false;184
80561191;false;208
16537165;false;205
85472065;false;190
66635068;false;189
31119666;false;183
255355;false;196
44583621;false;188
75911607;false;187
29223242;false;186
23016934;false;187
9777568;false;192
72887281;false;186
67537695;false;188
88285578;false;189
38134664;false;186
82134882;false;189
3355537;false;192
57513370;false;184
34199279;false;190
30522842;false;211
68940911;false;215
47254029;false;192
2193254;false;186
29150826;false;188
67808671;false;186
45480476;false;187
434297;false;196
70078120;false;189
71581387;false;188
49060652;false;186
24724435;false;184
26426940;false;196
75889270;false;188
1731093;false;186
22969643;false;190
72784798;false;190
71900544;false;188
62640622;false;195
86607618;false;182
86119729;false;188
61048583;false;188
56165978;false;183
2779280;false;197
32186516;false;185
80773676;false;189
28200140;false;186
92389173;false;185
38773095;false;225
10842261;true;204
52134433;false;191
95198322;false;187
21540625;false;185
26532576;false;191
91628210;false;189
62365479;false;184
64913383;false;189
42360645;false;191
73171158;false;188
11831984;false;193
62436265;false;184
18892311;false;186
65311450;false;185
29880302;false;185
66524168;false;204
61546218;false;184
87402274;false;186
66607346;false;188
75754991;false;187
62197386;false;193
61631831;false;186
75603628;false;185
24278350;false;191
68177575;false;187
92960432;false;187
96531599;false;189
5466063;false;199
59629475;false;219
32669266;false;193
77099163;false;197
33232489;false;187
85913258;false;185
81650734;false;188
27698271;false;185
15544788;false;186
85519639;false;193
6966343;false;190
18763641;false;188
93302607;false;185
39794309;false;190
70447142;false;192
1574061;false;186
39179156;false;187
17425575;false;191
88282241;false;186
13175882;false;192
69112195;false;190
43374779;false;185
94152609;false;188
98123209;false;185
52834211;true;180
51006389;false;197
13125677;false;183
70016529;false;189
14195008;false;198
66758879;false;208
92245068;false;222
30947393;false;187
34188280;false;189
39904982;false;185
43791092;false;184
3509736;false;198
7992795;false;184
49022435;false;183
79008006;true;146
87014115;false;189
87654777;false;185
73975047;false;198
2325305;false;183
96003547;false;188
79679124;false;191
45427758;false;186
88586023;false;197
7735908;false;186
71105656;false;184
17312508;false;186
33350022;false;188
16090636;false;192
76314792;false;189
17348496;false;185
71305865;false;187
99531947;false;186
897978;false;183
89821282;false;217
99882698;false;213
2564792;false;189
6604443;false;188
19266142;false;184
60928;false;193
95762703;false;189
87795240;false;184
37338184;false;186
71095961;false;193
59062536;false;192
97421896;false;185
31951280;false;188
49408150;false;186
34767188;false;184
39919865;false;191
33538865;false;188
98702733;false;186
77742123;false;189
40770018;false;189
3982884;false;184
94573483;false;193
35548692;false;186
90282792;false;190
20358931;false;188
91086743;false;187
60985539;false;193
60976918;false;184
31484640;false;198
91903777;false;215
98721842;false;199
26860709;false;196
58332069;false;182
18860873;false;188
38971684;false;187
56557733;false;186
26113041;false;195
21470063;false;185
35771332;false;190
86340774;false;190
98557432;false;187
39645235;false;189
52252091;false;192
58870425;false;184
78460329;false;188
99341111;true;102
22021723;false;186
36675418;false;188
5480033;false;192
42312797;false;185
81521093;false;188
12756247;false;189
95539355;false;185
60416321;false;199
8265900;false;186
40569064;false;186
43364485;true;44
17419023;false;185
23571262;false;212
84886196;false;223
24206529;false;189
34051867;false;191
16398074;false;184
45341841;true;175
25136474;false;196
24600246;false;184
81526071;false;190
39422939;false;187
78675165;false;186
63887514;false;195
14471727;false;184
65609031;false;187
64492305;false;188
26145023;false;185
55990977;false;191
64733789;false;190
69390011;false;185
54787893;false;187
48629187;false;186
79698049;false;185
17230136;false;195
79089452;false;184
37811867;false;190
42578684;false;192
51361393;false;183
17031971;false;194
56216288;false;203
13797317;false;215
98299624;false;190
50701406;false;187
59178916;false;198
70516675;false;185
14276852;false;183
78283963;false;190
57117093;false;185
66145098;false;190
97984092;false;194
52149404;false;184
22610008;false;188
21755149;false;189
33199856;false;184
55066736;false;196
96939037;false;189
28436675;false;184
3601896;false;188
9054826;false;189
75056833;false;191
28192460;false;187
62552985;false;184
41136059;false;187
11835925;false;187
8398017;false;218
19042367;false;192
2626029;false;184
44691844;false;206
93056092;false;220
55759507;false;196
28394347;false;185
5619377;false;190
92860409;false;186
59839672;false;187
43577120;false;186
26250825;false;192
7414946;false;185
35842153;false;187
37955846;false;189
60478034;false;185
16331150;false;194
84967749;false;187
57020410;false;186
35722719;false;187
47275016;false;187
16002737;false;194
37226109;false;185
46213148;false;187
83787326;false;187
33905547;false;186
68216800;false;189
6534500;false;193
9806918;false;185
8216906;false;192
32879426;false;186
59698373;false;194
34754085;false;241
95463826;false;192
27731511;false;189
80380597;false;187
94421000;false;189
2334303;false;195
36153801;false;186
26042540;false;188
98404789;false;188
7423318;false;184
66873409;false;196
15892037;false;188
53195711;false;185
83928037;false;192
67527296;false;183
89817868;false;189
20850212;false;194
30667936;false;186
22924811;false;187
89438889;false;189
62920499;false;183
23752644;false;196
48197363;false;186
70635082;false;185
1106781;false;186
20727066;false;188
16928819;false;199
9666166;false;186
60013545;false;221
28912668;false;206
65755177;false;186
77984602;false;196
44868426;false;190
21174950;false;186
75860591;false;189
85663480;false;188
78397672;false;191
49121170;false;187
81026701;false;186
95519974;false;187
23547207;false;188
23297822;false;186
74103483;false;194
83487157;false;184
11611878;false;186
18548387;false;190
26398592;false;186
44405825;false;195
16883140;false;186
9736695;false;185
29106621;false;188
49105083;false;187
57976067;false;192
4771164;false;191
84035751;false;186
13564398;false;189
20792370;false;216
75734172;false;222
86279197;false;187
88385519;false;185
41073959;false;191
61805472;false;185
28167386;false;185
40975419;false;195
90979390;false;187
70636770;false;189
67382114;false;185
94955609;false;189
88275551;false;197
50173559;false;184
24817129;false;189
98547673;false;184
34335719;false;185
19452857;false;193
45791886;false;188
8808222;false;189
9617394;false;191
84426374;false;186
45069546;false;188
39134756;false;195
44194044;false;182
34012444;false;188
71407207;false;191
85854605;false;185
73526811;false;216
94712530;false;218
20210044;false;190
54774038;false;186
12503415;false;184
7193978;false;202
67650607;false;185
57515168;false;187
8902928;false;187
79203392;true;6
93155575;false;184
92028802;false;194
86843547;false;188
5754783;false;187
86938522;false;189
89822106;false;190
92573187;false;189
27013013;false;191
93220966;false;186
26277897;false;185
14023156;false;189
4289639;false;185
76168509;false;196
86127355;false;184
18389076;false;186
65641244;false;189
72620330;false;184
68984900;false;194
92243586;false;189
56668250;false;198
58216463;false;225
30631349;false;195
31625757;false;191
56135425;false;185
35290541;false;187
54440650;false;189
79447610;false;186
25445007;false;191
92725816;false;187
34857895;false;185
8539052;false;185
60610819;false;188
29522082;false;188
27712964;false;194
89160964;false;187
22181614;false;187
97302982;false;187
70248798;false;187
45753101;false;198
97103615;false;187
13235398;false;188
78674907;false;188
51265949;false;185
33324369;false;195
84571490;false;187
340054;false;185
76672730;false;190
27440570;false;195
26684720;false;222
26682549;false;202
31746425;false;187
24063529;false;186
68919552;false;185
16763004;false;189
4726026;false;194
15024939;false;183
24967029;false;189
33680918;false;187
52117841;false;186
47915169;false;196
32227111;false;184
12318413;false;187
51013642;false;192
22586724;false;183
41718168;false;193
42483543;false;190
92387711;false;182
108544;false;190
19132878;false;188
28480522;false;188
49096330;false;194
40904867;false;184
85770264;false;189
75342942;false;188
29377136;false;183
60355292;false;201
46885953;false;217
61589146;false;206
55474665;false;190
93239953;false;183
65486980;false;196
92982674;false;187
2238235;false;187
41156387;false;186
6227362;true;66
58876217;false;188
75947670;false;189
34799603;false;186
84288869;false;188
1725461;false;189
94791774;false;185
2288532;false;195
68455974;false;189
92548999;false;184
90275670;false;186
87167344;false;189
95683600;false;188
44299210;false;192
7197548;false;187
46914245;false;187
29802073;false;187
91581178;false;187
72729663;false;191
44873592;false;188
71461600;false;195
45781053;false;213
13685138;false;197
87013558;false;197
25332929;false;185
56731313;false;185
88140090;false;189
80442417;false;188
93453029;false;193
6214965;false;187
12463211;false;187
85192557;false;187
73386687;false;187
89232807;false;185
24927127;false;195
77050385;false;185
74224504;false;192
97918985;false;185
85059100;true;91
62468175;false;194
43166333;false;192
67835002;false;186
12146176;false;187
27323641;false;188
94339162;false;185
46742628;false;195
7061021;false;185
97426760;false;186
16179405;true;173
95651835;false;204
36832562;false;230
59514541;true;157
24924601;false;187
65948670;false;187
88240343;false;184
97047219;false;192
51885170;false;191
23046584;false;184
32693120;false;186
8232306;false;189
4494421;false;185
1827099;false;195
21482583;false;188
52179451;false;191
24762718;false;187
51576738;false;187
6574531;false;193
407606;false;186
53060491;false;189
86207866;false;185
31172509;false;184
65716323;false;196
38333792;false;185
33423626;false;184
40553321;false;192
11606384;false;183
61074161;false;187
26855029;false;196
50100219;false;217
22703510;false;211
28088721;false;185
17996107;false;186
16054692;false;194
40011097;false;186
20724921;false;188
81369267;false;188
33543478;false;185
6169466;false;198
61537027;false;183
68013418;false;186
94560427;false;191
99428647;false;185
37776531;false;197
18025958;false;188
7153135;false;184
80241;false;189
21685064;false;187
68950994;false;191
23660719;false;191
73717148;false;189
24703502;false;188
93425737;false;187
36631771;false;186
24894574;false;199
37214268;false;182
9613733;false;188
68719763;false;217
93633556;false;210
58166089;false;196
16639621;false;183
88161543;false;190
36792575;false;185
87903989;false;185
56419514;false;196
57623859;false;188
85176806;false;186
94223842;false;190
88751894;false;185
87130036;false;188
58309268;false;190
14924387;false;184
22458840;false;191
48497708;false;191
16565680;false;183
2196391;false;194
8055772;false;187
62286786;false;187
83405712;false;186
9872112;false;189
97368693;false;196
91021479;false;198
47022516;false;186
37565344;false;193
20301571;false;197
38940521;false;228
65668246;false;232
33444774;false;203
59318021;false;195
73626953;false;219
5461074;false;214
80582035;false;210
99843289;false;205
60419604;false;201
16309635;false;210
25129984;false;205
43026386;false;206
82386153;false;208
52672350;false;220
57938769;false;220
5299443;false;205
87456064;false;187
28425067;true;99
94927734;false;204
11470263;false;193
18565656;false;198
62140082;false;194
69186560;false;189
64434586;false;189
87541045;false;187
15986405;false;194
5461998;false;186
84825032;false;207
29162992;false;217
41645339;false;190
5044482;false;196
10555726;false;187
86853029;false;185
47096542;false;187
71350295;true;144
72660109;false;249
17138997;false;252
43295813;false;259
37700802;false;191
38478853;false;185
72653878;false;196
79927486;false;191
72707805;false;187
87543685;false;187
85009055;false;187
90009608;false;192
50952322;false;187
48345279;false;188
8616811;false;187
30276733;false;187
93616467;false;187
81567330;false;190
85612458;false;185
41562119;false;190
53451318;false;192
68880313;false;220
60073705;false;209
85652213;false;212
70600257;false;193
18937476;false;189
82169536;true;16
44778410;false;187
90332528;false;194
89047073;false;184
16012575;false;190
83812534;false;185
23761230;false;186
33239981;false;194
2606328;false;183
68663573;false;189
15874087;false;190
30108125;false;183
58657057;false;191
89492328;false;189
37591500;false;182
93577483;false;188
46825287;false;189
66108845;false;186
80458795;false;192
25965733;false;185
76815048;false;190
53209253;false;186
41347045;false;186
81688311;false;201
35158643;false;216
28871234;false;223
94889124;false;193
15943994;false;184
92769246;false;193
29581184;false;187
82169132;false;186
95701820;false;190
96245711;false;187
40406076;false;187
43059896;false;185
38368638;true;129
88794023;false;197
74988550;false;185
11774530;false;186
2905655;false;194
53163526;false;183
66619198;false;186
32505308;false;191
11442256;false;183
49659638;false;193
52743481;false;188
58299235;false;185
27793448;false;190
77766118;false;189
54438342;false;187
17504485;false;189
33204940;false;185
57233435;false;205
13450939;false;222
66600707;false;190
32283674;false;191
6731300;false;184
57500056;false;188
19521821;false;190
38311382;false;186
53148527;false;198
82266031;false;189
29124216;false;184
83295264;false;186
22187463;false;189
33721367;false;189
90783540;false;187
40052850;false;188
81468610;false;189
88610883;false;187
94047514;true;69
13377879;false;196
32075453;false;184
35518725;false;184
39203995;true;128
93798556;false;191
15093127;false;183
87201547;false;200
95685453;false;186
39425119;false;189
18590587;false;187
63183975;true;81
35529809;false;218
51103958;false;215
21887223;false;184
93234578;false;191
47849737;false;185
53805299;false;185
11541579;false;196
97882828;false;184
65794274;false;189
4476606;false;189
86640023;false;183
23752689;false;194
2057231;false;187
82314678;false;186
10058266;false;186
41267559;false;184
27023046;false;196
35689869;false;191
9786528;false;183
57665336;false;192
33601609;false;186
64478470;false;188
59546622;false;194
82993905;false;183
65858650;false;186
45693712;false;188
51700051;false;186
24190667;false;193
86533792;false;204
91357576;false;220
89844664;false;189
30851201;false;189
38918457;false;189
82102007;false;186
578028;false;191
82827627;false;184
6332235;false;186
64082597;false;192
221496;false;191
32743070;false;185
82368605;false;188
1197730;false;190
84438712;false;187
23024627;false;192
27510609;false;187
65847536;false;187
47830114;false;188
66147276;false;190
86740383;false;193
48069437;false;185
66422976;false;190
44941197;false;185
64804152;false;186
52332046;false;192
5285991;false;184
58277024;false;185
88347599;false;203
39492764;false;218
38552810;false;203
76832246;false;186
74202566;false;186
95956137;false;186
22590088;false;188
65583004;false;193
42833659;false;187
61271223;false;184
64442439;false;192
41794296;false;185
27547310;false;189
64047752;true;121
28346316;false;188
54618017;false;184
32060062;false;187
50854662;false;187
10877180;false;190
29377111;false;189
23302205;false;192
77283992;false;188
65376220;false;187
82925291;false;188
31479588;false;190
58179216;false;185
60446192;true;99
37224885;false;192
8290692;false;187
30130984;false;202
4678933;false;228
85474229;false;194
52789094;false;187
77168731;false;190
65009760;false;185
51377958;false;196
67173011;false;185
25929392;false;186
83561707;false;189
8391803;false;184
24563832;false;194
5351189;false;184
22277405;false;189
66375212;false;190
51227900;false;185
8324874;false;195
28535687;false;188
57973201;false;184
48691511;false;187
74288381;false;191
70311909;false;185
70398352;false;192
72010461;false;188
40981299;false;186
1198246;false;186
91064094;false;188
95832160;false;193
15464108;false;186
74440711;false;215
64655302;false;211
44435363;false;185
99410640;false;192
55286199;false;186
47518565;false;190
48779743;false;187
57843323;false;187
23329343;false;192
24721555;false;185
94585177;false;187
94952960;false;186
3771654;true;38
37988921;false;188
341288;false;193
76363373;false;184
10736475;false;185
41316863;false;191
84635129;false;186
5186905;false;185
22626454;false;194
21233442;false;185
34038702;false;187
92112313;false;187
45217960;false;184
31132275;false;194
54342259;false;184
31162778;false;189
68640577;false;191
76734107;false;212
96014142;false;223
5259311;false;184
62803178;false;186
15308458;false;191
9293444;false;184
50875734;false;194
54037098;false;190
79577056;false;182
25863657;false;188
77548454;false;188
54974872;false;183
84839299;false;199
10063220;false;188
93660475;false;191
86216218;false;186
59422220;false;184
17396867;false;195
52821648;false;183
41099013;false;186
13827468;false;191
48920493;false;186
34264038;false;192
82634679;false;188
63420027;false;183
21731503;false;187
76558780;true;83
36000440;false;187
85006039;false;193
11194749;false;215
80209820;false;214
63122101;false;189
73108871;false;185
85584838;false;193
25138095;false;184
67974775;false;186
21209901;false;193
4135180;false;185
29081090;false;187
6007521;false;191
49953463;false;182
33093670;false;187
97717196;false;189
56182749;false;187
17985818;false;194
12772292;false;184
91385499;false;189
33556694;false;185
28514808;false;186
91323326;false;195
99913848;false;188
54596564;false;185
87325908;false;190
39317350;false;185
20410207;false;190
11659485;false;192
60383689;false;185
75421583;false;204
52118066;false;221
72594735;false;189
14036632;false;190
60650191;false;184
68583204;false;189
34189141;false;189
96982884;false;184
57655238;false;195
23810778;false;183
31681660;false;188
99465822;false;189
700195;false;184
98561705;false;192
22405668;false;190
58341840;false;183
53287358;false;189
88688180;false;188
11448864;false;185
28154283;false;191
31945311;false;187
71941932;false;188
753996;false;187
49984171;false;184
61750084;false;195
27190149;false;184
76276126;false;185
19301163;false;191
46363755;false;194
97145718;false;225
70613808;false;204
37634053;false;188
80354506;false;186
19472417;false;189
74568019;false;192
69735252;false;189
89891561;false;190
97631699;false;189
31100076;false;185
45600787;false;189
96517362;false;189
10372859;false;185
62078096;false;187
51236402;false;193
39769872;false;183
35069408;true;150
32755726;false;187
97473644;false;184
86422443;false;189
11068019;false;188
61955274;false;188
92463074;false;188
68909284;false;187
37950464;false;187
48094531;false;187
79379709;false;188
56145853;false;192
86705613;false;204
25820175;false;221
74308943;false;195
88732535;false;185
88426514;false;195
71406492;false;188
85824803;false;187
18310074;false;184
98315517;false;190
88590319;false;190
87800672;false;184
44766907;false;189
13821035;true;136
10051768;false;189
76552866;false;184
57564779;false;192
79879938;false;185
74058412;false;187
10961623;false;190
95349779;false;185
33497601;false;195
86241585;false;186
22168003;false;186
52255623;false;186
47082320;false;190
71771340;false;189
90096301;false;186
64220946;false;191
34321446;false;185
184691;false;215
10791702;false;218
63649567;false;188
8641653;true;45
63769972;false;186
59229459;false;187
91554607;false;192
44600899;false;191
46302479;false;186
87386301;false;186
76653544;false;186
19038987;false;187
87188082;false;186
39927186;false;196
89024900;false;186
50094582;false;190
81715070;false;185
35910705;false;186
37822207;false;199
44015744;false;183
37462905;false;190
1219899;false;190
56713366;false;183
81655631;false;192
50462227;false;187
40013234;false;183
74072096;false;188
36600990;false;188
96625762;false;186
22196678;false;218
84595813;false;215
35268921;false;190
31746112;true;166
61039929;false;186
52385309;false;197
87428413;false;184
98073147;false;187
79312749;false;190
32217584;false;184
9030915;false;194
5631162;false;188
44145872;false;184
34671020;false;192
4703777;false;185
85977883;false;189
39689247;true;46
73055461;false;186
62522496;false;188
98411332;false;186
25104624;false;185
51251600;false;191
28197548;false;189
10866694;false;184
38209823;false;187
40927328;false;189
86267941;false;187
57918948;false;193
9762267;false;187
44374383;true;22
57893967;true;21
18761324;false;211
45832258;false;217
3129640;false;188
46065652;false;194
23127108;false;187
72527435;true;80
17067483;false;189
51907905;false;185
699913;false;189
2673377;false;190
85424381;false;184
78219652;false;189
91403358;false;193
32817249;false;183
10137148;false;192
84977464;false;188
14715631;false;185
66394899;false;187
75062537;false;189
85507226;false;193
99349815;false;188
75692468;false;185
16573463;false;191
78301653;false;185
97451109;false;189
26430440;false;192
56558649;false;187
98354911;false;185
37912576;false;191
3661199;false;218
1262676;false;212
78803630;false;187
39321233;false;188
77380777;false;190
61663255;false;187
91537557;false;189
89947861;false;184
93072874;false;188
96814111;false;185
83231624;false;186
38773491;false;195
58408338;false;182
67413922;false;184
59997669;false;191
46510316;false;183
40098386;false;193
86130413;false;188
21858247;false;183
57517585;false;189
45912564;false;185
60616244;false;187
86911084;false;195
70628053;false;185
67701150;false;190
15616779;false;187
19160694;false;189
63694118;false;190
64476732;false;204
92746947;true;34
94375132;false;217
95031071;false;191
72188898;false;185
74726850;false;194
43097672;false;190
53512118;false;185
43315100;false;186
28628332;false;187
83837170;false;190
43282567;false;191
31554040;false;184
20772767;false;192
17829327;false;187
28386835;false;188
78689823;false;191
39901677;false;183
64884466;false;192
90554214;false;191
11215591;false;184
66660045;false;199
83119659;false;187
43735381;false;184
20382203;false;186
31085600;false;192
57384837;false;192
96784729;false;188
33914147;false;185
50113200;false;205
83963754;false;217
20556977;false;194
69094294;false;190
47280696;false;185
68142242;false;186
92240290;false;189
99463677;false;187
66193526;false;189
97500668;false;186
81797718;false;186
38920470;false;190
42393413;false;186
96470104;false;191
46330338;false;186
17964230;false;189
23657769;false;183
49141056;false;186
77677874;false;198
71451534;false;182
92375936;false;185
48146795;false;187
39591712;false;189
12199197;false;190
82524362;false;188
64641819;false;189
30720037;false;188
9893626;false;188
36336216;false;195
59852402;false;226
797397;false;198
57648637;false;189
80576389;false;189
68492677;false;186
38834826;false;195
81296908;false;184
9706880;false;187
95868513;false;186
49753496;false;189
69794399;false;203
40666445;false;188
95356916;false;188
84280578;false;188
97247741;false;186
84499590;false;191
87345086;false;188
66193497;false;185
77910640;false;197
93507882;false;184
37660202;false;185
79846463;false;195
7709309;true;79
95154402;false;186
66985647;false;187
32665114;false;192
89236840;false;186
95075490;false;191
79402232;false;205
82600761;false;215
40998518;false;191
48926878;false;184
22392574;false;197
5653240;false;191
89060954;false;208
57497826;false;207
13001570;false;189
55104970;false;198
41409914;false;190
31801344;false;189
30475222;false;193
59908681;false;190
62900918;false;193
25296597;false;184
19546782;false;189
19893003;false;183
26637932;false;188
13577011;false;195
17121691;false;185
19047199;true;185
90700004;false;186
39602921;false;187
56330560;false;188
77274637;false;189
12680146;false;190
57965742;false;187
47867956;false;209
15819881;false;215
79653230;false;203
25986200;false;186
77327140;false;193
47903243;false;184
48826042;false;185
17252070;false;202
56152702;false;184
84297831;false;186
1288699;false;188
35828370;false;188
11362509;false;198
48958371;false;187
63569644;false;184
63084267;false;187
16221981;false;186
85214911;true;104
6978428;false;192
1525502;false;187
26481600;false;190
65026634;false;183
54372209;false;185
90799625;false;195
56769801;false;185
60828856;false;184
49853704;false;191
74874993;false;186
11146223;false;188
8894663;false;219
80333788;false;208
9897788;false;186
9150487;false;187
97736684;false;188
5215803;false;192
37868268;false;186
69515651;false;190
42166598;false;186
68216912;false;184
81455576;false;193
84880227;false;187
60313866;false;187
38617974;false;190
61291125;false;183
20868207;false;191
32548339;false;188
82430810;false;184
14244429;false;188
84631284;true;24
43264907;false;191
48956844;false;187
17714896;false;190
91470877;false;183
86506231;false;188
17492714;false;186
48944122;false;182
38525846;false;197
65010401;false;185
90506601;false;211
49647894;false;219
30122677;false;184
3754086;false;194
85802424;false;190
197444;false;188
41865404;false;190
82308049;false;188
73183707;false;190
15245053;false;186
46711399;false;185
13100806;false;191
57889734;false;187
97571929;false;188
43454350;false;191
30202066;false;184
79810819;false;189
45140005;false;188
34262909;false;188
68196735;false;193
25905406;false;187
90036117;false;185
37031091;false;188
42452584;false;188
16156522;false;191
79445894;false;184
87852770;false;190
33620225;false;185
66881489;false;201
93140132;false;226
98000267;false;194
24926491;false;185
2212775;false;186
28843649;false;191
8282793;false;190
86910780;false;187
63456061;false;187
88259032;false;186
77465044;false;189
81565990;false;185
11729253;false;194
45698727;false;186
26901877;false;191
80425510;false;183
62498823;false;184
14759478;false;195
63574214;false;186
80151010;false;183
37871957;false;192
478848;false;182
63825704;false;187
26269828;false;190
92841482;false;184
74728418;false;191
41969554;false;187
20070256;false;187
48720909;false;194
18289779;false;218
67172483;false;208
53788051;false;188
9607818;false;187
33534689;false;198
79748367;false;186
44082542;false;190
51532062;false;190
22712643;false;184
85759716;false;193
41011980;false;189
3621148;false;183
36473652;false;188
56024114;false;190
81332845;false;189
54150562;false;187
57094021;false;185
6342083;false;186
47841500;false;190
86815425;false;183
14646103;false;196
30050156;false;184
30911755;false;186
6228328;false;188
89381181;false;184
56840613;false;194
9327708;false;187
78272220;false;183
22264816;false;215
85417442;false;216
22184408;false;193
59393111;false;184
68493315;false;190
16021044;false;185
47166854;false;186
65094404;false;191
23556442;false;187
71806951;false;186
49873279;false;187
98256325;false;189
45773838;false;185
70905182;false;196
59286555;false;187
98841796;false;188
16661925;false;189
19940494;false;189
2198060;false;193
43484508;false;185
49768400;false;187
69364128;false;188
57147751;false;183
78390828;false;193
91167267;false;190
42021916;false;184
99377081;false;189
16803265;false;184
36512366;false;202
97978318;false;230
79596718;false;191
34257873;false;189
11552475;true;117
49704434;false;188
69962182;false;193
21109455;false;186
46020529;false;190
80392830;false;185
39839123;false;185
26332918;false;194
50249470;false;187
24737139;false;186
50514742;false;188
6665522;false;184
57729839;false;186
30573554;false;193
57201219;false;188
70645295;false;188
27263487;false;186
15187636;false;188
68750949;false;194
84754803;false;188
58196434;false;186
95360717;false;186
57358677;false;187
44628750;true;104
10222232;false;191
68881429;false;198
52207010;false;221
21849621;false;200
35010378;false;185
78488393;false;193
59653560;false;188
97123492;false;186
54595214;false;190
46743537;false;190
30322005;false;191
63357296;false;185
98239793;false;189
55711363;false;186
72943344;false;185
27308105;false;193
82577054;false;186
19427387;false;186
84247605;false;190
45024191;false;187
98204301;false;185
58306015;false;192
72988524;false;184
85834742;false;186
34604763;false;186
94581385;false;188
1367572;false;193
95274012;false;189
21112160;false;187
3641355;false;188
57572726;false;219
58972382;false;217
53023904;false;185
22005015;false;186
32438204;false;196
85081833;false;182
95836118;false;194
38142679;false;189
25129172;false;183
89955550;false;188
34936930;false;188
3490192;false;189
61870942;false;193
79354637;false;182
38947705;false;189
513902;false;187
69703867;false;184
85891765;false;193
16338740;false;187
10411441;false;186
53134371;false;189
92144616;false;184
60289193;false;193
74868845;false;190
60552354;false;184
42569526;false;190
57790191;false;192
38718834;false;183
77391254;false;214
27528976;false;221
11329463;false;185
13810439;false;186
13405730;false;188
37347999;false;193
79197058;false;186
31083056;false;185
37180094;false;189
86314008;false;185
11473998;false;192
43670564;false;188
85792524;false;186
70794972;false;188
89845940;true;178
47725552;false;190
10130909;false;189
85445419;false;188
340750;false;186
55928732;false;189
7580761;false;188
24886771;false;192
16776117;false;187
93734245;false;191
28521634;false;187
94972465;false;184
17196589;false;193
26937861;false;186
39887112;true;146
11848812;false;224
75302068;false;208
43090002;false;190
30454781;false;186
29807148;false;190
76086145;false;185
19272500;false;187
12812149;false;186
94186438;false;191
57210724;false;186
61068845;false;187
48455453;false;187
86835830;false;188
18443468;false;190
85867685;false;187
10659196;false;186
52723279;false;186
49459072;false;189
87421790;false;192
94094142;false;189
81925252;false;186
79874914;false;187
21202824;false;186
86060891;false;190
47296250;false;187
989663;false;187
67641844;false;191
12465455;false;185
60313835;false;208
82433014;false;230
50042600;false;187
62095656;false;186
33519123;false;186
52519367;false;192
45808961;false;193
86578476;false;185
251455;false;187
