id_usuario;encontrado;tiempo
57758021;false;32
21635963;false;32
35284286;false;32
8038522;false;32
18336291;false;34
66016352;false;37
65106436;false;34
91208593;false;33
72894550;false;32
23545645;true;24
9779617;false;33
24130313;false;33
41106989;false;32
25372143;false;35
1605120;false;37
60255059;false;41
71804230;false;38
85179483;false;30
48503448;false;28
9123808;false;30
67289290;false;30
19602017;false;33
89087760;false;52
33133251;false;43
68009070;false;48
32134734;false;42
49113635;false;41
15721461;false;38
71280046;false;32
87592280;false;36
18837589;false;48
33241681;false;42
49027543;false;38
14730669;false;43
18855709;false;53
59272214;false;44
44202902;false;35
659026;false;34
62731930;false;34
68256078;false;33
33577936;false;32
44110316;false;53
5650695;false;42
16049906;false;36
76368135;false;46
8272069;false;36
48960277;false;34
69314266;false;36
51736169;false;42
59000359;false;35
8551932;false;40
88953654;false;39
3112867;false;40
72574893;false;37
4778301;false;38
63990680;false;52
82494109;false;58
68982712;false;44
60484976;false;38
8519585;false;34
39364534;false;33
34601891;false;60
97396682;false;49
74025177;false;41
19555028;false;52
9650045;false;35
82564721;false;35
63939130;false;35
94910739;false;38
23729127;false;35
56648364;false;35
63842277;false;48
15729960;false;42
58144405;false;32
45767834;false;33
48618496;false;40
66939545;false;49
3800987;false;44
92371213;false;36
99151109;false;38
12493830;false;29
73504959;false;30
20091001;false;28
79462828;false;28
64174319;false;29
88792386;false;32
49062987;false;31
68138240;false;28
65356228;false;28
18737549;false;30
73913684;false;32
53994879;false;32
70098840;false;29
22335375;false;29
74227470;false;31
55609277;false;29
82061702;false;27
14689344;false;28
21766224;false;34
53182284;false;35
60883296;false;34
53247784;false;35
1577320;false;35
60533836;false;35
28215944;false;34
16315886;false;44
67402518;false;38
12167470;false;37
33985850;false;31
25214097;false;29
76413458;false;27
81277211;false;26
7510267;false;29
19599491;false;28
65261840;false;32
29280501;false;29
40925185;false;30
12385476;false;29
50849233;false;28
429441;false;30
8587399;false;30
22918274;false;29
16107119;false;30
83219730;false;34
56412630;false;31
56977592;false;34
5731629;false;35
70022861;false;29
80123239;false;30
29242133;false;30
80875538;false;29
6310758;false;27
14643733;false;27
25809621;false;28
22604362;false;28
93176122;false;28
4263584;false;28
57674842;false;30
73444649;false;29
47880951;false;32
85608352;false;31
82317560;false;29
2278193;false;30
32025475;false;29
15188446;false;29
83021307;false;28
15376949;false;28
18164940;false;29
36188415;false;33
86027992;false;36
94951723;false;37
1412005;false;36
76638801;false;38
65789576;false;39
88948866;false;31
76884876;false;29
41703391;false;28
99872432;false;32
67050744;false;33
74013694;false;28
35672867;false;30
98982297;false;30
67788297;false;28
68395023;false;31
18031164;false;30
52404388;false;28
20908841;false;28
53745254;false;32
52182505;false;34
65177891;false;33
11005250;false;33
86688476;false;35
14831232;false;34
81832854;false;31
79828223;false;36
49288056;false;33
82745611;false;33
34224736;false;30
52873870;false;29
51611887;false;33
28393173;false;33
76681230;false;31
24813298;false;31
12696550;false;30
66772658;false;29
90383731;false;28
84353169;false;28
12025850;false;28
53012453;false;28
85508041;false;28
17493094;false;27
59567641;false;31
18556770;false;29
51769068;false;32
98349767;false;33
43101051;false;31
61253994;false;30
21434233;false;30
25922620;false;30
78505556;false;32
79745546;false;31
73516479;false;30
17439166;false;30
78712084;false;32
77628719;false;34
70646048;false;32
58146416;false;31
37330122;false;32
53165446;false;32
22487340;false;31
79727716;false;30
47570416;false;31
2206945;false;33
16766152;false;31
85202757;false;31
87016248;true;28
28779376;false;31
34980274;false;31
4379194;false;33
14035955;false;46
50683684;false;41
90022968;false;42
749635;false;41
80382511;false;47
13761044;false;45
12818481;false;36
17277387;false;42
54695402;false;37
745150;false;33
95596117;false;33
65987058;false;34
63058356;false;36
59059460;false;33
93365039;false;34
22833738;false;35
53059808;false;36
63983493;false;35
38978439;false;40
83922684;false;41
52301447;false;43
2873448;false;41
98148065;false;45
14369265;false;38
52218230;false;33
65294689;false;35
98614325;false;33
75557022;false;33
1996158;false;32
3976987;false;33
99972209;false;33
27339385;false;32
32757336;false;32
14125641;false;33
13235994;false;32
66737182;false;32
31819448;false;33
47954727;false;32
90119930;false;33
36870856;false;32
31942559;false;32
40211673;false;33
90442173;false;32
54874651;false;35
17814234;false;35
29482648;false;36
25273590;false;37
38912432;false;38
22687880;false;35
33976340;false;36
79498908;false;37
90796941;false;36
81804342;false;36
62995474;false;37
74675687;false;37
87886602;false;39
34289990;false;37
98215461;false;35
16742128;false;36
83026743;false;36
52572429;false;37
50343841;false;40
39944330;false;39
16063888;false;41
40022292;false;38
38614027;false;34
80435667;false;32
32842923;false;33
22250328;false;34
52525029;false;36
47258676;false;38
5826559;false;35
93961519;false;31
29254233;false;34
29501402;false;36
578794;false;36
71838154;false;35
6484182;false;36
77441947;false;36
56007107;false;35
64305484;true;10
87090060;false;37
47354156;false;45
44825384;false;42
88497917;false;46
56179988;false;38
81566194;false;36
3034764;false;34
87856431;false;36
12966926;false;37
9287919;false;37
14894576;false;35
49549009;false;34
35685198;false;37
51149270;false;36
2528173;false;34
59426334;false;34
12534809;false;34
93372617;false;37
17112897;false;34
13528639;false;33
13465609;false;32
52495719;false;32
10394257;false;31
27460095;false;31
59061780;false;36
22151484;false;37
70313232;false;34
94197482;false;34
29427241;false;34
56910457;false;33
65418199;false;33
69749598;false;33
16967028;false;33
69079960;false;33
3380892;false;37
65362937;false;36
98705523;false;32
66207950;false;31
16791655;false;56
21574060;false;44
34049546;false;49
96312215;false;50
87296609;false;40
58934319;false;40
86636328;false;41
84205493;false;54
82788869;false;52
58674501;false;41
22442424;false;42
45182837;false;38
63255150;false;40
23819781;false;41
17052472;false;44
50032640;false;36
8162242;false;37
78606756;false;37
90989204;false;39
53387417;false;45
97739441;false;35
29768787;false;36
59307835;false;36
35891274;false;37
837936;false;36
90422508;false;34
85912798;false;34
93132493;false;38
27993828;false;45
40338912;false;56
62091240;false;52
52942614;false;42
93718132;false;40
86732193;false;36
15192809;false;37
86340587;false;35
13934132;false;40
14269082;false;45
22384576;false;39
82887712;false;40
3315704;false;38
43947741;false;48
39786901;false;46
60551516;false;44
32633815;false;38
64944919;false;38
76194147;false;51
97986919;false;42
10538452;false;37
38607523;false;33
98325970;false;36
11496951;false;38
16770496;false;35
69847814;false;35
81423006;false;35
51174702;false;41
73072396;false;40
15415864;false;38
74110606;false;43
74060304;false;43
25556724;false;41
38907859;false;38
23600263;false;39
86773132;false;35
87922976;false;35
55640155;false;37
4927843;false;35
293029;false;33
65331778;false;35
35109995;false;36
20894919;false;43
55431903;false;41
81040509;false;35
36670503;false;37
44699503;false;39
70201717;false;41
39257404;false;40
19230399;false;39
73786687;false;41
26416635;false;41
68722554;false;40
6773812;false;45
43427148;false;38
82923205;false;34
18928996;false;34
29943665;false;38
68476201;false;34
5622656;false;45
79895938;false;41
11139431;false;37
29556392;false;39
93994452;false;36
21731005;false;39
51262155;false;38
395735;false;37
42044429;false;35
63998775;false;31
76123880;false;31
64166480;false;32
12868199;false;34
72421872;false;35
77369769;false;34
93319638;false;37
69570899;false;36
66446292;false;36
24769221;false;35
79838962;false;35
13753932;false;36
79927911;false;34
61035177;false;49
99180753;false;40
26451169;false;32
84954746;false;40
99013738;false;42
2893735;false;36
57354614;false;38
60919579;false;38
98827058;false;36
22009555;false;37
2203690;false;40
58673904;false;33
70717554;false;32
13485953;false;35
18806037;false;34
46598650;false;46
87019481;false;37
67176784;false;38
11700640;false;51
14171424;false;38
87574032;false;37
2814512;false;43
88416403;false;42
28369152;false;39
54333939;false;40
48281446;false;37
76856102;false;47
1395715;false;31
85436066;false;32
47022355;false;35
48937701;false;32
31504394;false;42
95530704;false;40
63719356;false;37
50756184;false;46
4366714;false;55
7803581;false;36
6308947;false;37
60276252;false;31
51816922;false;35
15399906;false;34
34540422;false;41
93450074;false;33
67220489;false;39
96693482;false;57
21997039;false;67
72069;false;37
15712318;false;29
48923291;false;32
27657425;false;37
89819861;false;31
13573546;false;40
50496215;false;60
41878268;false;44
51657103;false;40
24794042;false;41
73876654;false;35
28997744;false;45
55265762;false;40
19065814;false;33
35552960;false;37
46692393;false;37
92093158;false;56
20118486;false;41
94711751;false;41
68343001;false;49
81715097;false;40
44102167;false;57
69830570;false;46
33233678;false;43
77595763;false;39
93104490;false;33
82229270;false;38
97665908;false;42
29987888;false;42
8091062;false;34
17962611;false;49
62670652;false;38
42891726;false;37
85815224;false;44
16616570;false;39
85529547;false;42
37322941;false;42
55242387;false;42
68790241;false;65
83843356;false;44
43991397;false;58
65820509;false;56
71287645;false;39
13949248;false;43
28560776;false;43
20886575;false;62
40382589;false;44
37131296;false;36
25075930;false;37
17034473;false;47
26122930;false;59
4448473;false;43
12558535;false;50
13278953;false;49
28085204;false;46
30130567;false;45
46548774;false;56
41588661;false;66
13369953;false;48
18591515;false;56
67872111;false;66
84177780;false;42
16587954;false;48
45046382;false;41
54353431;false;42
15369689;false;42
23982644;false;33
63813230;false;37
34103645;false;37
56392383;false;33
36611875;false;37
82727108;false;43
42881968;false;39
91922466;false;36
15072402;false;36
46439628;false;33
73751822;false;52
25028103;false;38
84274730;false;38
10543940;false;30
5234563;false;38
21458820;false;37
58509277;false;36
50298195;false;32
62106879;false;33
61671221;false;32
80203379;false;37
45015584;false;34
31058112;false;37
81321887;false;36
98002583;false;45
77384299;false;54
75497372;false;59
74260553;true;25
26459287;false;60
38807687;false;39
39117363;false;41
13381745;false;40
31547044;false;42
59393443;false;51
16432111;false;47
92557675;false;46
77231615;false;45
78228103;false;45
99007617;false;42
19732476;false;31
73973898;false;27
75020871;false;29
64676026;false;29
7930621;false;29
63035884;false;32
19862211;false;30
83090969;false;32
55018400;false;38
13831388;false;35
6507826;false;29
54460347;false;31
5494894;false;29
85146124;false;29
25570026;false;28
73694503;false;27
37066262;false;28
55024004;false;28
90562127;false;27
79411476;false;27
80951371;false;31
24117782;false;29
47195188;false;27
18122986;false;27
87409500;false;28
53875655;false;29
52455811;false;28
28505161;false;28
57245085;false;28
90138674;false;28
7396630;false;28
72477990;false;28
28958843;false;29
52867562;false;28
43438658;false;29
19911939;false;28
40181589;false;28
48565413;false;28
44190790;false;28
1150481;false;27
12878526;false;28
86430604;false;31
55649353;false;29
90817235;false;29
2529030;false;27
90944003;false;28
56840111;false;29
29477971;false;28
75276577;false;27
7294482;false;28
12728388;false;28
50858855;false;27
91783886;false;28
27403113;false;29
53245284;false;28
23741506;false;27
42465997;false;28
47182861;false;28
30720221;false;28
21374575;false;28
86246184;false;28
84684425;false;33
61029697;false;31
89666856;false;30
40662667;false;28
85927583;false;27
49572971;false;28
70169190;false;30
28761204;false;28
71659269;false;29
15714853;false;30
87931445;false;30
15740055;false;28
51509831;false;28
66600362;false;29
59944057;false;29
47802504;false;31
38355924;false;31
80651690;false;30
10215937;false;28
57905037;false;30
92123104;false;29
14532056;false;28
80764971;false;30
19365214;false;32
85971862;false;31
43260902;false;29
94460440;false;28
15494259;false;29
39798386;false;29
12398697;false;29
46967042;false;29
17785533;false;29
10023701;false;29
65146207;false;29
50526136;false;30
61142179;false;30
32548010;false;31
8981682;false;31
17161256;false;27
30739388;false;28
42721973;false;28
13822365;false;27
89302616;false;28
72352542;false;27
32470957;false;32
83770785;false;29
12497558;false;28
83251591;false;26
32984225;false;29
38275098;false;28
65916209;false;27
20423568;false;30
69824965;false;34
10449273;false;35
58501315;false;34
77972924;false;33
23937695;false;34
91578522;false;33
92631527;false;35
15118773;false;33
69730733;false;34
11872443;false;31
9449991;false;27
69645643;false;27
19728453;false;28
24276774;false;29
6193125;false;30
8013690;false;28
77069011;false;27
46700481;false;27
23176457;false;28
16592212;false;28
39518809;false;27
78178317;true;10
21805103;false;28
96058828;false;28
37241219;false;28
16308685;false;28
59152315;false;28
33589921;false;27
61767120;false;29
38480229;false;28
57467628;false;29
73527152;false;27
73793115;false;28
11796143;false;27
33250755;false;28
31326169;false;31
29826516;false;29
44428732;false;28
44112247;false;27
24391241;false;28
21835484;false;29
53704201;false;27
67286121;false;28
90336216;false;28
34352857;false;27
84344190;false;28
45603180;false;28
78324927;false;28
47629174;false;27
25049657;false;29
74488613;false;28
35371979;false;27
55348551;false;29
72208038;false;28
65002046;false;30
74983865;false;30
70442500;false;29
15324243;false;29
10439209;false;27
24430321;false;26
30715158;false;28
72233519;false;28
49203627;false;27
91592897;false;28
23663570;false;28
44923181;false;28
44785280;false;27
59465123;false;28
8131501;false;28
84395812;false;28
80452521;false;28
68745054;false;28
75368676;false;28
23850924;false;28
42663191;false;27
69417915;false;27
63811346;false;31
108606;false;29
27166986;false;30
7847191;false;29
4021113;false;26
4529007;false;29
84215938;false;28
47525666;false;27
48156919;false;29
60786226;false;28
99317453;false;27
45551261;false;27
77716299;false;29
49739504;false;28
88353374;false;27
33180022;false;29
92021275;false;28
77394567;false;28
14458357;false;28
41032053;false;27
10127884;false;28
36525941;false;29
14980273;false;30
46943480;false;28
87374783;false;28
10050391;false;27
11422172;false;28
492996;false;28
8177280;false;27
44778183;false;28
94967975;false;29
27856928;false;28
80586539;false;28
97320472;false;29
79513350;false;27
116752;false;29
40678316;false;27
64505184;false;27
1978071;false;28
80227068;false;28
28214724;false;27
45169746;false;27
62545676;false;31
33536552;false;29
60939066;false;27
83785090;false;27
28757714;false;27
10942482;false;28
92513902;false;28
26982065;false;28
95110886;false;28
79326772;false;27
58310824;false;27
62689438;false;28
75639064;false;28
89734283;false;28
31863635;false;28
81153123;false;27
53844561;false;28
29495509;false;28
67476061;false;27
64543252;false;28
28371182;false;29
22665454;false;31
96830605;false;29
68543244;false;26
94177871;false;27
80347014;false;29
95515836;false;28
15382411;false;27
71144129;false;28
7594175;false;28
77034825;false;28
3281912;false;27
85128189;false;28
24812076;false;28
57432025;false;28
99648891;false;28
68170956;false;28
16476556;false;28
41013246;false;27
53546394;false;28
82120291;false;28
78309591;false;31
54258128;false;30
32857106;false;29
5862052;false;27
25371821;false;28
33575064;false;28
98218082;false;28
26122726;false;27
88729515;false;28
54588298;false;28
64971904;false;28
44284753;false;28
74887773;false;27
60045939;false;28
8883591;false;28
37120288;false;28
68295491;false;28
2536722;false;27
90706726;false;28
21444828;false;28
72491990;false;27
3110298;false;27
56813595;false;32
63418115;false;28
61084998;false;27
2685657;false;27
65881811;false;28
21567024;true;17
69658951;false;27
85821177;false;28
34391919;false;32
8686174;false;34
55347146;false;32
27995008;false;35
52605328;false;36
53269076;false;32
6598763;false;33
1618187;false;33
79544904;false;34
85902086;false;33
36573570;false;34
79653407;false;30
29211456;false;27
13936875;false;28
62428047;false;30
23885191;false;29
36484296;false;28
46031422;false;26
72782315;false;29
38499673;false;28
78121417;false;29
97104076;false;30
8553858;false;29
97043167;false;29
18345457;false;28
11672657;false;28
70636484;false;29
38314596;false;28
88528646;false;29
11813363;false;30
19233969;false;27
9170024;false;28
15058656;false;28
31799456;false;27
9144264;false;28
54778699;false;31
24658253;false;29
50025224;false;28
52532657;false;26
69178891;false;28
12327135;false;28
83295674;false;28
44063518;false;27
78352653;false;30
36933033;false;28
89204167;false;27
96479031;false;27
13091800;false;36
80805823;false;28
43254783;false;28
81153887;false;28
14543850;false;27
4065326;false;28
86583609;false;28
619806;false;28
64302484;false;28
95287392;false;31
42856285;false;29
24047231;false;28
4779979;false;28
13980342;false;28
87475495;false;28
35321948;false;27
20893988;false;27
45924276;false;28
32080408;false;28
63524005;false;28
51669896;false;27
81535671;false;29
18106157;false;27
863287;false;29
42845672;false;27
89919018;false;28
41043455;false;28
81978979;false;28
84325522;false;28
99350246;false;27
31348195;false;31
300464;false;30
69580921;false;26
85986948;false;26
41809418;false;28
19610971;false;27
8480436;false;29
33183168;false;28
2894058;false;29
66068042;false;27
8937540;false;28
96945421;false;27
76534582;false;28
74532232;false;28
28572759;false;28
24380501;false;28
50846814;false;28
53400058;false;28
32067648;false;29
64611976;false;27
35251804;false;28
17291474;false;30
35547814;false;29
68702776;false;28
46960330;false;27
85674102;true;26
48218509;false;27
33600876;false;28
33588965;false;27
65446437;false;28
20163095;false;27
12752170;false;28
8475014;false;29
41748680;false;28
66044036;false;28
67995419;false;28
34315173;false;28
1414620;false;27
27949998;false;28
28183039;false;28
98315529;false;27
1617511;false;28
81617111;false;32
8092565;false;29
20030168;false;27
42438568;false;27
53562099;false;28
54134243;false;28
72914877;false;27
65665954;false;28
77666843;false;28
80056297;false;28
99074726;false;29
61219045;false;28
15985569;false;29
40629399;false;28
40839272;false;28
98960568;false;28
93653643;false;28
81897563;false;28
45811820;false;27
71148906;false;27
73784965;false;27
44232906;false;32
94702993;false;29
24296456;false;28
39698673;false;26
99220184;false;29
48594218;false;28
25612365;false;27
82790136;false;28
72150188;false;28
92342953;false;27
78035536;false;28
16387904;false;28
62493449;false;28
83936982;false;28
41879066;false;29
48760660;false;28
64025918;false;27
11904789;false;28
97327766;false;28
45236779;false;27
71938530;false;28
40654283;false;31
11261584;false;29
30039073;false;27
81736186;false;27
9745118;false;28
64990652;false;28
71860539;false;27
32473420;false;34
22576051;false;32
42563692;false;28
33143543;false;28
85654148;false;29
12818835;false;28
11730847;false;28
45061960;false;29
5269196;false;28
74273027;false;28
28234961;false;28
56929273;false;28
97102526;false;28
68724436;false;27
90446324;false;32
52444937;false;29
90191563;false;28
96741631;false;27
63968737;false;27
34369600;false;28
29461198;false;28
5963700;false;31
75479574;false;34
29208973;false;34
45161369;false;34
73578725;false;32
70331170;false;33
45618160;false;35
26658939;false;33
96406117;false;34
67469643;false;34
66214643;false;31
70012496;false;27
22716698;false;27
36096371;false;28
83535222;false;31
5689102;false;29
45821855;false;28
16768401;false;27
68238206;false;27
60850950;false;28
30014566;false;27
95611072;false;28
35934515;false;28
77465397;false;28
71987496;false;27
61445834;false;28
51971648;false;28
13958829;false;28
54939709;false;28
44392982;false;28
60046503;false;28
8180227;false;28
31250581;false;27
28946858;false;28
34530953;false;27
80643576;false;30
28832025;false;30
30377807;false;28
91664802;false;26
52158783;false;28
77911643;false;28
41973069;false;28
55642267;false;28
81441616;false;30
11769244;false;30
14512745;false;31
9806618;false;30
26910548;false;30
23554060;false;30
74669302;false;29
84195524;false;30
93392822;false;28
26463035;false;29
24689488;false;30
24727008;false;28
81752005;false;28
33454045;false;30
15119074;false;29
81172669;false;30
23702980;false;27
44005417;false;28
41167027;false;29
46644080;false;30
9665800;false;52
2019782;false;48
69425849;false;44
11813594;false;29
19640215;false;28
51165636;false;30
57471558;false;29
61016659;false;29
39260368;false;29
66117190;false;27
67070299;false;28
74042886;false;28
81469718;false;32
66967530;false;27
81514012;false;28
78719320;false;34
49330087;false;28
10117213;false;29
83895293;false;32
56878695;false;31
14010925;false;30
38337051;false;30
71658422;false;29
66341721;false;29
53686603;false;30
10037866;false;29
98424538;false;28
38998597;false;28
18829566;false;30
25829068;false;28
85067177;false;29
66434831;false;29
99052827;false;28
39495646;false;28
61820014;false;27
18815895;false;28
66918669;false;30
52722131;false;29
84653911;false;29
49338821;false;27
74140382;false;28
60878045;false;28
97711149;false;29
32727455;false;27
82501575;false;29
80003522;false;28
34134613;false;28
27711026;false;28
50608965;false;29
47767339;false;30
85504679;false;29
71661733;false;31
70356336;false;28
47668156;false;29
55266492;false;28
43177631;false;29
43575709;false;28
41648555;false;32
36160052;false;29
14132812;false;28
29002727;false;27
12459448;false;28
70849129;false;28
96860030;false;28
60167893;false;29
40851820;false;30
88895481;false;29
52196121;false;33
93109956;false;31
60388976;false;29
42168321;false;29
86418431;false;29
15545044;false;29
89000286;false;28
49474692;false;28
11183268;false;29
58908876;false;28
24446861;false;28
95045951;false;30
88472329;false;30
31599749;false;29
83802756;false;28
77361232;false;27
57613477;false;28
22233358;false;28
72922211;false;29
81124595;false;28
86717322;false;29
93637541;false;29
6876973;false;29
43243128;false;30
8547813;false;30
63180916;false;30
78434642;false;29
97426070;false;29
28361655;false;29
37285166;false;28
49167279;false;29
7017644;false;28
95249045;false;30
14001840;false;29
97155375;false;28
24113320;false;27
43607382;false;28
77687815;false;28
94430418;false;28
18714218;false;27
64021042;false;28
27139933;false;28
38629764;false;27
77757378;false;28
65815317;false;28
33095658;false;28
17821114;false;28
4765492;false;28
49946202;false;28
51281251;false;28
49683516;false;28
16875510;false;27
63750971;false;29
36324787;false;33
75930485;false;35
36456316;false;32
12918831;false;30
21209820;false;32
26383475;false;31
83897987;false;33
63010519;false;32
66278407;false;34
32224793;false;33
16287867;false;33
64839671;false;29
13310619;false;27
35149403;false;29
77946083;false;29
31227075;false;29
40743736;false;29
93586564;false;28
9209509;false;28
45643439;false;27
97967367;false;28
31969208;false;27
38715487;false;30
18645673;false;30
93907370;false;28
62256277;false;27
95568981;false;27
87160676;false;29
22745744;false;27
35748814;false;27
19876521;false;28
28941285;false;28
86824043;false;27
21624934;false;28
71949464;false;29
9616674;false;28
68328225;false;28
54899996;false;28
42352856;false;28
67017350;false;28
81004957;false;28
80771009;false;27
17440119;false;28
49683753;false;30
88828154;false;30
87502128;false;28
28497124;false;26
59331052;false;28
54120682;false;28
97957844;false;28
78935155;false;28
90503911;false;28
17162387;false;28
94881942;false;28
50964449;false;27
95671324;false;29
89073872;false;27
38965349;false;30
59142012;false;27
22045117;false;27
78246320;false;28
71867122;false;28
89441727;false;27
76386036;false;27
23872638;false;31
52308822;false;28
65961686;false;28
12190592;false;26
77687498;false;29
93648925;false;28
12830270;false;28
42627339;false;27
66555034;false;28
35781248;false;28
59391159;false;27
72913835;false;28
81496263;false;28
62525132;false;28
38816775;false;28
38299031;false;28
39687141;false;28
57325925;false;27
8849966;false;28
44683228;false;28
94292205;false;27
5336847;false;31
6955069;false;29
94970108;false;27
91523893;false;27
1439711;false;28
75454630;false;28
77691706;false;27
46705765;false;28
61770417;true;3
34278173;false;29
2350408;false;27
52649377;false;27
42243335;false;28
63899941;false;28
97866598;false;28
28759123;false;29
75121324;false;27
73476441;false;29
93680190;false;29
71251206;false;28
13230894;false;27
20082746;false;28
20078833;false;32
28518345;false;29
90614312;false;27
61286492;false;27
33857557;false;28
4198512;false;28
67559248;false;27
60786133;false;28
52096521;false;29
325751;false;27
2360502;false;27
11973332;false;29
49999397;false;28
53327172;false;27
46929146;false;29
69981259;false;27
4639731;false;29
21105428;false;28
12329642;false;28
18336181;false;27
69733207;false;30
8793611;false;29
89783758;false;29
26141840;false;27
67323461;false;27
85238703;false;28
1855478;false;27
37882709;false;27
81457761;false;28
38851609;false;28
76655949;false;28
17270119;false;30
17177069;false;29
299693;false;32
29187038;false;30
38390403;false;33
45752425;false;32
68552417;false;30
99422617;false;30
30988821;false;28
22986954;false;30
24819524;false;33
96453792;false;31
96179826;false;31
52560378;false;28
15276451;false;29
28495061;false;30
77195468;false;30
98789996;false;29
3609746;false;29
77301022;false;28
10713709;false;28
4821865;false;28
62280965;false;30
56434532;false;28
21874341;false;29
90876597;false;28
49323477;false;28
10859707;false;28
89648808;false;28
13109635;false;28
69326962;false;28
38417544;false;29
985332;false;30
51039647;false;30
10369241;false;27
84164110;false;27
7636427;false;28
22029709;false;29
18391179;false;30
79803050;false;31
77435113;false;30
50515839;false;30
54722107;false;30
15551455;false;31
6550585;false;31
14978400;false;29
38419361;false;30
52624422;false;30
34397721;false;29
64484852;false;28
16338479;false;33
59687177;false;31
55948941;false;32
82075643;false;35
55331976;false;34
66039427;false;35
76620632;false;33
26173026;false;32
50002630;false;40
73097878;false;45
33666598;false;53
88712609;false;46
1250146;false;30
89550136;false;32
41520975;false;38
77452681;false;38
8591117;false;38
56468264;false;41
43587268;false;52
9667534;false;53
57639887;false;53
98765946;false;53
51817431;false;49
81009208;false;40
12550324;false;44
8309738;false;39
67485392;false;36
25219573;false;31
93385281;false;29
14224101;false;26
54282435;false;29
85389483;false;29
3055903;false;29
9754480;false;29
64880282;false;29
69855795;false;31
75674551;false;29
14016943;false;29
41876972;false;31
45997602;false;30
26850528;false;30
95050852;false;30
54863261;false;29
20347227;false;31
40070915;false;29
28530566;false;29
83467193;false;29
35638027;false;30
16315204;false;34
62815409;false;34
53241683;false;29
30461557;false;26
75564876;false;28
5863599;false;28
5646800;false;27
30912559;false;28
90406575;false;28
57654955;false;28
48648492;false;27
30552238;false;30
79312419;false;29
88196350;false;29
83589118;false;30
88670696;false;28
69260316;false;29
25164034;false;29
4802484;false;27
87017286;false;27
21054650;false;28
61051152;false;31
62616979;false;29
69420097;false;26
11655003;false;27
69324884;false;28
85611020;false;28
25136185;false;28
81060455;false;28
10857254;false;28
529974;false;28
23774421;false;27
15235877;false;30
21814543;false;30
44666703;false;29
11836675;false;28
96088220;false;28
15146977;false;28
63422933;false;28
22129035;false;27
10206009;false;27
35921999;false;31
17343658;false;30
90020188;false;28
96976711;false;28
72750995;false;27
38350108;false;29
37477223;false;28
80348146;false;28
23658204;false;28
94718882;false;28
5533552;false;28
85593516;false;28
20420052;false;28
48004750;false;27
93765969;false;28
82817748;false;34
28466636;false;28
61558364;false;28
42354100;false;28
8228626;false;28
44558522;false;27
98801901;false;28
49542530;false;31
20282308;false;29
99783868;false;26
95148639;false;27
17557203;false;29
61744691;false;28
17922276;false;28
30207276;false;28
57635165;false;28
66586366;false;27
50431312;false;28
34679610;false;28
95033182;false;29
24102580;false;29
91366308;false;29
99656942;false;28
72072975;false;29
60986338;false;28
14099275;false;28
78709996;false;27
90563199;false;28
2219683;false;31
39396572;false;30
81944951;false;28
36854427;false;27
61411446;false;28
93941571;false;28
26285270;false;28
19972663;false;29
84873825;false;28
31173368;false;28
7106147;false;28
81500675;false;28
39893435;false;28
79661057;false;28
39977746;false;28
84157498;false;28
17199608;false;27
86191131;false;28
61659922;false;28
24977531;false;28
75187254;false;27
90657048;false;32
44498187;false;29
9341586;false;27
92467712;false;26
17319940;false;28
44281725;false;29
89180052;false;27
3166342;false;27
5164619;false;28
44416998;false;28
3053551;false;28
26496540;false;27
97562000;false;29
84396393;false;28
79216015;false;27
70571763;false;28
78726947;false;27
20852782;false;28
47861430;false;28
16014837;false;27
84876344;false;28
85948553;false;31
38126900;false;29
85190357;false;27
29654619;false;27
51627181;false;29
66207764;false;33
9986360;false;33
76728388;false;33
80404970;false;35
93216376;false;35
95978147;false;32
91628723;false;33
50959489;false;35
97703090;false;34
42018564;false;33
12544696;false;34
57750314;false;34
49859244;false;29
45059983;false;28
27365197;false;28
2298643;false;27
35849247;false;29
63748498;false;30
56854575;false;29
46541593;false;26
60661978;false;27
72123411;false;29
1127230;false;28
53682481;false;27
81997547;false;28
34520149;false;29
25712208;false;27
22330083;false;28
2685571;false;28
7734741;false;27
47224272;false;28
26085282;false;28
44447783;false;28
55529342;false;28
58054599;false;28
73454540;false;27
27151853;false;28
55440524;false;30
98605514;false;29
43720427;false;29
94942126;false;26
46661992;false;28
13532760;false;29
77642084;false;27
48200839;false;27
22740889;false;28
48068376;false;28
69979418;false;28
43028044;false;27
82727673;false;29
79313324;false;28
52814289;false;28
8730977;false;28
13734299;false;27
31134236;false;28
21361310;false;28
24467940;false;28
99493900;false;27
42837500;false;30
61909458;false;31
88690078;false;28
78050874;false;27
27032709;false;27
66307883;false;28
99439690;false;27
21046603;false;28
45799682;false;28
84931784;false;28
21001538;false;28
57413172;false;27
31011672;false;28
34213982;false;28
75923744;false;28
18026908;false;28
26694803;false;27
32487618;false;28
8764884;false;28
22489852;false;28
26757360;false;28
58823484;false;31
80260694;false;29
97513766;false;29
90748561;false;27
59789526;false;26
54577831;false;29
1029587;false;28
74079715;false;29
50643659;false;28
97566130;false;28
37906854;false;27
36960279;false;27
24261344;false;29
61839452;false;28
20922689;false;28
66345336;false;29
8458555;false;30
1528023;false;29
94066307;false;28
7080095;false;29
42878323;false;27
81403857;false;28
72420419;false;30
90769238;false;29
33845910;false;29
6454967;false;27
76241631;false;28
19612278;false;28
52717496;false;27
51407546;false;28
45278159;false;27
40208582;false;28
