id_usuario;encontrado;tiempo
57758021;false;79
21635963;false;75
35284286;false;74
8038522;false;99
18336291;false;79
66016352;false;78
65106436;false;76
91208593;false;77
72894550;false;85
23545645;true;11
9779617;false;81
24130313;false;88
41106989;false;75
25372143;false;76
1605120;false;81
60255059;false;79
71804230;false;88
85179483;false;95
48503448;false;74
9123808;false;86
67289290;false;98
19602017;false;87
89087760;false;80
33133251;false;79
68009070;false;88
32134734;false;79
49113635;false;91
15721461;false;78
71280046;true;48
87592280;false;75
18837589;false;79
33241681;false;80
49027543;false;77
14730669;false;82
18855709;false;98
59272214;false;76
44202902;false;79
659026;false;80
62731930;false;86
68256078;false;90
33577936;false;76
44110316;false;81
5650695;false;84
16049906;false;92
76368135;false;84
8272069;false;129
48960277;false;128
69314266;false;97
51736169;false;83
59000359;false;86
8551932;false;75
88953654;false;76
3112867;false;76
72574893;false;77
4778301;false;75
63990680;false;76
82494109;false;92
68982712;false;88
60484976;false;78
8519585;false;81
39364534;false;76
34601891;false;84
97396682;false;81
74025177;false;81
19555028;false;83
9650045;false;79
82564721;false;80
63939130;false;83
94910739;false;87
23729127;true;29
56648364;false;90
63842277;false;83
15729960;false;89
58144405;false;75
45767834;false;75
48618496;false;78
66939545;false;89
3800987;false;75
92371213;false;76
99151109;false;84
12493830;false;76
73504959;false;85
20091001;false;92
79462828;false;87
64174319;false;84
88792386;true;67
49062987;false;81
68138240;false;77
65356228;false;91
18737549;false;76
73913684;false;75
53994879;false;79
70098840;false;77
22335375;false;78
74227470;false;99
55609277;false;88
82061702;false;81
14689344;false;77
21766224;false;80
53182284;false;77
60883296;false;76
53247784;false;80
1577320;false;79
60533836;false;76
28215944;false;77
16315886;true;72
67402518;false;79
12167470;false;111
33985850;false;75
25214097;false;120
76413458;false;129
81277211;false;109
7510267;false;79
19599491;false;97
65261840;false;78
29280501;false;74
40925185;false;92
12385476;false;80
50849233;false;94
429441;false;84
8587399;false;78
22918274;false;79
16107119;true;18
83219730;false;77
56412630;false;95
56977592;false;78
5731629;false;90
70022861;false;79
80123239;false;83
29242133;false;93
80875538;false;86
6310758;false;93
14643733;false;77
25809621;false;74
22604362;true;60
93176122;false;84
4263584;false;77
57674842;false;74
73444649;false;78
47880951;false;83
85608352;false;77
82317560;false;74
2278193;false;87
32025475;false;93
15188446;false;76
83021307;false;78
15376949;false;88
18164940;false;79
36188415;false;77
86027992;false;79
94951723;false;82
1412005;false;88
76638801;false;76
65789576;false;74
88948866;false;91
76884876;false;113
41703391;false;76
99872432;false;79
67050744;false;75
74013694;false;80
35672867;false;81
98982297;false;84
67788297;false;77
68395023;false;75
18031164;false;76
52404388;false;78
20908841;false;86
53745254;true;77
52182505;false;87
65177891;false;88
11005250;false;82
86688476;false;82
14831232;false;78
81832854;false;86
79828223;false;125
49288056;false;137
82745611;false;81
34224736;false;85
52873870;false;94
51611887;false;85
28393173;false;89
76681230;false;82
24813298;false;95
12696550;false;83
66772658;false;78
90383731;false;84
84353169;false;78
12025850;false;85
53012453;false;75
85508041;false;85
17493094;false;96
59567641;false;75
18556770;false;79
51769068;false;102
98349767;false;80
43101051;false;85
61253994;false;77
21434233;false;91
25922620;false;82
78505556;true;21
79745546;false;75
73516479;false;80
17439166;false;92
78712084;false;93
77628719;false;84
70646048;false;85
58146416;false;83
37330122;false;75
53165446;false;78
22487340;false;75
79727716;false;76
47570416;false;85
2206945;false;74
16766152;false;85
85202757;false;83
87016248;true;11
28779376;false;87
34980274;false;81
4379194;false;80
14035955;false;77
50683684;false;76
90022968;false;86
749635;false;83
80382511;false;75
13761044;false;76
12818481;false;91
17277387;false;93
54695402;false;76
745150;false;90
95596117;false;83
65987058;true;56
63058356;false;75
59059460;false;86
93365039;false;77
22833738;false;75
53059808;false;76
63983493;false;85
38978439;false;85
83922684;false;95
52301447;false;114
2873448;false;129
98148065;false;94
14369265;false;81
52218230;false;81
65294689;false;79
98614325;false;77
75557022;false;81
1996158;false;75
3976987;false;77
99972209;false;80
27339385;false;86
32757336;false;83
14125641;false;91
13235994;false;75
66737182;false;78
31819448;false;95
47954727;false;93
90119930;false;79
36870856;false;86
31942559;false;83
40211673;false;75
90442173;false;76
54874651;false;75
17814234;false;82
29482648;false;88
25273590;false;75
38912432;false;88
22687880;false;76
33976340;false;74
79498908;false;75
90796941;false;77
81804342;false;80
62995474;false;75
74675687;false;80
87886602;false;79
34289990;false;77
98215461;false;76
16742128;false;88
83026743;false;83
52572429;false;85
50343841;false;74
39944330;false;85
16063888;false;88
40022292;false;74
38614027;false;77
80435667;false;76
32842923;false;78
22250328;false;74
52525029;false;82
47258676;false;95
5826559;false;78
93961519;false;79
29254233;false;85
29501402;false;89
578794;false;107
71838154;false;96
6484182;false;81
77441947;false;85
56007107;false;77
64305484;true;2
87090060;false;75
47354156;false;84
44825384;false;97
88497917;false;96
56179988;true;93
81566194;false;112
3034764;false;87
87856431;false;76
12966926;false;92
9287919;false;85
14894576;false;75
49549009;false;80
35685198;false;89
51149270;false;90
2528173;false;81
59426334;false;80
12534809;false;77
93372617;false;75
17112897;false;80
13528639;false;83
13465609;false;77
52495719;false;83
10394257;false;76
27460095;false;80
59061780;false;79
22151484;false;85
70313232;false;87
94197482;false;86
29427241;false;76
56910457;false;75
65418199;false;75
69749598;false;78
16967028;false;81
69079960;false;82
3380892;false;88
65362937;false;80
98705523;false;74
66207950;false;80
16791655;false;99
21574060;false;82
34049546;false;79
96312215;false;88
87296609;false;80
58934319;false;83
86636328;false;78
84205493;false;78
82788869;false;83
58674501;false;83
22442424;false;74
45182837;false;90
63255150;false;89
23819781;false;86
17052472;false;84
50032640;false;80
8162242;false;76
78606756;false;81
90989204;false;78
53387417;true;56
97739441;false;82
29768787;false;77
59307835;false;75
35891274;false;76
837936;false;81
90422508;false;91
85912798;false;89
93132493;false;80
27993828;false;78
40338912;false;75
62091240;false;113
52942614;false;119
93718132;false;114
86732193;false;80
15192809;false;81
86340587;false;75
13934132;false;90
14269082;false;75
22384576;false;79
82887712;false;76
3315704;false;75
43947741;false;87
39786901;false;92
60551516;false;75
32633815;false;83
64944919;false;75
76194147;false;81
97986919;false;85
10538452;false;89
38607523;false;84
98325970;false;85
11496951;false;81
16770496;false;74
69847814;false;86
81423006;false;76
51174702;false;80
73072396;false;84
15415864;false;82
74110606;false;75
74060304;false;83
25556724;false;81
38907859;false;84
23600263;false;76
86773132;false;78
87922976;false;84
55640155;false;82
4927843;false;79
293029;false;101
65331778;false;101
35109995;false;80
20894919;false;80
55431903;false;95
81040509;false;105
36670503;false;104
44699503;false;85
70201717;false;88
39257404;false;80
19230399;false;76
73786687;false;83
26416635;false;83
68722554;false;81
6773812;false;92
43427148;false;96
82923205;false;101
18928996;false;94
29943665;false;88
68476201;false;79
5622656;false;88
79895938;false;89
11139431;false;105
29556392;false;85
93994452;false;117
21731005;false;137
51262155;false;116
395735;false;84
42044429;false;91
63998775;false;91
76123880;false;91
64166480;false;93
12868199;false;97
72421872;false;97
77369769;false;81
93319638;false;86
69570899;false;100
66446292;false;94
24769221;false;92
79838962;false;89
13753932;false;96
79927911;false;87
61035177;false;92
99180753;false;99
26451169;false;103
84954746;false;99
99013738;false;102
2893735;false;100
57354614;false;87
60919579;false;93
98827058;false;88
22009555;false;119
2203690;false;117
58673904;false;136
70717554;false;91
13485953;false;96
18806037;false;77
46598650;false;97
87019481;false;103
67176784;false;99
11700640;false;93
14171424;false;96
87574032;false;94
2814512;false;89
88416403;false;87
28369152;false;104
54333939;false;93
48281446;false;94
76856102;false;105
1395715;false;84
85436066;false;88
47022355;false;84
48937701;false;119
31504394;false;105
95530704;false;84
63719356;false;106
50756184;false;86
4366714;false;83
7803581;false;86
6308947;false;129
60276252;false;127
51816922;false;107
15399906;false;81
34540422;false;95
93450074;false;98
67220489;false;91
96693482;false;77
21997039;false;97
72069;true;70
15712318;false;124
48923291;false;82
27657425;false;81
89819861;false;85
13573546;false;79
50496215;false;83
41878268;false;77
51657103;false;82
24794042;false;82
73876654;false;82
28997744;true;40
55265762;false;91
19065814;false;94
35552960;false;89
46692393;false;93
92093158;false;92
20118486;true;79
94711751;false;81
68343001;false;83
81715097;false;94
44102167;false;107
69830570;false;82
33233678;false;93
77595763;false;78
93104490;false;90
82229270;false;85
97665908;false;79
29987888;false;80
8091062;false;93
17962611;false;86
62670652;false;93
42891726;false;84
85815224;false;82
16616570;false;77
85529547;false;86
37322941;false;89
55242387;false;79
68790241;false;92
83843356;false;82
43991397;false;76
65820509;false;76
71287645;false;76
13949248;false;93
28560776;false;76
20886575;false;83
40382589;false;79
37131296;false;79
25075930;false;83
17034473;false;91
26122930;false;80
4448473;false;97
12558535;false;116
13278953;false;122
28085204;false;104
30130567;false;76
46548774;false;76
41588661;false;78
13369953;false;96
18591515;false;83
67872111;false;107
84177780;false;83
16587954;false;88
45046382;false;84
54353431;false;84
15369689;false;78
23982644;false;78
63813230;false;94
34103645;true;44
56392383;false;90
36611875;true;49
82727108;false;90
42881968;false;101
91922466;false;78
15072402;false;78
46439628;true;17
73751822;false;94
25028103;false;77
84274730;false;80
10543940;false;86
5234563;false;80
21458820;false;90
58509277;false;91
50298195;false;88
62106879;false;83
61671221;false;86
80203379;false;79
45015584;false;87
31058112;false;85
81321887;false;75
98002583;false;82
77384299;false;91
75497372;false;79
74260553;true;7
26459287;false;76
38807687;false;87
39117363;false;85
13381745;false;86
31547044;false;78
59393443;false;87
16432111;false;79
92557675;false;82
77231615;false;76
78228103;false;77
99007617;false;76
19732476;false;79
73973898;false;80
75020871;false;85
64676026;false;77
7930621;false;76
63035884;false;83
19862211;true;67
83090969;false;90
55018400;false;80
13831388;false;84
6507826;false;79
54460347;true;66
5494894;false;86
85146124;false;122
25570026;false;120
73694503;false;89
37066262;false;96
55024004;false;81
90562127;false;92
79411476;false;77
80951371;false;77
24117782;false;80
47195188;false;77
18122986;false;82
87409500;false;89
53875655;false;80
52455811;false;76
28505161;false;82
57245085;false;91
90138674;false;77
7396630;false;79
72477990;false;84
28958843;false;85
52867562;false;91
43438658;false;78
19911939;false;75
40181589;false;87
48565413;false;82
44190790;false;75
1150481;false;94
12878526;false;89
86430604;false;82
55649353;false;84
90817235;false;94
2529030;false;85
90944003;false;86
56840111;false;92
29477971;false;90
75276577;false;96
7294482;false;117
12728388;false;94
50858855;false;88
91783886;false;93
27403113;false;98
53245284;false;88
23741506;false;83
42465997;false;86
47182861;false;98
30720221;false;92
21374575;false;97
86246184;false;89
84684425;false;94
61029697;false;97
89666856;false;79
40662667;false;97
85927583;false;91
49572971;false;82
70169190;false;85
28761204;false;96
71659269;false;75
15714853;false;86
87931445;false;84
15740055;false;116
51509831;false;148
66600362;false;109
59944057;false;78
47802504;false;84
38355924;false;75
80651690;false;87
10215937;false;76
57905037;false;75
92123104;true;50
14532056;false;88
80764971;false;80
19365214;false;83
85971862;false;97
43260902;false;76
94460440;false;105
15494259;false;91
39798386;false;95
12398697;false;89
46967042;false;86
17785533;false;75
10023701;false;78
65146207;false;83
50526136;false;75
61142179;false;88
32548010;false;89
8981682;false;91
17161256;true;44
30739388;false;100
42721973;false;102
13822365;false;90
89302616;false;84
72352542;true;58
32470957;false;91
83770785;false;74
12497558;false;87
83251591;false;97
32984225;false;118
38275098;false;101
65916209;false;95
20423568;false;80
69824965;false;83
10449273;false;84
58501315;false;75
77972924;false;86
23937695;false;75
91578522;false;82
92631527;false;85
15118773;false;89
69730733;false;77
11872443;false;78
9449991;false;84
69645643;false;95
19728453;false;81
24276774;false;85
6193125;false;76
8013690;false;86
77069011;false;76
46700481;false;76
23176457;false;82
16592212;false;83
39518809;false;83
78178317;true;4
21805103;false;123
96058828;false;129
37241219;false;96
16308685;false;83
59152315;false;78
33589921;false;78
61767120;false;84
38480229;false;78
57467628;false;87
73527152;false;86
73793115;false;76
11796143;false;78
33250755;false;85
31326169;false;79
29826516;false;95
44428732;false;78
44112247;false;82
24391241;false;85
21835484;false;78
53704201;false;75
67286121;false;80
90336216;false;96
34352857;false;77
84344190;true;65
45603180;false;91
78324927;false;83
47629174;false;80
25049657;false;86
74488613;false;81
35371979;false;79
55348551;false;81
72208038;false;75
65002046;false;75
74983865;false;89
70442500;false;86
15324243;false;80
10439209;false;92
24430321;false;93
30715158;false;79
72233519;false;76
49203627;false;77
91592897;false;78
23663570;false;81
44923181;false;79
44785280;false;81
59465123;false;79
8131501;false;89
84395812;false;75
80452521;false;84
68745054;false;75
75368676;false;75
23850924;false;92
42663191;false;89
69417915;false;88
63811346;false;82
108606;false;87
27166986;false;76
7847191;false;82
4021113;false;100
4529007;false;77
84215938;false;88
47525666;false;79
48156919;false;76
60786226;false;108
99317453;false;130
45551261;false;104
77716299;true;52
49739504;false;76
88353374;false;85
33180022;false;90
92021275;false;79
77394567;false;76
14458357;false;77
41032053;false;84
10127884;false;77
36525941;false;77
14980273;false;79
46943480;false;86
87374783;false;82
10050391;false;75
11422172;false;74
492996;false;104
8177280;false;91
44778183;false;78
94967975;false;91
27856928;false;76
80586539;false;78
97320472;false;94
79513350;false;87
116752;false;77
40678316;false;80
64505184;false;76
1978071;false;84
80227068;false;87
28214724;false;87
45169746;false;86
62545676;false;80
33536552;false;76
60939066;false;81
83785090;false;75
28757714;false;80
10942482;false;77
92513902;false;79
26982065;false;118
95110886;false;78
79326772;false;91
58310824;false;87
62689438;false;90
75639064;false;89
89734283;false;76
31863635;false;91
81153123;false;77
53844561;false;84
29495509;false;77
67476061;false;75
64543252;false;78
28371182;false;86
22665454;false;87
96830605;false;86
68543244;false;82
94177871;false;76
80347014;false;78
95515836;false;77
15382411;false;78
71144129;false;77
7594175;false;88
77034825;false;87
3281912;false;128
85128189;false;112
24812076;false;97
57432025;false;78
99648891;false;79
68170956;false;83
16476556;false;86
41013246;false;75
53546394;false;85
82120291;false;76
78309591;false;92
54258128;false;88
32857106;false;74
5862052;false;87
25371821;true;53
33575064;false;110
98218082;false;82
26122726;false;88
88729515;false;77
54588298;false;75
64971904;false;89
44284753;false;77
74887773;false;78
60045939;false;75
8883591;false;84
37120288;false;84
68295491;false;93
2536722;false;97
90706726;false;93
21444828;false;87
72491990;false;76
3110298;false;75
56813595;false;77
63418115;false;85
61084998;false;77
2685657;false;84
65881811;false;77
21567024;true;8
69658951;false;86
85821177;false;95
34391919;false;85
8686174;false;86
55347146;false;76
27995008;false;80
52605328;false;80
53269076;false;80
6598763;false;76
1618187;false;75
79544904;false;76
85902086;false;81
36573570;false;79
79653407;true;62
29211456;false;85
13936875;false;83
62428047;false;83
23885191;false;76
36484296;false;88
46031422;false;76
72782315;false;86
38499673;false;86
78121417;false;78
97104076;false;75
8553858;true;59
97043167;false;81
18345457;false;106
11672657;false;133
70636484;false;115
38314596;false;81
88528646;false;75
11813363;false;76
19233969;false;76
9170024;false;83
15058656;false;77
31799456;false;80
9144264;false;80
54778699;false;89
24658253;false;78
50025224;false;79
52532657;false;86
69178891;false;76
12327135;false;75
83295674;true;55
44063518;false;80
78352653;false;77
36933033;false;81
89204167;false;77
96479031;false;76
13091800;false;83
80805823;false;87
43254783;false;91
81153887;false;84
14543850;false;81
4065326;false;78
86583609;false;76
619806;false;79
64302484;false;76
95287392;false;74
42856285;false;84
24047231;false;76
4779979;false;80
13980342;false;82
87475495;false;81
35321948;false;79
20893988;false;87
45924276;false;83
32080408;false;78
63524005;false;76
51669896;false;76
81535671;false;77
18106157;false;80
863287;false;94
42845672;false;84
89919018;false;92
41043455;false;86
81978979;false;75
84325522;false;77
99350246;false;77
31348195;false;78
300464;true;65
69580921;false;86
85986948;false;78
41809418;false;79
19610971;false;81
8480436;false;75
33183168;false;89
2894058;false;98
66068042;false;81
8937540;false;93
96945421;false;74
76534582;false;104
74532232;false;116
28572759;false;119
24380501;false;132
50846814;false;111
53400058;false;92
32067648;false;82
64611976;false;76
35251804;false;89
17291474;false;86
35547814;false;85
68702776;false;78
46960330;false;84
85674102;true;10
48218509;false;75
33600876;false;76
33588965;false;75
65446437;false;79
20163095;false;75
12752170;true;16
8475014;false;89
41748680;true;85
66044036;false;83
67995419;false;75
34315173;false;75
1414620;false;76
27949998;false;79
28183039;false;82
98315529;false;85
1617511;false;85
81617111;false;75
8092565;false;80
20030168;false;78
42438568;false;96
53562099;false;82
54134243;false;77
72914877;false;88
65665954;false;77
77666843;false;76
80056297;false;77
99074726;false;92
61219045;false;85
15985569;true;27
40629399;true;38
40839272;false;75
98960568;false;80
93653643;false;87
81897563;false;77
45811820;false;80
71148906;false;75
73784965;false;78
44232906;false;79
94702993;false;88
24296456;false;80
39698673;false;77
99220184;false;75
48594218;false;77
25612365;false;76
82790136;false;81
72150188;false;88
92342953;false;86
78035536;false;81
16387904;false;75
62493449;false;86
83936982;false;87
41879066;false;89
48760660;false;97
64025918;false;116
11904789;false;123
97327766;false;90
45236779;false;84
71938530;false;80
40654283;false;99
11261584;false;89
30039073;false;84
81736186;false;76
9745118;false;76
64990652;false;75
71860539;false;76
32473420;false;91
22576051;false;82
42563692;false;95
33143543;false;91
85654148;false;91
12818835;false;88
11730847;false;77
45061960;false;78
5269196;false;77
74273027;false;94
28234961;false;98
56929273;false;81
97102526;false;80
68724436;false;85
90446324;false;93
52444937;false;88
90191563;false;98
96741631;false;86
63968737;false;78
34369600;false;78
29461198;false;81
5963700;false;75
75479574;false;80
29208973;false;74
45161369;false;75
73578725;false;94
70331170;false;86
45618160;false;75
26658939;false;79
96406117;false;83
67469643;false;78
66214643;false;84
70012496;false;84
22716698;false;79
36096371;false;87
83535222;false;94
5689102;false;88
45821855;true;61
16768401;false;86
68238206;false;76
60850950;false;95
30014566;false;79
95611072;false;82
35934515;false;83
77465397;false;82
71987496;false;86
61445834;false;79
51971648;false;102
13958829;false;82
54939709;false;103
44392982;false;116
60046503;false;125
8180227;false;100
31250581;false;75
28946858;false;86
34530953;false;79
80643576;false;76
28832025;false;79
30377807;false;79
91664802;false;80
52158783;false;89
77911643;false;90
41973069;false;76
55642267;false;85
81441616;false;76
11769244;false;76
14512745;false;91
9806618;false;88
26910548;false;75
23554060;false;93
74669302;false;78
84195524;false;81
93392822;false;89
26463035;false;93
24689488;false;77
24727008;false;83
81752005;false;84
33454045;false;82
15119074;true;18
81172669;false;84
23702980;false;80
44005417;false;84
41167027;false;81
46644080;false;84
9665800;false;87
2019782;false;82
69425849;false;84
11813594;false;77
19640215;false;92
51165636;false;77
57471558;false;75
61016659;false;82
39260368;false;88
66117190;false;81
67070299;false;82
74042886;false;75
81469718;false;86
66967530;false;88
81514012;false;92
78719320;false;96
49330087;false;92
10117213;false;78
83895293;false;87
56878695;false;84
14010925;false;91
38337051;false;83
71658422;false;90
66341721;false;91
53686603;false;89
10037866;false;99
98424538;false;82
38998597;false;90
18829566;false;101
25829068;false;129
85067177;false;117
66434831;false;98
99052827;false;81
39495646;false;78
61820014;false;78
18815895;false;96
66918669;false;100
52722131;false;80
84653911;false;96
49338821;false;80
74140382;false;78
60878045;false;77
97711149;false;75
32727455;false;77
82501575;false;99
80003522;false;89
34134613;false;76
27711026;false;80
50608965;false;85
47767339;false;86
85504679;false;82
71661733;true;45
70356336;false;80
47668156;false;75
55266492;false;76
43177631;false;87
43575709;false;76
41648555;false;76
36160052;false;77
14132812;false;84
29002727;false;96
12459448;false;83
70849129;false;91
96860030;false;88
60167893;false;89
40851820;false;82
88895481;false;89
52196121;false;80
93109956;false;94
60388976;false;79
42168321;false;79
86418431;false;88
15545044;false;97
89000286;false;95
49474692;false;86
11183268;false;84
58908876;false;85
24446861;false;81
95045951;false;86
88472329;false;82
31599749;false;81
83802756;false;86
77361232;false;85
57613477;false;101
22233358;false;103
72922211;false;96
81124595;false;86
86717322;false;82
93637541;false;97
6876973;false;88
43243128;false;114
8547813;false;127
63180916;false;102
78434642;false;88
97426070;false;84
28361655;false;96
37285166;false;104
49167279;false;78
7017644;false;85
95249045;false;89
14001840;false;79
97155375;false;84
24113320;false;92
43607382;false;107
77687815;false;89
94430418;false;111
18714218;false;90
64021042;false;83
27139933;false;82
38629764;false;85
77757378;false;77
65815317;false;84
33095658;false;76
17821114;false;90
4765492;false;77
49946202;false;75
51281251;false;85
49683516;false;96
16875510;false;76
63750971;false;81
36324787;false;75
75930485;false;77
36456316;false;76
12918831;false;79
21209820;false;81
26383475;false;90
83897987;false;75
63010519;false;76
66278407;false;86
32224793;false;92
16287867;false;87
64839671;false;80
13310619;false;86
35149403;false;77
77946083;false;84
31227075;false;77
40743736;false;77
93586564;false;78
9209509;true;70
45643439;false;83
97967367;false;95
31969208;false;85
38715487;false;82
18645673;false;79
93907370;false;77
62256277;false;81
95568981;false;75
87160676;false;83
22745744;false;76
35748814;false;75
19876521;false;76
28941285;false;86
86824043;false;111
21624934;false;139
71949464;false;115
9616674;false;76
68328225;false;82
54899996;false;75
42352856;false;76
67017350;false;80
81004957;false;78
80771009;false;82
17440119;false;81
49683753;false;76
88828154;false;74
87502128;false;89
28497124;false;77
59331052;false;96
54120682;false;75
97957844;false;89
78935155;false;76
90503911;true;50
17162387;false;76
94881942;false;75
50964449;false;77
95671324;false;85
89073872;false;74
38965349;false;97
59142012;false;88
22045117;false;85
78246320;false;77
71867122;false;77
89441727;false;85
76386036;false;75
23872638;false;85
52308822;false;87
65961686;false;80
12190592;false;87
77687498;false;101
93648925;false;93
12830270;false;79
42627339;false;75
66555034;false;88
35781248;false;73
59391159;false;75
72913835;false;75
81496263;false;82
62525132;false;82
38816775;false;85
38299031;false;83
39687141;false;76
57325925;false;93
8849966;false;89
44683228;false;75
94292205;false;97
5336847;false;100
6955069;false;85
94970108;false;79
91523893;false;87
1439711;false;87
75454630;false;83
77691706;false;85
46705765;false;93
61770417;true;1
34278173;false;98
2350408;false;114
52649377;false;126
42243335;false;125
63899941;false;103
97866598;false;92
28759123;false;94
75121324;false;85
73476441;false;88
93680190;false;89
71251206;false;99
13230894;false;99
20082746;false;103
20078833;false;92
28518345;false;87
90614312;false;88
61286492;false;85
33857557;false;82
4198512;false;87
67559248;false;78
60786133;false;95
52096521;false;87
325751;false;88
2360502;false;94
11973332;false;89
49999397;false;81
53327172;false;92
46929146;false;90
69981259;false;93
4639731;false;79
21105428;false;90
12329642;false;73
18336181;false;77
69733207;false;91
8793611;false;78
89783758;false;86
26141840;false;78
67323461;false;96
85238703;false;79
1855478;false;80
37882709;false;76
81457761;false;77
38851609;false;76
76655949;false;80
17270119;false;84
17177069;false;96
299693;false;78
29187038;false;78
38390403;false;78
45752425;false;77
68552417;false;84
99422617;false;81
30988821;false;85
22986954;false;84
24819524;false;80
96453792;false;83
96179826;false;83
52560378;false;98
15276451;false;76
28495061;false;86
77195468;false;79
98789996;false;76
3609746;false;75
77301022;false;116
10713709;false;128
4821865;false;86
62280965;false;84
56434532;false;82
21874341;false;83
90876597;false;83
49323477;false;90
10859707;false;89
89648808;false;75
13109635;false;75
69326962;false;88
38417544;false;83
985332;false;79
51039647;false;85
10369241;false;79
84164110;false;78
7636427;false;86
22029709;false;82
18391179;false;87
79803050;false;76
77435113;false;76
50515839;false;83
54722107;false;88
15551455;false;96
6550585;false;90
14978400;false;85
38419361;false;76
52624422;false;76
34397721;false;81
64484852;false;83
16338479;false;78
59687177;false;79
55948941;false;83
82075643;false;78
55331976;false;87
66039427;false;77
76620632;false;79
26173026;false;80
50002630;false;79
73097878;false;82
33666598;false;86
88712609;false;85
1250146;false;75
89550136;false;80
41520975;true;53
77452681;false;76
8591117;false;77
56468264;false;86
43587268;false;92
9667534;false;78
57639887;false;76
98765946;false;77
51817431;false;77
81009208;false;78
12550324;false;100
8309738;false;88
67485392;false;84
25219573;false;77
93385281;false;75
14224101;false;83
54282435;false;77
85389483;false;75
3055903;false;75
9754480;false;117
64880282;false;116
69855795;false;115
75674551;false;75
14016943;false;82
41876972;false;76
45997602;false;84
26850528;false;85
95050852;false;76
54863261;false;79
20347227;false;80
40070915;false;76
28530566;false;78
83467193;false;87
35638027;false;88
16315204;true;59
62815409;false;77
53241683;false;78
30461557;false;75
75564876;false;77
5863599;false;98
5646800;false;78
30912559;false;85
90406575;false;81
57654955;false;80
48648492;false;81
30552238;false;85
79312419;false;93
88196350;false;83
83589118;true;63
88670696;false;85
69260316;false;81
25164034;false;80
4802484;false;81
87017286;false;81
21054650;false;79
61051152;false;77
62616979;false;84
69420097;false;84
11655003;false;88
69324884;false;77
85611020;false;77
25136185;false;79
81060455;false;96
10857254;true;30
529974;false;86
23774421;false;77
15235877;false;75
21814543;false;82
44666703;false;75
11836675;false;81
96088220;false;105
15146977;false;95
63422933;false;81
22129035;false;90
10206009;false;82
35921999;false;80
17343658;false;79
90020188;false;75
96976711;false;77
72750995;false;85
38350108;false;77
37477223;false;79
80348146;false;82
23658204;false;104
94718882;false;125
5533552;false;122
85593516;false;96
20420052;false;89
48004750;false;77
93765969;false;120
82817748;false;85
28466636;false;76
61558364;false;92
42354100;false;103
8228626;false;83
44558522;true;68
98801901;false;77
49542530;false;79
20282308;false;76
99783868;false;83
95148639;true;49
17557203;false;86
61744691;false;76
17922276;false;76
30207276;false;76
57635165;false;76
66586366;false;86
50431312;false;91
34679610;false;87
95033182;false;77
24102580;false;83
91366308;false;80
99656942;false;84
72072975;false;84
60986338;false;82
14099275;false;75
78709996;false;89
90563199;false;91
2219683;false;84
39396572;false;75
81944951;false;93
36854427;false;79
61411446;false;82
93941571;false;83
26285270;false;75
19972663;false;78
84873825;false;85
31173368;false;76
7106147;false;76
81500675;false;83
39893435;false;90
79661057;false;86
39977746;false;78
84157498;false;76
17199608;false;75
86191131;false;76
61659922;false;77
24977531;false;81
75187254;false;89
90657048;false;81
44498187;false;78
9341586;false;76
92467712;false;78
17319940;false;101
44281725;false;96
89180052;false;79
3166342;false;82
5164619;false;111
44416998;false;103
3053551;false;112
26496540;false;80
97562000;false;76
84396393;false;74
79216015;false;85
70571763;false;88
78726947;false;75
20852782;false;81
47861430;false;85
16014837;false;79
84876344;false;84
85948553;true;71
38126900;false;81
85190357;false;90
29654619;false;75
51627181;false;76
66207764;false;82
9986360;false;81
76728388;false;86
80404970;false;94
93216376;false;75
95978147;true;22
91628723;false;75
50959489;false;76
97703090;false;84
42018564;false;79
12544696;false;79
57750314;false;84
49859244;false;83
45059983;false;81
27365197;false;96
2298643;true;46
35849247;false;85
63748498;false;78
56854575;true;24
46541593;false;79
60661978;false;83
72123411;false;83
1127230;false;75
53682481;false;75
81997547;false;84
34520149;true;88
25712208;false;87
22330083;false;98
2685571;false;86
7734741;false;82
47224272;false;76
26085282;false;79
44447783;false;76
55529342;false;76
58054599;false;81
73454540;false;80
27151853;false;100
55440524;false;76
98605514;false;75
43720427;false;94
94942126;false;85
46661992;false;77
13532760;false;97
77642084;false;74
48200839;false;74
22740889;false;76
48068376;false;90
69979418;false;90
43028044;false;130
82727673;false;132
79313324;false;84
52814289;false;81
8730977;false;89
13734299;false;85
31134236;false;86
21361310;false;75
24467940;false;88
99493900;false;75
42837500;false;82
61909458;false;87
88690078;false;86
78050874;false;80
27032709;false;86
66307883;false;95
99439690;false;82
21046603;false;80
45799682;false;76
84931784;false;81
21001538;false;78
57413172;false;77
31011672;false;85
34213982;false;85
75923744;false;78
18026908;false;75
26694803;false;86
32487618;false;85
8764884;false;94
22489852;false;78
26757360;false;82
58823484;false;77
80260694;false;75
97513766;false;76
90748561;false;85
59789526;false;81
54577831;false;89
1029587;false;75
74079715;false;88
50643659;false;86
97566130;false;77
37906854;false;82
36960279;false;81
24261344;false;77
61839452;false;75
20922689;false;83
66345336;false;87
8458555;false;83
1528023;false;76
94066307;false;76
7080095;false;84
42878323;false;83
81403857;false;77
72420419;false;86
90769238;false;78
33845910;false;75
6454967;false;75
76241631;false;79
19612278;true;17
52717496;false;76
51407546;false;79
45278159;false;84
40208582;false;77
